u1,u2
-0.0161522,-0.489928
-0.0160786,-0.48991
-0.016005,-0.489892
-0.0159314,-0.489874
-0.0158578,-0.489856
-0.0157842,-0.489838
-0.0157105,-0.48982
-0.0156369,-0.489803
-0.0155633,-0.489785
-0.0154897,-0.489767
-0.015416,-0.489749
-0.0153424,-0.489731
-0.0152688,-0.489713
-0.0151951,-0.489695
-0.0151215,-0.489677
-0.0150478,-0.489659
-0.0149742,-0.489641
-0.0149006,-0.489622
-0.0148269,-0.489604
-0.0147533,-0.489586
-0.0146796,-0.489568
-0.0146059,-0.48955
-0.0145323,-0.489532
-0.0144586,-0.489514
-0.014385,-0.489496
-0.0143113,-0.489478
-0.0142376,-0.48946
-0.014164,-0.489442
-0.0140903,-0.489424
-0.0140166,-0.489406
-0.0139429,-0.489388
-0.0138693,-0.48937
-0.0137956,-0.489351
-0.0137219,-0.489333
-0.0136482,-0.489315
-0.0135745,-0.489297
-0.0135008,-0.489279
-0.0134271,-0.489261
-0.0133534,-0.489243
-0.0132797,-0.489225
-0.013206,-0.489206
-0.0131323,-0.489188
-0.0130586,-0.48917
-0.0129849,-0.489152
-0.0129112,-0.489134
-0.0128375,-0.489116
-0.0127638,-0.489097
-0.0126901,-0.489079
-0.0126163,-0.489061
-0.0125426,-0.489043
-0.0124689,-0.489025
-0.0123952,-0.489007
-0.0123214,-0.488988
-0.0122477,-0.48897
-0.012174,-0.488952
-0.0121002,-0.488934
-0.0120265,-0.488915
-0.0119528,-0.488897
-0.011879,-0.488879
-0.0118053,-0.488861
-0.0117315,-0.488842
-0.0116578,-0.488824
-0.011584,-0.488806
-0.0115103,-0.488788
-0.0114365,-0.488769
-0.0113628,-0.488751
-0.011289,-0.488733
-0.0112152,-0.488715
-0.0111415,-0.488696
-0.0110677,-0.488678
-0.0109939,-0.48866
-0.0109202,-0.488641
-0.0108464,-0.488623
-0.0107726,-0.488605
-0.0106989,-0.488586
-0.0106251,-0.488568
-0.0105513,-0.48855
-0.0104775,-0.488531
-0.0104037,-0.488513
-0.0103299,-0.488495
-0.0102561,-0.488476
-0.0101823,-0.488458
-0.0101085,-0.48844
-0.0100347,-0.488421
-0.00996094,-0.488403
-0.00988714,-0.488385
-0.00981334,-0.488366
-0.00973953,-0.488348
-0.00966572,-0.488329
-0.00959191,-0.488311
-0.00951809,-0.488293
-0.00944428,-0.488274
-0.00937046,-0.488256
-0.00929664,-0.488237
-0.00922282,-0.488219
-0.00914899,-0.4882
-0.00907516,-0.488182
-0.00900133,-0.488164
-0.0089275,-0.488145
-0.00885367,-0.488127
-0.00877983,-0.488108
-0.00870599,-0.48809
-0.00863215,-0.488071
-0.00855831,-0.488053
-0.00848446,-0.488034
-0.00841062,-0.488016
-0.00833677,-0.487997
-0.00826291,-0.487979
-0.00818906,-0.48796
-0.0081152,-0.487942
-0.00804135,-0.487923
-0.00796749,-0.487905
-0.00789362,-0.487886
-0.00781976,-0.487868
-0.00774589,-0.487849
-0.00767202,-0.487831
-0.00759815,-0.487812
-0.00752428,-0.487793
-0.0074504,-0.487775
-0.00737652,-0.487756
-0.00730264,-0.487738
-0.00722876,-0.487719
-0.00715487,-0.487701
-0.00708099,-0.487682
-0.0070071,-0.487663
-0.00693321,-0.487645
-0.00685931,-0.487626
-0.00678542,-0.487608
-0.00671152,-0.487589
-0.00663762,-0.48757
-0.00656372,-0.487552
-0.00648981,-0.487533
-0.00641591,-0.487515
-0.006342,-0.487496
-0.00626809,-0.487477
-0.00619418,-0.487459
-0.00612026,-0.48744
-0.00604634,-0.487421
-0.00597242,-0.487403
-0.0058985,-0.487384
-0.00582458,-0.487365
-0.00575065,-0.487347
-0.00567672,-0.487328
-0.00560279,-0.487309
-0.00552886,-0.487291
-0.00545493,-0.487272
-0.00538099,-0.487253
-0.00530705,-0.487234
-0.00523311,-0.487216
-0.00515917,-0.487197
-0.00508522,-0.487178
-0.00501128,-0.48716
-0.00493733,-0.487141
-0.00486337,-0.487122
-0.00478942,-0.487103
-0.00471546,-0.487085
-0.00464151,-0.487066
-0.00456755,-0.487047
-0.00449358,-0.487028
-0.00441962,-0.48701
-0.00434565,-0.486991
-0.00427168,-0.486972
-0.00419771,-0.486953
-0.00412374,-0.486934
-0.00404977,-0.486916
-0.00397579,-0.486897
-0.00390181,-0.486878
-0.00382783,-0.486859
-0.00375385,-0.48684
-0.00367986,-0.486821
-0.00360587,-0.486803
-0.00353188,-0.486784
-0.00345789,-0.486765
-0.0033839,-0.486746
-0.0033099,-0.486727
-0.0032359,-0.486708
-0.0031619,-0.48669
-0.0030879,-0.486671
-0.0030139,-0.486652
-0.00293989,-0.486633
-0.00286588,-0.486614
-0.00279187,-0.486595
-0.00271786,-0.486576
-0.00264384,-0.486557
-0.00256982,-0.486538
-0.00249581,-0.48652
-0.00242178,-0.486501
-0.00234776,-0.486482
-0.00227374,-0.486463
-0.00219971,-0.486444
-0.00212568,-0.486425
-0.00205165,-0.486406
-0.00197761,-0.486387
-0.00190358,-0.486368
-0.00182954,-0.486349
-0.0017555,-0.48633
-0.00168146,-0.486311
-0.00160741,-0.486292
-0.00153337,-0.486273
-0.00145932,-0.486254
-0.00138527,-0.486235
-0.00131122,-0.486216
-0.00123716,-0.486197
-0.00116311,-0.486178
-0.00108905,-0.486159
-0.00101499,-0.48614
-0.000940926,-0.486121
-0.000866861,-0.486102
-0.000792795,-0.486083
-0.000718726,-0.486064
-0.000644656,-0.486045
-0.000570583,-0.486026
-0.000496508,-0.486007
-0.000422431,-0.485988
-0.000348352,-0.485969
-0.000274272,-0.48595
-0.000200189,-0.48593
-0.000126104,-0.485911
-5.20168e-05,-0.485892
2.20722e-05,-0.485873
9.61632e-05,-0.485854
0.000170256,-0.485835
0.000244351,-0.485816
0.000318448,-0.485797
0.000392548,-0.485778
0.000466649,-0.485759
0.000540752,-0.485739
0.000614857,-0.48572
0.000688964,-0.485701
0.000763073,-0.485682
0.000837185,-0.485663
0.000911298,-0.485644
0.000985413,-0.485624
0.00105953,-0.485605
0.00113365,-0.485586
0.00120777,-0.485567
0.00128189,-0.485548
0.00135602,-0.485529
0.00143015,-0.485509
0.00150428,-0.48549
0.00157841,-0.485471
0.00165254,-0.485452
0.00172668,-0.485432
0.00180081,-0.485413
0.00187495,-0.485394
0.00194909,-0.485375
0.00202324,-0.485356
0.00209738,-0.485336
0.00217153,-0.485317
0.00224568,-0.485298
0.00231983,-0.485278
0.00239398,-0.485259
0.00246814,-0.48524
0.00254229,-0.485221
0.00261645,-0.485201
0.00269061,-0.485182
0.00276478,-0.485163
0.00283894,-0.485143
0.00291311,-0.485124
0.00298728,-0.485105
0.00306145,-0.485086
0.00313562,-0.485066
0.0032098,-0.485047
0.00328397,-0.485028
0.00335815,-0.485008
0.00343233,-0.484989
0.00350651,-0.484969
0.0035807,-0.48495
0.00365489,-0.484931
0.00372907,-0.484911
0.00380326,-0.484892
0.00387746,-0.484873
0.00395165,-0.484853
0.00402585,-0.484834
0.00410005,-0.484814
0.00417425,-0.484795
0.00424845,-0.484776
0.00432265,-0.484756
0.00439686,-0.484737
0.00447107,-0.484717
0.00454528,-0.484698
0.00461949,-0.484679
0.0046937,-0.484659
0.00476792,-0.48464
0.00484213,-0.48462
0.00491635,-0.484601
0.00499057,-0.484581
0.0050648,-0.484562
0.00513902,-0.484542
0.00521325,-0.484523
0.00528748,-0.484503
0.00536171,-0.484484
0.00543594,-0.484464
0.00551018,-0.484445
0.00558441,-0.484425
0.00565865,-0.484406
0.00573289,-0.484386
0.00580713,-0.484367
0.00588138,-0.484347
0.00595563,-0.484328
0.00602987,-0.484308
0.00610412,-0.484289
0.00617838,-0.484269
0.00625263,-0.48425
0.00632688,-0.48423
0.00640114,-0.48421
0.0064754,-0.484191
0.00654966,-0.484171
0.00662393,-0.484152
0.00669819,-0.484132
0.00677246,-0.484113
0.00684673,-0.484093
0.006921,-0.484073
0.00699527,-0.484054
0.00706954,-0.484034
0.00714382,-0.484014
0.0072181,-0.483995
0.00729238,-0.483975
0.00736666,-0.483956
0.00744094,-0.483936
0.00751523,-0.483916
0.00758952,-0.483897
0.00766381,-0.483877
0.0077381,-0.483857
0.00781239,-0.483838
0.00788669,-0.483818
0.00796098,-0.483798
0.00803528,-0.483779
0.00810958,-0.483759
0.00818388,-0.483739
0.00825819,-0.483719
0.00833249,-0.4837
0.0084068,-0.48368
0.00848111,-0.48366
0.00855542,-0.483641
0.00862974,-0.483621
0.00870405,-0.483601
0.00877837,-0.483581
0.00885269,-0.483562
0.00892701,-0.483542
0.00900133,-0.483522
0.00907566,-0.483502
0.00914998,-0.483483
0.00922431,-0.483463
0.00929864,-0.483443
0.00937297,-0.483423
0.00944731,-0.483403
0.00952164,-0.483384
0.00959598,-0.483364
0.00967032,-0.483344
0.00974466,-0.483324
0.009819,-0.483304
0.00989335,-0.483285
0.00996769,-0.483265
0.010042,-0.483245
0.0101164,-0.483225
0.0101907,-0.483205
0.0102651,-0.483185
0.0103395,-0.483166
0.0104138,-0.483146
0.0104882,-0.483126
0.0105625,-0.483106
0.0106369,-0.483086
0.0107113,-0.483066
0.0107856,-0.483046
0.01086,-0.483026
0.0109344,-0.483006
0.0110087,-0.482987
0.0110831,-0.482967
0.0111575,-0.482947
0.0112319,-0.482927
0.0113062,-0.482907
0.0113806,-0.482887
0.011455,-0.482867
0.0115294,-0.482847
0.0116038,-0.482827
0.0116782,-0.482807
0.0117525,-0.482787
0.0118269,-0.482767
0.0119013,-0.482747
0.0119757,-0.482727
0.0120501,-0.482707
0.0121245,-0.482687
0.0121989,-0.482667
0.0122733,-0.482647
0.0123477,-0.482627
0.0124221,-0.482607
0.0124965,-0.482587
0.0125709,-0.482567
0.0126453,-0.482547
0.0127198,-0.482527
0.0127942,-0.482507
0.0128686,-0.482487
0.012943,-0.482467
0.0130174,-0.482447
0.0130918,-0.482427
0.0131663,-0.482407
0.0132407,-0.482387
0.0133151,-0.482367
0.0133895,-0.482347
0.013464,-0.482326
0.0135384,-0.482306
0.0136128,-0.482286
0.0136873,-0.482266
0.0137617,-0.482246
0.0138362,-0.482226
0.0139106,-0.482206
0.013985,-0.482186
0.0140595,-0.482166
0.0141339,-0.482145
0.0142084,-0.482125
0.0142828,-0.482105
0.0143573,-0.482085
0.0144317,-0.482065
0.0145062,-0.482045
0.0145806,-0.482024
0.0146551,-0.482004
0.0147295,-0.481984
0.014804,-0.481964
0.0148785,-0.481944
0.0149529,-0.481923
0.0150274,-0.481903
0.0151019,-0.481883
0.0151763,-0.481863
0.0152508,-0.481843
0.0153253,-0.481822
0.0153997,-0.481802
0.0154742,-0.481782
0.0155487,-0.481762
0.0156232,-0.481741
0.0156977,-0.481721
0.0157721,-0.481701
0.0158466,-0.481681
0.0159211,-0.48166
0.0159956,-0.48164
0.0160701,-0.48162
0.0161446,-0.481599
0.0162191,-0.481579
0.0162936,-0.481559
0.0163681,-0.481539
0.0164426,-0.481518
0.0165171,-0.481498
0.0165916,-0.481478
0.0166661,-0.481457
0.0167406,-0.481437
0.0168151,-0.481417
0.0168896,-0.481396
0.0169641,-0.481376
0.0170386,-0.481355
0.0171131,-0.481335
0.0171876,-0.481315
0.0172621,-0.481294
0.0173367,-0.481274
0.0174112,-0.481254
0.0174857,-0.481233
0.0175602,-0.481213
0.0176347,-0.481192
0.0177093,-0.481172
0.0177838,-0.481152
0.0178583,-0.481131
0.0179329,-0.481111
0.0180074,-0.48109
0.0180819,-0.48107
0.0181565,-0.481049
0.018231,-0.481029
0.0183055,-0.481009
0.0183801,-0.480988
0.0184546,-0.480968
0.0185292,-0.480947
0.0186037,-0.480927
0.0186782,-0.480906
0.0187528,-0.480886
0.0188273,-0.480865
0.0189019,-0.480845
0.0189764,-0.480824
0.019051,-0.480804
0.0191256,-0.480783
0.0192001,-0.480763
0.0192747,-0.480742
0.0193492,-0.480722
0.0194238,-0.480701
0.0194984,-0.48068
0.0195729,-0.48066
0.0196475,-0.480639
0.0197221,-0.480619
0.0197966,-0.480598
0.0198712,-0.480578
0.0199458,-0.480557
0.0200204,-0.480536
0.0200949,-0.480516
0.0201695,-0.480495
0.0202441,-0.480475
0.0203187,-0.480454
0.0203933,-0.480433
0.0204678,-0.480413
0.0205424,-0.480392
0.020617,-0.480372
0.0206916,-0.480351
0.0207662,-0.48033
0.0208408,-0.48031
0.0209154,-0.480289
0.02099,-0.480268
0.0210646,-0.480248
0.0211392,-0.480227
0.0212138,-0.480206
0.0212884,-0.480186
0.021363,-0.480165
0.0214376,-0.480144
0.0215122,-0.480124
0.0215868,-0.480103
0.0216614,-0.480082
0.021736,-0.480061
0.0218106,-0.480041
0.0218852,-0.48002
0.0219599,-0.479999
0.0220345,-0.479979
0.0221091,-0.479958
0.0221837,-0.479937
0.0222583,-0.479916
0.022333,-0.479896
0.0224076,-0.479875
0.0224822,-0.479854
0.0225568,-0.479833
0.0226315,-0.479812
0.0227061,-0.479792
0.0227807,-0.479771
0.0228554,-0.47975
0.02293,-0.479729
0.0230046,-0.479708
0.0230793,-0.479688
0.0231539,-0.479667
0.0232286,-0.479646
0.0233032,-0.479625
0.0233778,-0.479604
0.0234525,-0.479583
0.0235271,-0.479563
0.0236018,-0.479542
0.0236764,-0.479521
0.0237511,-0.4795
0.0238257,-0.479479
0.0239004,-0.479458
0.0239751,-0.479437
0.0240497,-0.479416
0.0241244,-0.479396
0.024199,-0.479375
0.0242737,-0.479354
0.0243484,-0.479333
0.024423,-0.479312
0.0244977,-0.479291
0.0245724,-0.47927
0.024647,-0.479249
0.0247217,-0.479228
0.0247964,-0.479207
0.024871,-0.479186
0.0249457,-0.479165
0.0250204,-0.479144
0.0250951,-0.479123
0.0251698,-0.479102
0.0252444,-0.479081
0.0253191,-0.47906
0.0253938,-0.479039
0.0254685,-0.479018
0.0255432,-0.478997
0.0256179,-0.478976
0.0256926,-0.478955
0.0257673,-0.478934
0.0258419,-0.478913
0.0259166,-0.478892
0.0259913,-0.478871
0.026066,-0.47885
0.0261407,-0.478829
0.0262154,-0.478808
0.0262901,-0.478787
0.0263648,-0.478766
0.0264395,-0.478745
0.0265142,-0.478724
0.026589,-0.478703
0.0266637,-0.478682
0.0267384,-0.478661
0.0268131,-0.478639
0.0268878,-0.478618
0.0269625,-0.478597
0.0270372,-0.478576
0.0271119,-0.478555
0.0271867,-0.478534
0.0272614,-0.478513
0.0273361,-0.478492
0.0274108,-0.47847
0.0274856,-0.478449
0.0275603,-0.478428
0.027635,-0.478407
0.0277097,-0.478386
0.0277845,-0.478365
0.0278592,-0.478343
0.0279339,-0.478322
0.0280087,-0.478301
0.0280834,-0.47828
0.0281581,-0.478259
0.0282329,-0.478237
0.0283076,-0.478216
0.0283824,-0.478195
0.0284571,-0.478174
0.0285318,-0.478153
0.0286066,-0.478131
0.0286813,-0.47811
0.0287561,-0.478089
0.0288308,-0.478068
0.0289056,-0.478046
0.0289803,-0.478025
0.0290551,-0.478004
0.0291298,-0.477982
0.0292046,-0.477961
0.0292794,-0.47794
0.0293541,-0.477919
0.0294289,-0.477897
0.0295036,-0.477876
0.0295784,-0.477855
0.0296532,-0.477833
0.0297279,-0.477812
0.0298027,-0.477791
0.0298775,-0.477769
0.0299522,-0.477748
0.030027,-0.477727
0.0301018,-0.477705
0.0301766,-0.477684
0.0302513,-0.477663
0.0303261,-0.477641
0.0304009,-0.47762
0.0304757,-0.477598
0.0305504,-0.477577
0.0306252,-0.477556
0.0307,-0.477534
0.0307748,-0.477513
0.0308496,-0.477491
0.0309244,-0.47747
0.0309992,-0.477449
0.031074,-0.477427
0.0311487,-0.477406
0.0312235,-0.477384
0.0312983,-0.477363
0.0313731,-0.477341
0.0314479,-0.47732
0.0315227,-0.477298
0.0315975,-0.477277
0.0316723,-0.477256
0.0317471,-0.477234
0.0318219,-0.477213
0.0318967,-0.477191
0.0319715,-0.47717
0.0320463,-0.477148
0.0321211,-0.477127
0.032196,-0.477105
0.0322708,-0.477084
0.0323456,-0.477062
0.0324204,-0.47704
0.0324952,-0.477019
0.03257,-0.476997
0.0326448,-0.476976
0.0327197,-0.476954
0.0327945,-0.476933
0.0328693,-0.476911
0.0329441,-0.47689
0.0330189,-0.476868
0.0330938,-0.476846
0.0331686,-0.476825
0.0332434,-0.476803
0.0333183,-0.476782
0.0333931,-0.47676
0.0334679,-0.476738
0.0335427,-0.476717
0.0336176,-0.476695
0.0336924,-0.476674
0.0337673,-0.476652
0.0338421,-0.47663
0.0339169,-0.476609
0.0339918,-0.476587
0.0340666,-0.476565
0.0341415,-0.476544
0.0342163,-0.476522
0.0342911,-0.4765
0.034366,-0.476479
0.0344408,-0.476457
0.0345157,-0.476435
0.0345905,-0.476413
0.0346654,-0.476392
0.0347402,-0.47637
0.0348151,-0.476348
0.0348899,-0.476327
0.0349648,-0.476305
0.0350397,-0.476283
0.0351145,-0.476261
0.0351894,-0.47624
0.0352642,-0.476218
0.0353391,-0.476196
0.035414,-0.476174
0.0354888,-0.476153
0.0355637,-0.476131
0.0356386,-0.476109
0.0357134,-0.476087
0.0357883,-0.476065
0.0358632,-0.476044
0.035938,-0.476022
0.0360129,-0.476
0.0360878,-0.475978
0.0361627,-0.475956
0.0362375,-0.475935
0.0363124,-0.475913
0.0363873,-0.475891
0.0364622,-0.475869
0.0365371,-0.475847
0.0366119,-0.475825
0.0366868,-0.475804
0.0367617,-0.475782
0.0368366,-0.47576
0.0369115,-0.475738
0.0369864,-0.475716
0.0370613,-0.475694
0.0371362,-0.475672
0.037211,-0.47565
0.0372859,-0.475628
0.0373608,-0.475607
0.0374357,-0.475585
0.0375106,-0.475563
0.0375855,-0.475541
0.0376604,-0.475519
0.0377353,-0.475497
0.0378102,-0.475475
0.0378851,-0.475453
0.03796,-0.475431
0.0380349,-0.475409
0.0381098,-0.475387
0.0381848,-0.475365
0.0382597,-0.475343
0.0383346,-0.475321
0.0384095,-0.475299
0.0384844,-0.475277
0.0385593,-0.475255
0.0386342,-0.475233
0.0387091,-0.475211
0.038784,-0.475189
0.038859,-0.475167
0.0389339,-0.475145
0.0390088,-0.475123
0.0390837,-0.475101
0.0391586,-0.475079
0.0392336,-0.475057
0.0393085,-0.475035
0.0393834,-0.475013
0.0394583,-0.474991
0.0395333,-0.474968
0.0396082,-0.474946
0.0396831,-0.474924
0.0397581,-0.474902
0.039833,-0.47488
0.0399079,-0.474858
0.0399829,-0.474836
0.0400578,-0.474814
0.0401327,-0.474792
0.0402077,-0.474769
0.0402826,-0.474747
0.0403575,-0.474725
0.0404325,-0.474703
0.0405074,-0.474681
0.0405824,-0.474659
0.0406573,-0.474636
0.0407323,-0.474614
0.0408072,-0.474592
0.0408822,-0.47457
0.0409571,-0.474548
0.0410321,-0.474526
0.041107,-0.474503
0.041182,-0.474481
0.0412569,-0.474459
0.0413319,-0.474437
0.0414068,-0.474414
0.0414818,-0.474392
0.0415567,-0.47437
0.0416317,-0.474348
0.0417067,-0.474325
0.0417816,-0.474303
0.0418566,-0.474281
0.0419315,-0.474259
0.0420065,-0.474236
0.0420815,-0.474214
0.0421564,-0.474192
0.0422314,-0.47417
0.0423064,-0.474147
0.0423813,-0.474125
0.0424563,-0.474103
0.0425313,-0.47408
0.0426062,-0.474058
0.0426812,-0.474036
0.0427562,-0.474013
0.0428312,-0.473991
0.0429061,-0.473969
0.0429811,-0.473946
0.0430561,-0.473924
0.0431311,-0.473902
0.0432061,-0.473879
0.043281,-0.473857
0.043356,-0.473834
0.043431,-0.473812
0.043506,-0.47379
0.043581,-0.473767
0.043656,-0.473745
0.0437309,-0.473722
0.0438059,-0.4737
0.0438809,-0.473678
0.0439559,-0.473655
0.0440309,-0.473633
0.0441059,-0.47361
0.0441809,-0.473588
0.0442559,-0.473565
0.0443309,-0.473543
0.0444059,-0.47352
0.0444809,-0.473498
0.0445559,-0.473475
0.0446309,-0.473453
0.0447059,-0.473431
0.0447809,-0.473408
0.0448559,-0.473386
0.0449309,-0.473363
0.0450059,-0.47334
0.0450809,-0.473318
0.0451559,-0.473295
0.0452309,-0.473273
0.0453059,-0.47325
0.0453809,-0.473228
0.0454559,-0.473205
0.0455309,-0.473183
0.0456059,-0.47316
0.045681,-0.473138
0.045756,-0.473115
0.045831,-0.473092
0.045906,-0.47307
0.045981,-0.473047
0.046056,-0.473025
0.0461311,-0.473002
0.0462061,-0.47298
0.0462811,-0.472957
0.0463561,-0.472934
0.0464311,-0.472912
0.0465062,-0.472889
0.0465812,-0.472866
0.0466562,-0.472844
0.0467312,-0.472821
0.0468063,-0.472798
0.0468813,-0.472776
0.0469563,-0.472753
0.0470314,-0.47273
0.0471064,-0.472708
0.0471814,-0.472685
0.0472564,-0.472662
0.0473315,-0.47264
0.0474065,-0.472617
0.0474815,-0.472594
0.0475566,-0.472572
0.0476316,-0.472549
0.0477067,-0.472526
0.0477817,-0.472503
0.0478567,-0.472481
0.0479318,-0.472458
0.0480068,-0.472435
0.0480819,-0.472412
0.0481569,-0.47239
0.048232,-0.472367
0.048307,-0.472344
0.048382,-0.472321
0.0484571,-0.472299
0.0485321,-0.472276
0.0486072,-0.472253
0.0486822,-0.47223
0.0487573,-0.472207
0.0488323,-0.472185
0.0489074,-0.472162
0.0489824,-0.472139
0.0490575,-0.472116
0.0491326,-0.472093
0.0492076,-0.47207
0.0492827,-0.472048
0.0493577,-0.472025
0.0494328,-0.472002
0.0495078,-0.471979
0.0495829,-0.471956
0.049658,-0.471933
0.049733,-0.47191
0.0498081,-0.471888
0.0498832,-0.471865
0.0499582,-0.471842
0.0500333,-0.471819
0.0501084,-0.471796
0.0501834,-0.471773
0.0502585,-0.47175
0.0503336,-0.471727
0.0504086,-0.471704
0.0504837,-0.471681
0.0505588,-0.471658
0.0506338,-0.471635
0.0507089,-0.471612
0.050784,-0.471589
0.0508591,-0.471566
0.0509341,-0.471543
0.0510092,-0.47152
0.0510843,-0.471497
0.0511594,-0.471474
0.0512345,-0.471451
0.0513095,-0.471428
0.0513846,-0.471405
0.0514597,-0.471382
0.0515348,-0.471359
0.0516099,-0.471336
0.0516849,-0.471313
0.05176,-0.47129
0.0518351,-0.471267
0.0519102,-0.471244
0.0519853,-0.471221
0.0520604,-0.471198
0.0521355,-0.471175
0.0522106,-0.471152
0.0522856,-0.471129
0.0523607,-0.471106
0.0524358,-0.471083
0.0525109,-0.47106
0.052586,-0.471036
0.0526611,-0.471013
0.0527362,-0.47099
0.0528113,-0.470967
0.0528864,-0.470944
0.0529615,-0.470921
0.0530366,-0.470898
0.0531117,-0.470875
0.0531868,-0.470851
0.0532619,-0.470828
0.053337,-0.470805
0.0534121,-0.470782
0.0534872,-0.470759
0.0535623,-0.470736
0.0536374,-0.470712
0.0537125,-0.470689
0.0537876,-0.470666
0.0538627,-0.470643
0.0539378,-0.470619
0.0540129,-0.470596
0.0540881,-0.470573
0.0541632,-0.47055
0.0542383,-0.470527
0.0543134,-0.470503
0.0543885,-0.47048
0.0544636,-0.470457
0.0545387,-0.470434
0.0546138,-0.47041
0.054689,-0.470387
0.0547641,-0.470364
0.0548392,-0.47034
0.0549143,-0.470317
0.0549894,-0.470294
0.0550645,-0.470271
0.0551397,-0.470247
0.0552148,-0.470224
0.0552899,-0.470201
0.055365,-0.470177
0.0554401,-0.470154
0.0555153,-0.470131
0.0555904,-0.470107
0.0556655,-0.470084
0.0557406,-0.470061
0.0558158,-0.470037
0.0558909,-0.470014
0.055966,-0.46999
0.0560411,-0.469967
0.0561163,-0.469944
0.0561914,-0.46992
0.0562665,-0.469897
0.0563417,-0.469873
0.0564168,-0.46985
0.0564919,-0.469827
0.0565671,-0.469803
0.0566422,-0.46978
0.0567173,-0.469756
0.0567925,-0.469733
0.0568676,-0.469709
0.0569427,-0.469686
0.0570179,-0.469663
0.057093,-0.469639
0.0571682,-0.469616
0.0572433,-0.469592
0.0573184,-0.469569
0.0573936,-0.469545
0.0574687,-0.469522
0.0575439,-0.469498
0.057619,-0.469475
0.0576941,-0.469451
0.0577693,-0.469428
0.0578444,-0.469404
0.0579196,-0.469381
0.0579947,-0.469357
0.0580699,-0.469333
0.058145,-0.46931
0.0582202,-0.469286
0.0582953,-0.469263
0.0583705,-0.469239
0.0584456,-0.469216
0.0585208,-0.469192
0.0585959,-0.469169
0.0586711,-0.469145
0.0587462,-0.469121
0.0588214,-0.469098
0.0588965,-0.469074
0.0589717,-0.469051
0.0590468,-0.469027
0.059122,-0.469003
0.0591971,-0.46898
0.0592723,-0.468956
0.0593474,-0.468932
0.0594226,-0.468909
0.0594978,-0.468885
0.0595729,-0.468861
0.0596481,-0.468838
0.0597232,-0.468814
0.0597984,-0.46879
0.0598736,-0.468767
0.0599487,-0.468743
0.0600239,-0.468719
0.0600991,-0.468696
0.0601742,-0.468672
0.0602494,-0.468648
0.0603245,-0.468624
0.0603997,-0.468601
0.0604749,-0.468577
0.06055,-0.468553
0.0606252,-0.468529
0.0607004,-0.468506
0.0607756,-0.468482
0.0608507,-0.468458
0.0609259,-0.468434
0.0610011,-0.468411
0.0610762,-0.468387
0.0611514,-0.468363
0.0612266,-0.468339
0.0613017,-0.468315
0.0613769,-0.468292
0.0614521,-0.468268
0.0615273,-0.468244
0.0616024,-0.46822
0.0616776,-0.468196
0.0617528,-0.468173
0.061828,-0.468149
0.0619031,-0.468125
0.0619783,-0.468101
0.0620535,-0.468077
0.0621287,-0.468053
0.0622039,-0.468029
0.062279,-0.468006
0.0623542,-0.467982
0.0624294,-0.467958
0.0625046,-0.467934
0.0625798,-0.46791
0.062655,-0.467886
0.0627301,-0.467862
0.0628053,-0.467838
0.0628805,-0.467814
0.0629557,-0.46779
0.0630309,-0.467766
0.0631061,-0.467742
0.0631812,-0.467719
0.0632564,-0.467695
0.0633316,-0.467671
0.0634068,-0.467647
0.063482,-0.467623
0.0635572,-0.467599
0.0636324,-0.467575
0.0637076,-0.467551
0.0637828,-0.467527
0.0638579,-0.467503
0.0639331,-0.467479
0.0640083,-0.467455
0.0640835,-0.467431
0.0641587,-0.467407
0.0642339,-0.467383
0.0643091,-0.467359
0.0643843,-0.467335
0.0644595,-0.46731
0.0645347,-0.467286
0.0646099,-0.467262
0.0646851,-0.467238
0.0647603,-0.467214
0.0648355,-0.46719
0.0649107,-0.467166
0.0649859,-0.467142
0.0650611,-0.467118
0.0651363,-0.467094
0.0652115,-0.46707
0.0652867,-0.467046
0.0653619,-0.467021
0.0654371,-0.466997
0.0655123,-0.466973
0.0655875,-0.466949
0.0656627,-0.466925
0.0657379,-0.466901
0.0658131,-0.466877
0.0658883,-0.466852
0.0659635,-0.466828
0.0660387,-0.466804
0.0661139,-0.46678
0.0661891,-0.466756
0.0662643,-0.466731
0.0663395,-0.466707
0.0664147,-0.466683
0.0664899,-0.466659
