u1,u2
-1.21449,0.186503
-1.21438,0.18685
-1.21426,0.187197
-1.21415,0.187543
-1.21403,0.18789
-1.21391,0.188236
-1.2138,0.188582
-1.21368,0.188928
-1.21356,0.189274
-1.21344,0.18962
-1.21332,0.189966
-1.21321,0.190311
-1.21309,0.190657
-1.21297,0.191002
-1.21285,0.191347
-1.21273,0.191693
-1.21261,0.192038
-1.21249,0.192382
-1.21237,0.192727
-1.21225,0.193072
-1.21213,0.193416
-1.21201,0.193761
-1.21189,0.194105
-1.21177,0.194449
-1.21165,0.194793
-1.21153,0.195137
-1.21141,0.195481
-1.21129,0.195824
-1.21117,0.196168
-1.21104,0.196511
-1.21092,0.196855
-1.2108,0.197198
-1.21068,0.197541
-1.21055,0.197884
-1.21043,0.198226
-1.21031,0.198569
-1.21019,0.198911
-1.21006,0.199254
-1.20994,0.199596
-1.20981,0.199938
-1.20969,0.20028
-1.20956,0.200622
-1.20944,0.200964
-1.20932,0.201305
-1.20919,0.201647
-1.20906,0.201988
-1.20894,0.202329
-1.20881,0.20267
-1.20869,0.203011
-1.20856,0.203352
-1.20843,0.203693
-1.20831,0.204033
-1.20818,0.204374
-1.20805,0.204714
-1.20793,0.205054
-1.2078,0.205394
-1.20767,0.205734
-1.20754,0.206074
-1.20742,0.206414
-1.20729,0.206753
-1.20716,0.207093
-1.20703,0.207432
-1.2069,0.207771
-1.20677,0.20811
-1.20664,0.208449
-1.20651,0.208788
-1.20638,0.209126
-1.20625,0.209465
-1.20612,0.209803
-1.20599,0.210141
-1.20586,0.210479
-1.20573,0.210817
-1.2056,0.211155
-1.20547,0.211492
-1.20534,0.21183
-1.20521,0.212167
-1.20507,0.212505
-1.20494,0.212842
-1.20481,0.213179
-1.20468,0.213515
-1.20455,0.213852
-1.20441,0.214189
-1.20428,0.214525
-1.20415,0.214861
-1.20401,0.215197
-1.20388,0.215533
-1.20374,0.215869
-1.20361,0.216205
-1.20348,0.216541
-1.20334,0.216876
-1.20321,0.217211
-1.20307,0.217547
-1.20294,0.217882
-1.2028,0.218216
-1.20267,0.218551
-1.20253,0.218886
-1.20239,0.21922
-1.20226,0.219555
-1.20212,0.219889
-1.20198,0.220223
-1.20185,0.220557
-1.20171,0.22089
-1.20157,0.221224
-1.20144,0.221558
-1.2013,0.221891
-1.20116,0.222224
-1.20102,0.222557
-1.20088,0.22289
-1.20075,0.223223
-1.20061,0.223555
-1.20047,0.223888
-1.20033,0.22422
-1.20019,0.224552
-1.20005,0.224884
-1.19991,0.225216
-1.19977,0.225548
-1.19963,0.22588
-1.19949,0.226211
-1.19935,0.226542
-1.19921,0.226874
-1.19907,0.227205
-1.19893,0.227536
-1.19879,0.227866
-1.19864,0.228197
-1.1985,0.228527
-1.19836,0.228858
-1.19822,0.229188
-1.19808,0.229518
-1.19793,0.229848
-1.19779,0.230177
-1.19765,0.230507
-1.1975,0.230836
-1.19736,0.231165
-1.19722,0.231495
-1.19707,0.231824
-1.19693,0.232152
-1.19679,0.232481
-1.19664,0.23281
-1.1965,0.233138
-1.19635,0.233466
-1.19621,0.233794
-1.19606,0.234122
-1.19592,0.23445
-1.19577,0.234777
-1.19562,0.235105
-1.19548,0.235432
-1.19533,0.235759
-1.19519,0.236086
-1.19504,0.236413
-1.19489,0.23674
-1.19475,0.237066
-1.1946,0.237393
-1.19445,0.237719
-1.1943,0.238045
-1.19416,0.238371
-1.19401,0.238697
-1.19386,0.239023
-1.19371,0.239348
-1.19356,0.239673
-1.19341,0.239998
-1.19326,0.240323
-1.19311,0.240648
-1.19297,0.240973
-1.19282,0.241298
-1.19267,0.241622
-1.19252,0.241946
-1.19237,0.24227
-1.19222,0.242594
-1.19206,0.242918
-1.19191,0.243242
-1.19176,0.243565
-1.19161,0.243888
-1.19146,0.244211
-1.19131,0.244534
-1.19116,0.244857
-1.19101,0.24518
-1.19085,0.245502
-1.1907,0.245825
-1.19055,0.246147
-1.1904,0.246469
-1.19024,0.246791
-1.19009,0.247113
-1.18994,0.247434
-1.18978,0.247755
-1.18963,0.248077
-1.18947,0.248398
-1.18932,0.248719
-1.18917,0.249039
-1.18901,0.24936
-1.18886,0.24968
-1.1887,0.250001
-1.18855,0.250321
-1.18839,0.250641
-1.18824,0.250961
-1.18808,0.25128
-1.18792,0.2516
-1.18777,0.251919
-1.18761,0.252238
-1.18746,0.252557
-1.1873,0.252876
-1.18714,0.253195
-1.18698,0.253513
-1.18683,0.253831
-1.18667,0.254149
-1.18651,0.254467
-1.18635,0.254785
-1.1862,0.255103
-1.18604,0.25542
-1.18588,0.255738
-1.18572,0.256055
-1.18556,0.256372
-1.1854,0.256689
-1.18524,0.257005
-1.18508,0.257322
-1.18493,0.257638
-1.18477,0.257954
-1.18461,0.25827
-1.18445,0.258586
-1.18428,0.258902
-1.18412,0.259217
-1.18396,0.259533
-1.1838,0.259848
-1.18364,0.260163
-1.18348,0.260478
-1.18332,0.260792
-1.18316,0.261107
-1.183,0.261421
-1.18283,0.261735
-1.18267,0.262049
-1.18251,0.262363
-1.18235,0.262677
-1.18218,0.26299
-1.18202,0.263304
-1.18186,0.263617
-1.18169,0.26393
-1.18153,0.264242
-1.18137,0.264555
-1.1812,0.264867
-1.18104,0.26518
-1.18087,0.265492
-1.18071,0.265804
-1.18054,0.266116
-1.18038,0.266427
-1.18021,0.266739
-1.18005,0.26705
-1.17988,0.267361
-1.17972,0.267672
-1.17955,0.267982
-1.17939,0.268293
-1.17922,0.268603
-1.17905,0.268914
-1.17889,0.269224
-1.17872,0.269533
-1.17855,0.269843
-1.17838,0.270153
-1.17822,0.270462
-1.17805,0.270771
-1.17788,0.27108
-1.17771,0.271389
-1.17755,0.271698
-1.17738,0.272006
-1.17721,0.272314
-1.17704,0.272622
-1.17687,0.27293
-1.1767,0.273238
-1.17653,0.273546
-1.17636,0.273853
-1.17619,0.27416
-1.17602,0.274467
-1.17585,0.274774
-1.17568,0.275081
-1.17551,0.275387
-1.17534,0.275694
-1.17517,0.276
-1.175,0.276306
-1.17483,0.276611
-1.17466,0.276917
-1.17449,0.277222
-1.17432,0.277528
-1.17414,0.277833
-1.17397,0.278138
-1.1738,0.278442
-1.17363,0.278747
-1.17346,0.279051
-1.17328,0.279355
-1.17311,0.279659
-1.17294,0.279963
-1.17276,0.280267
-1.17259,0.28057
-1.17242,0.280873
-1.17224,0.281176
-1.17207,0.281479
-1.17189,0.281782
-1.17172,0.282085
-1.17154,0.282387
-1.17137,0.282689
-1.17119,0.282991
-1.17102,0.283293
-1.17084,0.283594
-1.17067,0.283896
-1.17049,0.284197
-1.17032,0.284498
-1.17014,0.284799
-1.16997,0.2851
-1.16979,0.2854
-1.16961,0.2857
-1.16944,0.286
-1.16926,0.2863
-1.16908,0.2866
-1.1689,0.2869
-1.16873,0.287199
-1.16855,0.287498
-1.16837,0.287797
-1.16819,0.288096
-1.16801,0.288395
-1.16784,0.288693
-1.16766,0.288991
-1.16748,0.289289
-1.1673,0.289587
-1.16712,0.289885
-1.16694,0.290182
-1.16676,0.29048
-1.16658,0.290777
-1.1664,0.291074
-1.16622,0.29137
-1.16604,0.291667
-1.16586,0.291963
-1.16568,0.29226
-1.1655,0.292556
-1.16532,0.292851
-1.16514,0.293147
-1.16496,0.293442
-1.16478,0.293738
-1.1646,0.294033
-1.16441,0.294327
-1.16423,0.294622
-1.16405,0.294916
-1.16387,0.295211
-1.16368,0.295505
-1.1635,0.295799
-1.16332,0.296092
-1.16314,0.296386
-1.16295,0.296679
-1.16277,0.296972
-1.16259,0.297265
-1.1624,0.297558
-1.16222,0.29785
-1.16203,0.298143
-1.16185,0.298435
-1.16167,0.298727
-1.16148,0.299018
-1.1613,0.29931
-1.16111,0.299601
-1.16093,0.299892
-1.16074,0.300183
-1.16056,0.300474
-1.16037,0.300765
-1.16018,0.301055
-1.16,0.301345
-1.15981,0.301635
-1.15963,0.301925
-1.15944,0.302214
-1.15925,0.302504
-1.15907,0.302793
-1.15888,0.303082
-1.15869,0.303371
-1.1585,0.303659
-1.15832,0.303948
-1.15813,0.304236
-1.15794,0.304524
-1.15775,0.304812
-1.15757,0.305099
-1.15738,0.305387
-1.15719,0.305674
-1.157,0.305961
-1.15681,0.306248
-1.15662,0.306534
-1.15643,0.306821
-1.15624,0.307107
-1.15605,0.307393
-1.15586,0.307679
-1.15567,0.307964
-1.15548,0.30825
-1.15529,0.308535
-1.1551,0.30882
-1.15491,0.309105
-1.15472,0.309389
-1.15453,0.309674
-1.15434,0.309958
-1.15415,0.310242
-1.15396,0.310525
-1.15377,0.310809
-1.15357,0.311092
-1.15338,0.311376
-1.15319,0.311659
-1.153,0.311941
-1.15281,0.312224
-1.15261,0.312506
-1.15242,0.312788
-1.15223,0.31307
-1.15203,0.313352
-1.15184,0.313633
-1.15165,0.313915
-1.15145,0.314196
-1.15126,0.314477
-1.15107,0.314758
-1.15087,0.315038
-1.15068,0.315318
-1.15048,0.315598
-1.15029,0.315878
-1.15009,0.316158
-1.1499,0.316437
-1.1497,0.316717
-1.14951,0.316996
-1.14931,0.317275
-1.14912,0.317553
-1.14892,0.317832
-1.14873,0.31811
-1.14853,0.318388
-1.14833,0.318666
-1.14814,0.318943
-1.14794,0.319221
-1.14774,0.319498
-1.14755,0.319775
-1.14735,0.320051
-1.14715,0.320328
-1.14696,0.320604
-1.14676,0.32088
-1.14656,0.321156
-1.14636,0.321432
-1.14616,0.321708
-1.14597,0.321983
-1.14577,0.322258
-1.14557,0.322533
-1.14537,0.322807
-1.14517,0.323082
-1.14497,0.323356
-1.14477,0.32363
-1.14457,0.323904
-1.14438,0.324177
-1.14418,0.324451
-1.14398,0.324724
-1.14378,0.324997
-1.14358,0.32527
-1.14338,0.325542
-1.14318,0.325814
-1.14297,0.326086
-1.14277,0.326358
-1.14257,0.32663
-1.14237,0.326901
-1.14217,0.327173
-1.14197,0.327444
-1.14177,0.327714
-1.14157,0.327985
-1.14136,0.328255
-1.14116,0.328526
-1.14096,0.328795
-1.14076,0.329065
-1.14056,0.329335
-1.14035,0.329604
-1.14015,0.329873
-1.13995,0.330142
-1.13974,0.330411
-1.13954,0.330679
-1.13934,0.330947
-1.13913,0.331215
-1.13893,0.331483
-1.13873,0.33175
-1.13852,0.332018
-1.13832,0.332285
-1.13811,0.332552
-1.13791,0.332818
-1.1377,0.333085
-1.1375,0.333351
-1.13729,0.333617
-1.13709,0.333883
-1.13688,0.334148
-1.13668,0.334414
-1.13647,0.334679
-1.13627,0.334944
-1.13606,0.335209
-1.13586,0.335473
-1.13565,0.335737
-1.13544,0.336001
-1.13524,0.336265
-1.13503,0.336529
-1.13482,0.336792
-1.13462,0.337055
-1.13441,0.337318
-1.1342,0.337581
-1.13399,0.337843
-1.13379,0.338105
-1.13358,0.338368
-1.13337,0.338629
-1.13316,0.338891
-1.13295,0.339152
-1.13275,0.339413
-1.13254,0.339674
-1.13233,0.339935
-1.13212,0.340195
-1.13191,0.340456
-1.1317,0.340716
-1.13149,0.340975
-1.13128,0.341235
-1.13107,0.341494
-1.13086,0.341753
-1.13065,0.342012
-1.13044,0.342271
-1.13023,0.342529
-1.13002,0.342788
-1.12981,0.343046
-1.1296,0.343303
-1.12939,0.343561
-1.12918,0.343818
-1.12897,0.344075
-1.12876,0.344332
-1.12855,0.344589
-1.12834,0.344845
-1.12812,0.345101
-1.12791,0.345357
-1.1277,0.345613
-1.12749,0.345868
-1.12728,0.346124
-1.12706,0.346379
-1.12685,0.346633
-1.12664,0.346888
-1.12643,0.347142
-1.12621,0.347396
-1.126,0.34765
-1.12579,0.347904
-1.12557,0.348157
-1.12536,0.348411
-1.12515,0.348664
-1.12493,0.348916
-1.12472,0.349169
-1.1245,0.349421
-1.12429,0.349673
-1.12408,0.349925
-1.12386,0.350176
-1.12365,0.350428
-1.12343,0.350679
-1.12322,0.35093
-1.123,0.35118
-1.12279,0.351431
-1.12257,0.351681
-1.12235,0.351931
-1.12214,0.352181
-1.12192,0.35243
-1.12171,0.352679
-1.12149,0.352928
-1.12128,0.353177
-1.12106,0.353426
-1.12084,0.353674
-1.12063,0.353922
-1.12041,0.35417
-1.12019,0.354417
-1.11997,0.354665
-1.11976,0.354912
-1.11954,0.355159
-1.11932,0.355405
-1.1191,0.355652
-1.11889,0.355898
-1.11867,0.356144
-1.11845,0.35639
-1.11823,0.356635
-1.11801,0.35688
-1.1178,0.357125
-1.11758,0.35737
-1.11736,0.357615
-1.11714,0.357859
-1.11692,0.358103
-1.1167,0.358347
-1.11648,0.35859
-1.11626,0.358834
-1.11604,0.359077
-1.11582,0.35932
-1.1156,0.359562
-1.11538,0.359805
-1.11516,0.360047
-1.11494,0.360289
-1.11472,0.36053
-1.1145,0.360772
-1.11428,0.361013
-1.11406,0.361254
-1.11384,0.361495
-1.11362,0.361735
-1.1134,0.361975
-1.11317,0.362215
-1.11295,0.362455
-1.11273,0.362695
-1.11251,0.362934
-1.11229,0.363173
-1.11207,0.363412
-1.11184,0.36365
-1.11162,0.363889
-1.1114,0.364127
-1.11118,0.364364
-1.11095,0.364602
-1.11073,0.364839
-1.11051,0.365076
-1.11028,0.365313
-1.11006,0.36555
-1.10984,0.365786
-1.10961,0.366022
-1.10939,0.366258
-1.10917,0.366494
-1.10894,0.366729
-1.10872,0.366964
-1.10849,0.367199
-1.10827,0.367434
-1.10805,0.367668
-1.10782,0.367902
-1.1076,0.368136
-1.10737,0.36837
-1.10715,0.368603
-1.10692,0.368837
-1.1067,0.369069
-1.10647,0.369302
-1.10624,0.369535
-1.10602,0.369767
-1.10579,0.369999
-1.10557,0.37023
-1.10534,0.370462
-1.10512,0.370693
-1.10489,0.370924
-1.10466,0.371155
-1.10444,0.371385
-1.10421,0.371615
-1.10398,0.371845
-1.10376,0.372075
-1.10353,0.372304
-1.1033,0.372534
-1.10307,0.372763
-1.10285,0.372991
-1.10262,0.37322
-1.10239,0.373448
-1.10216,0.373676
-1.10194,0.373904
-1.10171,0.374131
-1.10148,0.374358
-1.10125,0.374585
-1.10102,0.374812
-1.10079,0.375039
-1.10057,0.375265
-1.10034,0.375491
-1.10011,0.375717
-1.09988,0.375942
-1.09965,0.376167
-1.09942,0.376392
-1.09919,0.376617
-1.09896,0.376841
-1.09873,0.377066
-1.0985,0.377289
-1.09827,0.377513
-1.09804,0.377737
-1.09781,0.37796
-1.09758,0.378183
-1.09735,0.378405
-1.09712,0.378628
-1.09689,0.37885
-1.09666,0.379072
-1.09643,0.379294
-1.0962,0.379515
-1.09596,0.379736
-1.09573,0.379957
-1.0955,0.380178
-1.09527,0.380398
-1.09504,0.380618
-1.09481,0.380838
-1.09457,0.381058
-1.09434,0.381277
-1.09411,0.381496
-1.09388,0.381715
-1.09365,0.381934
-1.09341,0.382152
-1.09318,0.38237
-1.09295,0.382588
-1.09272,0.382806
-1.09248,0.383023
-1.09225,0.38324
-1.09202,0.383457
-1.09178,0.383674
-1.09155,0.38389
-1.09132,0.384106
-1.09108,0.384322
-1.09085,0.384537
-1.09061,0.384753
-1.09038,0.384968
-1.09015,0.385182
-1.08991,0.385397
-1.08968,0.385611
-1.08944,0.385825
-1.08921,0.386039
-1.08897,0.386252
-1.08874,0.386465
-1.0885,0.386678
-1.08827,0.386891
-1.08803,0.387103
-1.0878,0.387316
-1.08756,0.387527
-1.08733,0.387739
-1.08709,0.387951
-1.08686,0.388162
-1.08662,0.388372
-1.08638,0.388583
-1.08615,0.388793
-1.08591,0.389003
-1.08567,0.389213
-1.08544,0.389423
-1.0852,0.389632
-1.08496,0.389841
-1.08473,0.39005
-1.08449,0.390258
-1.08425,0.390467
-1.08402,0.390675
-1.08378,0.390882
-1.08354,0.39109
-1.0833,0.391297
-1.08307,0.391504
-1.08283,0.39171
-1.08259,0.391917
-1.08235,0.392123
-1.08212,0.392329
-1.08188,0.392534
-1.08164,0.39274
-1.0814,0.392945
-1.08116,0.39315
-1.08092,0.393354
-1.08068,0.393558
-1.08045,0.393762
-1.08021,0.393966
-1.07997,0.39417
-1.07973,0.394373
-1.07949,0.394576
-1.07925,0.394779
-1.07901,0.394981
-1.07877,0.395183
-1.07853,0.395385
-1.07829,0.395587
-1.07805,0.395788
-1.07781,0.395989
-1.07757,0.39619
-1.07733,0.39639
-1.07709,0.396591
-1.07685,0.396791
-1.07661,0.39699
-1.07637,0.39719
-1.07613,0.397389
-1.07589,0.397588
-1.07565,0.397787
-1.07541,0.397985
-1.07516,0.398183
-1.07492,0.398381
-1.07468,0.398579
-1.07444,0.398776
-1.0742,0.398973
-1.07396,0.39917
-1.07371,0.399366
-1.07347,0.399562
-1.07323,0.399758
-1.07299,0.399954
-1.07275,0.400149
-1.0725,0.400345
-1.07226,0.400539
-1.07202,0.400734
-1.07178,0.400928
-1.07153,0.401122
-1.07129,0.401316
-1.07105,0.40151
-1.07081,0.401703
-1.07056,0.401896
-1.07032,0.402089
-1.07008,0.402281
-1.06983,0.402473
-1.06959,0.402665
-1.06934,0.402857
-1.0691,0.403048
-1.06886,0.403239
-1.06861,0.40343
-1.06837,0.403621
-1.06812,0.403811
-1.06788,0.404001
-1.06764,0.40419
-1.06739,0.40438
-1.06715,0.404569
-1.0669,0.404758
-1.06666,0.404946
-1.06641,0.405135
-1.06617,0.405323
-1.06592,0.405511
-1.06568,0.405698
-1.06543,0.405885
-1.06519,0.406072
-1.06494,0.406259
-1.0647,0.406445
-1.06445,0.406631
-1.0642,0.406817
-1.06396,0.407003
-1.06371,0.407188
-1.06347,0.407373
-1.06322,0.407558
-1.06297,0.407742
-1.06273,0.407926
-1.06248,0.40811
-1.06224,0.408294
-1.06199,0.408477
-1.06174,0.40866
-1.0615,0.408843
-1.06125,0.409026
-1.061,0.409208
-1.06075,0.40939
-1.06051,0.409571
-1.06026,0.409753
-1.06001,0.409934
-1.05977,0.410115
-1.05952,0.410295
-1.05927,0.410476
-1.05902,0.410656
-1.05877,0.410835
-1.05853,0.411015
-1.05828,0.411194
-1.05803,0.411373
-1.05778,0.411551
-1.05753,0.41173
-1.05729,0.411908
-1.05704,0.412085
-1.05679,0.412263
-1.05654,0.41244
-1.05629,0.412617
-1.05604,0.412794
-1.05579,0.41297
-1.05555,0.413146
-1.0553,0.413322
-1.05505,0.413497
-1.0548,0.413672
-1.05455,0.413847
-1.0543,0.414022
-1.05405,0.414196
-1.0538,0.41437
-1.05355,0.414544
-1.0533,0.414718
-1.05305,0.414891
-1.0528,0.415064
-1.05255,0.415237
-1.0523,0.415409
-1.05205,0.415581
-1.0518,0.415753
-1.05155,0.415924
-1.0513,0.416096
-1.05105,0.416267
-1.0508,0.416437
-1.05055,0.416608
-1.0503,0.416778
-1.05005,0.416948
-1.04979,0.417117
-1.04954,0.417286
-1.04929,0.417455
-1.04904,0.417624
-1.04879,0.417792
-1.04854,0.41796
-1.04829,0.418128
-1.04804,0.418296
-1.04778,0.418463
-1.04753,0.41863
-1.04728,0.418797
-1.04703,0.418963
-1.04678,0.419129
-1.04652,0.419295
-1.04627,0.41946
-1.04602,0.419626
-1.04577,0.41979
-1.04551,0.419955
-1.04526,0.420119
-1.04501,0.420283
-1.04476,0.420447
-1.0445,0.420611
-1.04425,0.420774
-1.044,0.420937
-1.04375,0.421099
-1.04349,0.421262
-1.04324,0.421424
-1.04299,0.421586
-1.04273,0.421747
-1.04248,0.421908
-1.04223,0.422069
-1.04197,0.42223
-1.04172,0.42239
-1.04147,0.42255
-1.04121,0.42271
-1.04096,0.422869
-1.0407,0.423028
-1.04045,0.423187
-1.0402,0.423346
-1.03994,0.423504
-1.03969,0.423662
-1.03943,0.42382
-1.03918,0.423977
-1.03892,0.424134
-1.03867,0.424291
-1.03842,0.424447
-1.03816,0.424604
-1.03791,0.424759
-1.03765,0.424915
-1.0374,0.42507
-1.03714,0.425225
-1.03689,0.42538
-1.03663,0.425535
-1.03638,0.425689
-1.03612,0.425843
-1.03586,0.425996
-1.03561,0.42615
-1.03535,0.426302
-1.0351,0.426455
-1.03484,0.426608
-1.03459,0.42676
-1.03433,0.426911
-1.03408,0.427063
-1.03382,0.427214
-1.03356,0.427365
-1.03331,0.427516
-1.03305,0.427666
-1.03279,0.427816
-1.03254,0.427966
-1.03228,0.428115
-1.03203,0.428264
-1.03177,0.428413
-1.03151,0.428562
-1.03126,0.42871
-1.031,0.428858
-1.03074,0.429006
-1.03049,0.429153
-1.03023,0.4293
-1.02997,0.429447
-1.02971,0.429593
-1.02946,0.429739
-1.0292,0.429885
-1.02894,0.430031
-1.02869,0.430176
-1.02843,0.430321
-1.02817,0.430466
-1.02791,0.43061
-1.02766,0.430754
-1.0274,0.430898
-1.02714,0.431041
-1.02688,0.431185
-1.02662,0.431328
-1.02637,0.43147
-1.02611,0.431612
-1.02585,0.431754
-1.02559,0.431896
-1.02533,0.432037
-1.02508,0.432179
-1.02482,0.432319
-1.02456,0.43246
-1.0243,0.4326
-1.02404,0.43274
-1.02378,0.432879
-1.02352,0.433019
-1.02327,0.433158
-1.02301,0.433296
-1.02275,0.433435
-1.02249,0.433573
-1.02223,0.433711
-1.02197,0.433848
-1.02171,0.433985
-1.02145,0.434122
-1.02119,0.434259
-1.02093,0.434395
-1.02068,0.434531
-1.02042,0.434666
-1.02016,0.434802
-1.0199,0.434937
-1.01964,0.435072
-1.01938,0.435206
-1.01912,0.43534
-1.01886,0.435474
-1.0186,0.435607
-1.01834,0.435741
-1.01808,0.435874
-1.01782,0.436006
-1.01756,0.436139
-1.0173,0.436271
-1.01704,0.436402
-1.01678,0.436534
-1.01652,0.436665
-1.01626,0.436795
-1.016,0.436926
-1.01574,0.437056
-1.01548,0.437186
-1.01521,0.437316
-1.01495,0.437445
-1.01469,0.437574
-1.01443,0.437702
-1.01417,0.437831
-1.01391,0.437959
-1.01365,0.438086
-1.01339,0.438214
-1.01313,0.438341
-1.01287,0.438468
-1.01261,0.438594
-1.01234,0.43872
-1.01208,0.438846
-1.01182,0.438972
-1.01156,0.439097
-1.0113,0.439222
-1.01104,0.439347
-1.01078,0.439471
-1.01051,0.439595
-1.01025,0.439719
-1.00999,0.439842
-1.00973,0.439965
-1.00947,0.440088
-1.0092,0.440211
-1.00894,0.440333
-1.00868,0.440455
-1.00842,0.440576
-1.00816,0.440697
-1.00789,0.440818
-1.00763,0.440939
-1.00737,0.441059
-1.00711,0.441179
-1.00685,0.441299
-1.00658,0.441418
-1.00632,0.441538
-1.00606,0.441656
-1.0058,0.441775
-1.00553,0.441893
-1.00527,0.442011
-1.00501,0.442128
-1.00475,0.442245
-1.00448,0.442362
-1.00422,0.442479
-1.00396,0.442595
-1.00369,0.442711
-1.00343,0.442827
-1.00317,0.442942
-1.0029,0.443057
-1.00264,0.443172
-1.00238,0.443286
-1.00211,0.4434
-1.00185,0.443514
-1.00159,0.443628
-1.00133,0.443741
-1.00106,0.443854
-1.0008,0.443966
-1.00053,0.444078
-1.00027,0.44419
-1.00001,0.444302
-0.999744,0.444413
-0.99948,0.444524
-0.999216,0.444635
-0.998953,0.444745
-0.998689,0.444855
-0.998425,0.444965
-0.998161,0.445074
-0.997897,0.445183
-0.997633,0.445292
-0.997369,0.4454
-0.997105,0.445508
-0.996841,0.445616
-0.996577,0.445724
-0.996312,0.445831
-0.996048,0.445938
-0.995784,0.446044
-0.99552,0.44615
-0.995255,0.446256
-0.994991,0.446362
-0.994726,0.446467
-0.994462,0.446572
-0.994197,0.446677
-0.993933,0.446781
-0.993668,0.446885
-0.993403,0.446989
-0.993139,0.447092
-0.992874,0.447195
-0.992609,0.447298
-0.992344,0.4474
-0.992079,0.447502
-0.991815,0.447604
-0.99155,0.447706
-0.991285,0.447807
-0.99102,0.447908
-0.990754,0.448008
-0.990489,0.448108
-0.990224,0.448208
-0.989959,0.448308
-0.989694,0.448407
-0.989429,0.448506
-0.989163,0.448604
-0.988898,0.448703
-0.988633,0.448801
-0.988367,0.448898
-0.988102,0.448995
-0.987836,0.449092
-0.987571,0.449189
-0.987305,0.449285
-0.98704,0.449381
-0.986774,0.449477
-0.986509,0.449573
-0.986243,0.449668
-0.985977,0.449762
-0.985711,0.449857
-0.985446,0.449951
-0.98518,0.450045
-0.984914,0.450138
-0.984648,0.450231
-0.984382,0.450324
-0.984116,0.450417
-0.98385,0.450509
-0.983584,0.450601
-0.983318,0.450692
-0.983052,0.450783
-0.982786,0.450874
-0.98252,0.450965
-0.982254,0.451055
-0.981987,0.451145
-0.981721,0.451234
-0.981455,0.451324
-0.981189,0.451413
-0.980922,0.451501
-0.980656,0.45159
-0.98039,0.451678
-0.980123,0.451765
-0.979857,0.451852
-0.97959,0.451939
-0.979324,0.452026
-0.979057,0.452112
-0.978791,0.452198
-0.978524,0.452284
-0.978257,0.45237
-0.977991,0.452455
-0.977724,0.452539
-0.977457,0.452624
-0.977191,0.452708
-0.976924,0.452792
-0.976657,0.452875
-0.97639,0.452958
-0.976123,0.453041
-0.975857,0.453123
-0.97559,0.453205
-0.975323,0.453287
-0.975056,0.453369
-0.974789,0.45345
-0.974522,0.453531
-0.974255,0.453611
-0.973988,0.453691
-0.973721,0.453771
-0.973454,0.45385
-0.973186,0.45393
-0.972919,0.454009
-0.972652,0.454087
-0.972385,0.454165
-0.972118,0.454243
-0.971851,0.454321
-0.971583,0.454398
-0.971316,0.454475
-0.971049,0.454551
-0.970781,0.454627
-0.970514,0.454703
-0.970247,0.454779
-0.969979,0.454854
-0.969712,0.454929
-0.969444,0.455004
-0.969177,0.455078
-0.968909,0.455152
-0.968642,0.455225
-0.968374,0.455299
-0.968107,0.455372
-0.967839,0.455444
-0.967572,0.455516
-0.967304,0.455588
-0.967036,0.45566
-0.966769,0.455731
-0.966501,0.455802
-0.966233,0.455873
-0.965966,0.455943
-0.965698,0.456013
-0.96543,0.456083
-0.965163,0.456152
-0.964895,0.456221
-0.964627,0.456289
-0.964359,0.456358
-0.964091,0.456426
-0.963823,0.456493
-0.963556,0.456561
-0.963288,0.456628
-0.96302,0.456694
-0.962752,0.456761
-0.962484,0.456827
-0.962216,0.456892
-0.961948,0.456957
-0.96168,0.457022
-0.961412,0.457087
-0.961144,0.457151
-0.960876,0.457215
-0.960608,0.457279
-0.96034,0.457342
-0.960072,0.457405
-0.959804,0.457468
-0.959536,0.45753
-0.959268,0.457592
-0.959,0.457654
-0.958731,0.457715
-0.958463,0.457776
-0.958195,0.457837
-0.957927,0.457897
-0.957659,0.457957
-0.957391,0.458017
-0.957122,0.458076
-0.956854,0.458135
-0.956586,0.458193
-0.956318,0.458252
-0.956049,0.45831
-0.955781,0.458367
-0.955513,0.458425
-0.955245,0.458482
-0.954976,0.458538
-0.954708,0.458594
-0.95444,0.45865
-0.954171,0.458706
-0.953903,0.458761
-0.953635,0.458816
-0.953366,0.458871
-0.953098,0.458925
-0.95283,0.458979
-0.952561,0.459032
-0.952293,0.459086
-0.952024,0.459139
-0.951756,0.459191
-0.951488,0.459243
-0.951219,0.459295
-0.950951,0.459347
-0.950682,0.459398
-0.950414,0.459449
-0.950145,0.459499
-0.949877,0.45955
-0.949609,0.459599
-0.94934,0.459649
-0.949072,0.459698
-0.948803,0.459747
-0.948535,0.459796
-0.948266,0.459844
-0.947998,0.459892
-0.947729,0.459939
-0.947461,0.459986
-0.947192,0.460033
-0.946924,0.460079
-0.946655,0.460126
-0.946387,0.460171
-0.946118,0.460217
-0.94585,0.460262
-0.945581,0.460307
-0.945313,0.460351
-0.945044,0.460395
-0.944776,0.460439
-0.944507,0.460482
-0.944238,0.460525
-0.94397,0.460568
-0.943701,0.460611
-0.943433,0.460653
-0.943164,0.460694
-0.942896,0.460736
-0.942627,0.460777
-0.942359,0.460817
-0.94209,0.460858
-0.941822,0.460898
-0.941553,0.460937
-0.941284,0.460977
-0.941016,0.461016
-0.940747,0.461054
-0.940479,0.461092
-0.94021,0.46113
-0.939942,0.461168
