u1,u2
-0.687222,0.28716
-0.687102,0.286915
-0.686982,0.286671
-0.686862,0.286427
-0.686742,0.286182
-0.686622,0.285937
-0.686502,0.285692
-0.686382,0.285447
-0.686262,0.285202
-0.686142,0.284956
-0.686022,0.28471
-0.685903,0.284464
-0.685783,0.284218
-0.685663,0.283972
-0.685543,0.283726
-0.685424,0.283479
-0.685304,0.283232
-0.685184,0.282985
-0.685065,0.282738
-0.684945,0.282491
-0.684826,0.282243
-0.684706,0.281995
-0.684586,0.281747
-0.684467,0.281499
-0.684347,0.281251
-0.684228,0.281003
-0.684108,0.280754
-0.683989,0.280505
-0.68387,0.280256
-0.68375,0.280007
-0.683631,0.279758
-0.683512,0.279508
-0.683392,0.279258
-0.683273,0.279008
-0.683154,0.278758
-0.683034,0.278508
-0.682915,0.278257
-0.682796,0.278007
-0.682677,0.277756
-0.682558,0.277505
-0.682439,0.277254
-0.682319,0.277002
-0.6822,0.276751
-0.682081,0.276499
-0.681962,0.276247
-0.681843,0.275995
-0.681724,0.275743
-0.681605,0.27549
-0.681486,0.275238
-0.681367,0.274985
-0.681248,0.274732
-0.68113,0.274479
-0.681011,0.274225
-0.680892,0.273972
-0.680773,0.273718
-0.680654,0.273464
-0.680535,0.27321
-0.680417,0.272956
-0.680298,0.272701
-0.680179,0.272447
-0.68006,0.272192
-0.679942,0.271937
-0.679823,0.271682
-0.679704,0.271426
-0.679586,0.271171
-0.679467,0.270915
-0.679349,0.270659
-0.67923,0.270403
-0.679111,0.270147
-0.678993,0.26989
-0.678874,0.269634
-0.678756,0.269377
-0.678637,0.26912
-0.678519,0.268863
-0.678401,0.268605
-0.678282,0.268348
-0.678164,0.26809
-0.678045,0.267832
-0.677927,0.267574
-0.677809,0.267315
-0.67769,0.267057
-0.677572,0.266798
-0.677454,0.266539
-0.677336,0.26628
-0.677217,0.266021
-0.677099,0.265762
-0.676981,0.265502
-0.676863,0.265243
-0.676745,0.264983
-0.676626,0.264722
-0.676508,0.264462
-0.67639,0.264202
-0.676272,0.263941
-0.676154,0.26368
-0.676036,0.263419
-0.675918,0.263158
-0.6758,0.262896
-0.675682,0.262635
-0.675564,0.262373
-0.675446,0.262111
-0.675328,0.261849
-0.67521,0.261587
-0.675092,0.261324
-0.674974,0.261061
-0.674856,0.260799
-0.674738,0.260536
-0.67462,0.260272
-0.674503,0.260009
-0.674385,0.259745
-0.674267,0.259482
-0.674149,0.259218
-0.674031,0.258953
-0.673914,0.258689
-0.673796,0.258425
-0.673678,0.25816
-0.67356,0.257895
-0.673443,0.25763
-0.673325,0.257365
-0.673207,0.257099
-0.67309,0.256834
-0.672972,0.256568
-0.672854,0.256302
-0.672737,0.256036
-0.672619,0.255769
-0.672502,0.255503
-0.672384,0.255236
-0.672267,0.254969
-0.672149,0.254702
-0.672031,0.254435
-0.671914,0.254167
-0.671796,0.2539
-0.671679,0.253632
-0.671561,0.253364
-0.671444,0.253096
-0.671327,0.252827
-0.671209,0.252559
-0.671092,0.25229
-0.670974,0.252021
-0.670857,0.251752
-0.67074,0.251483
-0.670622,0.251213
-0.670505,0.250944
-0.670388,0.250674
-0.67027,0.250404
-0.670153,0.250134
-0.670036,0.249863
-0.669918,0.249593
-0.669801,0.249322
-0.669684,0.249051
-0.669567,0.24878
-0.669449,0.248508
-0.669332,0.248237
-0.669215,0.247965
-0.669098,0.247693
-0.668981,0.247421
-0.668863,0.247149
-0.668746,0.246877
-0.668629,0.246604
-0.668512,0.246331
-0.668395,0.246058
-0.668278,0.245785
-0.668161,0.245512
-0.668043,0.245238
-0.667926,0.244965
-0.667809,0.244691
-0.667692,0.244417
-0.667575,0.244143
-0.667458,0.243868
-0.667341,0.243593
-0.667224,0.243319
-0.667107,0.243044
-0.66699,0.242769
-0.666873,0.242493
-0.666756,0.242218
-0.666639,0.241942
-0.666522,0.241666
-0.666405,0.24139
-0.666288,0.241114
-0.666171,0.240837
-0.666054,0.240561
-0.665937,0.240284
-0.66582,0.240007
-0.665704,0.23973
-0.665587,0.239452
-0.66547,0.239175
-0.665353,0.238897
-0.665236,0.238619
-0.665119,0.238341
-0.665002,0.238063
-0.664885,0.237784
-0.664769,0.237505
-0.664652,0.237227
-0.664535,0.236948
-0.664418,0.236668
-0.664301,0.236389
-0.664185,0.236109
-0.664068,0.23583
-0.663951,0.23555
-0.663834,0.235269
-0.663717,0.234989
-0.663601,0.234709
-0.663484,0.234428
-0.663367,0.234147
-0.66325,0.233866
-0.663134,0.233585
-0.663017,0.233303
-0.6629,0.233022
-0.662783,0.23274
-0.662667,0.232458
-0.66255,0.232176
-0.662433,0.231893
-0.662317,0.231611
-0.6622,0.231328
-0.662083,0.231045
-0.661967,0.230762
-0.66185,0.230479
-0.661733,0.230195
-0.661617,0.229912
-0.6615,0.229628
-0.661383,0.229344
-0.661267,0.22906
-0.66115,0.228775
-0.661033,0.228491
-0.660917,0.228206
-0.6608,0.227921
-0.660683,0.227636
-0.660567,0.227351
-0.66045,0.227065
-0.660333,0.22678
-0.660217,0.226494
-0.6601,0.226208
-0.659984,0.225922
-0.659867,0.225635
-0.65975,0.225349
-0.659634,0.225062
-0.659517,0.224775
-0.659401,0.224488
-0.659284,0.2242
-0.659167,0.223913
-0.659051,0.223625
-0.658934,0.223337
-0.658818,0.223049
-0.658701,0.222761
-0.658584,0.222473
-0.658468,0.222184
-0.658351,0.221895
-0.658235,0.221606
-0.658118,0.221317
-0.658001,0.221028
-0.657885,0.220738
-0.657768,0.220448
-0.657652,0.220158
-0.657535,0.219868
-0.657418,0.219578
-0.657302,0.219288
-0.657185,0.218997
-0.657069,0.218706
-0.656952,0.218415
-0.656836,0.218124
-0.656719,0.217833
-0.656602,0.217541
-0.656486,0.217249
-0.656369,0.216957
-0.656253,0.216665
-0.656136,0.216373
-0.656019,0.21608
-0.655903,0.215788
-0.655786,0.215495
-0.65567,0.215202
-0.655553,0.214909
-0.655436,0.214615
-0.65532,0.214322
-0.655203,0.214028
-0.655087,0.213734
-0.65497,0.21344
-0.654853,0.213145
-0.654737,0.212851
-0.65462,0.212556
-0.654504,0.212261
-0.654387,0.211966
-0.65427,0.211671
-0.654154,0.211376
-0.654037,0.21108
-0.65392,0.210784
-0.653804,0.210488
-0.653687,0.210192
-0.653571,0.209896
-0.653454,0.209599
-0.653337,0.209302
-0.653221,0.209006
-0.653104,0.208708
-0.652987,0.208411
-0.652871,0.208114
-0.652754,0.207816
-0.652637,0.207518
-0.652521,0.20722
-0.652404,0.206922
-0.652287,0.206624
-0.65217,0.206325
-0.652054,0.206026
-0.651937,0.205727
-0.65182,0.205428
-0.651704,0.205129
-0.651587,0.204829
-0.65147,0.20453
-0.651353,0.20423
-0.651237,0.20393
-0.65112,0.20363
-0.651003,0.203329
-0.650886,0.203029
-0.650769,0.202728
-0.650653,0.202427
-0.650536,0.202126
-0.650419,0.201824
-0.650302,0.201523
-0.650185,0.201221
-0.650069,0.200919
-0.649952,0.200617
-0.649835,0.200315
-0.649718,0.200013
-0.649601,0.19971
-0.649484,0.199407
-0.649367,0.199104
-0.649251,0.198801
-0.649134,0.198498
-0.649017,0.198194
-0.6489,0.19789
-0.648783,0.197587
-0.648666,0.197282
-0.648549,0.196978
-0.648432,0.196674
-0.648315,0.196369
-0.648198,0.196064
-0.648081,0.195759
-0.647964,0.195454
-0.647847,0.195149
-0.64773,0.194843
-0.647613,0.194537
-0.647496,0.194231
-0.647379,0.193925
-0.647262,0.193619
-0.647145,0.193313
-0.647028,0.193006
-0.646911,0.192699
-0.646793,0.192392
-0.646676,0.192085
-0.646559,0.191777
-0.646442,0.19147
-0.646325,0.191162
-0.646208,0.190854
-0.64609,0.190546
-0.645973,0.190238
-0.645856,0.189929
-0.645739,0.189621
-0.645622,0.189312
-0.645504,0.189003
-0.645387,0.188693
-0.64527,0.188384
-0.645152,0.188074
-0.645035,0.187765
-0.644918,0.187455
-0.6448,0.187145
-0.644683,0.186834
-0.644566,0.186524
-0.644448,0.186213
-0.644331,0.185902
-0.644213,0.185591
-0.644096,0.18528
-0.643979,0.184968
-0.643861,0.184657
-0.643744,0.184345
-0.643626,0.184033
-0.643509,0.183721
-0.643391,0.183408
-0.643273,0.183096
-0.643156,0.182783
-0.643038,0.18247
-0.642921,0.182157
-0.642803,0.181844
-0.642685,0.18153
-0.642568,0.181217
-0.64245,0.180903
-0.642332,0.180589
-0.642215,0.180275
-0.642097,0.179961
-0.641979,0.179646
-0.641861,0.179331
-0.641744,0.179016
-0.641626,0.178701
-0.641508,0.178386
-0.64139,0.17807
-0.641272,0.177755
-0.641154,0.177439
-0.641036,0.177123
-0.640919,0.176807
-0.640801,0.17649
-0.640683,0.176174
-0.640565,0.175857
-0.640447,0.17554
-0.640329,0.175223
-0.640211,0.174906
-0.640093,0.174588
-0.639974,0.174271
-0.639856,0.173953
-0.639738,0.173635
-0.63962,0.173317
-0.639502,0.172998
-0.639384,0.17268
-0.639265,0.172361
-0.639147,0.172042
-0.639029,0.171723
-0.638911,0.171404
-0.638792,0.171084
-0.638674,0.170765
-0.638556,0.170445
-0.638437,0.170125
-0.638319,0.169804
-0.6382,0.169484
-0.638082,0.169164
-0.637963,0.168843
-0.637845,0.168522
-0.637726,0.168201
-0.637608,0.167879
-0.637489,0.167558
-0.637371,0.167236
-0.637252,0.166914
-0.637133,0.166592
-0.637015,0.16627
-0.636896,0.165948
-0.636777,0.165625
-0.636659,0.165303
-0.63654,0.16498
-0.636421,0.164656
-0.636302,0.164333
-0.636183,0.16401
-0.636064,0.163686
-0.635946,0.163362
-0.635827,0.163038
-0.635708,0.162714
-0.635589,0.16239
-0.63547,0.162065
-0.635351,0.16174
-0.635232,0.161415
-0.635112,0.16109
-0.634993,0.160765
-0.634874,0.16044
-0.634755,0.160114
-0.634636,0.159788
-0.634516,0.159462
-0.634397,0.159136
-0.634278,0.158809
-0.634159,0.158483
-0.634039,0.158156
-0.63392,0.157829
-0.6338,0.157502
-0.633681,0.157175
-0.633561,0.156847
-0.633442,0.15652
-0.633322,0.156192
-0.633203,0.155864
-0.633083,0.155536
-0.632964,0.155207
-0.632844,0.154879
-0.632724,0.15455
-0.632604,0.154221
-0.632485,0.153892
-0.632365,0.153563
-0.632245,0.153233
-0.632125,0.152904
-0.632005,0.152574
-0.631885,0.152244
-0.631765,0.151914
-0.631645,0.151584
-0.631525,0.151253
-0.631405,0.150922
-0.631285,0.150591
-0.631165,0.15026
-0.631045,0.149929
-0.630925,0.149598
-0.630804,0.149266
-0.630684,0.148934
-0.630564,0.148602
-0.630444,0.14827
-0.630323,0.147938
-0.630203,0.147605
-0.630082,0.147273
-0.629962,0.14694
-0.629841,0.146607
-0.629721,0.146274
-0.6296,0.14594
-0.62948,0.145607
-0.629359,0.145273
-0.629238,0.144939
-0.629117,0.144605
-0.628997,0.14427
-0.628876,0.143936
-0.628755,0.143601
-0.628634,0.143267
-0.628513,0.142932
-0.628392,0.142596
-0.628271,0.142261
-0.62815,0.141925
-0.628029,0.14159
-0.627908,0.141254
-0.627787,0.140918
-0.627666,0.140581
-0.627544,0.140245
-0.627423,0.139908
-0.627302,0.139572
-0.62718,0.139235
-0.627059,0.138897
-0.626938,0.13856
-0.626816,0.138223
-0.626695,0.137885
-0.626573,0.137547
-0.626451,0.137209
-0.62633,0.136871
-0.626208,0.136532
-0.626086,0.136194
-0.625965,0.135855
-0.625843,0.135516
-0.625721,0.135177
-0.625599,0.134838
-0.625477,0.134498
-0.625355,0.134159
-0.625233,0.133819
-0.625111,0.133479
-0.624989,0.133139
-0.624867,0.132798
-0.624745,0.132458
-0.624622,0.132117
-0.6245,0.131776
-0.624378,0.131435
-0.624255,0.131094
-0.624133,0.130753
-0.624011,0.130411
-0.623888,0.130069
-0.623766,0.129727
-0.623643,0.129385
-0.62352,0.129043
-0.623398,0.1287
-0.623275,0.128358
-0.623152,0.128015
-0.623029,0.127672
-0.622906,0.127329
-0.622783,0.126985
-0.622661,0.126642
-0.622537,0.126298
-0.622414,0.125954
-0.622291,0.12561
-0.622168,0.125266
-0.622045,0.124922
-0.621922,0.124577
-0.621798,0.124232
-0.621675,0.123887
-0.621552,0.123542
-0.621428,0.123197
-0.621305,0.122851
-0.621181,0.122506
-0.621058,0.12216
-0.620934,0.121814
-0.62081,0.121468
-0.620686,0.121121
-0.620563,0.120775
-0.620439,0.120428
-0.620315,0.120081
-0.620191,0.119734
-0.620067,0.119387
-0.619943,0.11904
-0.619819,0.118692
-0.619695,0.118345
-0.61957,0.117997
-0.619446,0.117649
-0.619322,0.1173
-0.619197,0.116952
-0.619073,0.116603
-0.618949,0.116254
-0.618824,0.115906
-0.618699,0.115556
-0.618575,0.115207
-0.61845,0.114858
-0.618325,0.114508
-0.618201,0.114158
-0.618076,0.113808
-0.617951,0.113458
-0.617826,0.113108
-0.617701,0.112757
-0.617576,0.112406
-0.617451,0.112056
-0.617326,0.111705
-0.6172,0.111353
-0.617075,0.111002
-0.61695,0.11065
-0.616824,0.110299
-0.616699,0.109947
-0.616573,0.109595
-0.616448,0.109243
-0.616322,0.10889
-0.616196,0.108538
-0.616071,0.108185
-0.615945,0.107832
-0.615819,0.107479
-0.615693,0.107126
-0.615567,0.106772
-0.615441,0.106418
-0.615315,0.106065
-0.615189,0.105711
-0.615062,0.105357
-0.614936,0.105002
-0.61481,0.104648
-0.614683,0.104293
-0.614557,0.103938
-0.61443,0.103583
-0.614304,0.103228
-0.614177,0.102873
-0.614051,0.102517
-0.613924,0.102162
-0.613797,0.101806
-0.61367,0.10145
-0.613543,0.101094
-0.613416,0.100737
-0.613289,0.100381
-0.613162,0.100024
-0.613035,0.0996674
-0.612907,0.0993103
-0.61278,0.0989531
-0.612653,0.0985958
-0.612525,0.0982382
-0.612398,0.0978805
-0.61227,0.0975227
-0.612143,0.0971646
-0.612015,0.0968064
-0.611887,0.096448
-0.611759,0.0960895
-0.611631,0.0957308
-0.611503,0.0953719
-0.611375,0.0950128
-0.611247,0.0946536
-0.611119,0.0942942
-0.610991,0.0939346
-0.610863,0.0935749
-0.610734,0.093215
-0.610606,0.0928549
-0.610477,0.0924947
-0.610349,0.0921343
-0.61022,0.0917737
-0.610091,0.091413
-0.609963,0.0910521
-0.609834,0.090691
-0.609705,0.0903298
-0.609576,0.0899684
-0.609447,0.0896068
-0.609318,0.0892451
-0.609189,0.0888832
-0.609059,0.0885211
-0.60893,0.0881588
-0.608801,0.0877964
-0.608671,0.0874339
-0.608542,0.0870711
-0.608412,0.0867082
-0.608282,0.0863451
-0.608153,0.0859819
-0.608023,0.0856185
-0.607893,0.0852549
-0.607763,0.0848912
-0.607633,0.0845273
-0.607503,0.0841632
-0.607373,0.083799
-0.607242,0.0834346
-0.607112,0.08307
-0.606982,0.0827053
-0.606851,0.0823404
-0.606721,0.0819753
-0.60659,0.0816101
-0.606459,0.0812447
-0.606329,0.0808792
-0.606198,0.0805135
-0.606067,0.0801476
-0.605936,0.0797815
-0.605805,0.0794153
-0.605674,0.0790489
-0.605543,0.0786824
-0.605411,0.0783157
-0.60528,0.0779488
-0.605148,0.0775818
-0.605017,0.0772146
-0.604885,0.0768473
-0.604754,0.0764797
-0.604622,0.0761121
-0.60449,0.0757442
-0.604358,0.0753762
-0.604226,0.075008
-0.604094,0.0746397
-0.603962,0.0742712
-0.60383,0.0739026
-0.603698,0.0735337
-0.603565,0.0731648
-0.603433,0.0727956
-0.6033,0.0724263
-0.603168,0.0720568
-0.603035,0.0716872
-0.602902,0.0713174
-0.602769,0.0709475
-0.602637,0.0705774
-0.602504,0.0702071
-0.60237,0.0698367
-0.602237,0.0694661
-0.602104,0.0690953
-0.601971,0.0687244
-0.601837,0.0683533
-0.601704,0.0679821
-0.60157,0.0676107
-0.601437,0.0672391
-0.601303,0.0668674
-0.601169,0.0664956
-0.601035,0.0661235
-0.600901,0.0657513
-0.600767,0.065379
-0.600633,0.0650065
-0.600499,0.0646338
-0.600365,0.064261
-0.60023,0.063888
-0.600096,0.0635148
-0.599961,0.0631415
-0.599826,0.062768
-0.599692,0.0623944
-0.599557,0.0620206
-0.599422,0.0616467
-0.599287,0.0612726
-0.599152,0.0608983
-0.599017,0.0605239
-0.598882,0.0601494
-0.598746,0.0597746
-0.598611,0.0593998
-0.598475,0.0590247
-0.59834,0.0586495
-0.598204,0.0582742
-0.598068,0.0578987
-0.597932,0.057523
-0.597796,0.0571472
-0.59766,0.0567712
-0.597524,0.056395
-0.597388,0.0560188
-0.597252,0.0556423
-0.597115,0.0552657
-0.596979,0.0548889
-0.596842,0.054512
-0.596706,0.054135
-0.596569,0.0537577
-0.596432,0.0533804
-0.596295,0.0530028
-0.596158,0.0526251
-0.596021,0.0522473
-0.595884,0.0518693
-0.595747,0.0514912
-0.595609,0.0511128
-0.595472,0.0507344
-0.595334,0.0503558
-0.595196,0.049977
-0.595059,0.0495981
-0.594921,0.049219
-0.594783,0.0488398
-0.594645,0.0484604
-0.594507,0.0480809
-0.594368,0.0477012
-0.59423,0.0473214
-0.594092,0.0469414
-0.593953,0.0465612
-0.593815,0.046181
-0.593676,0.0458005
-0.593537,0.0454199
-0.593398,0.0450392
-0.593259,0.0446583
-0.59312,0.0442772
-0.592981,0.043896
-0.592842,0.0435147
-0.592702,0.0431332
-0.592563,0.0427515
-0.592423,0.0423697
-0.592284,0.0419878
-0.592144,0.0416057
-0.592004,0.0412234
-0.591864,0.040841
-0.591724,0.0404585
-0.591584,0.0400758
-0.591444,0.0396929
-0.591303,0.0393099
-0.591163,0.0389268
-0.591022,0.0385435
-0.590882,0.03816
-0.590741,0.0377765
-0.5906,0.0373927
-0.590459,0.0370088
-0.590318,0.0366248
-0.590177,0.0362406
-0.590036,0.0358563
-0.589895,0.0354718
-0.589753,0.0350872
-0.589612,0.0347024
-0.58947,0.0343175
-0.589328,0.0339324
-0.589186,0.0335472
-0.589044,0.0331618
-0.588902,0.0327763
-0.58876,0.0323907
-0.588618,0.0320049
-0.588476,0.031619
-0.588333,0.0312329
-0.588191,0.0308466
-0.588048,0.0304603
-0.587905,0.0300737
-0.587762,0.0296871
-0.587619,0.0293003
-0.587476,0.0289133
-0.587333,0.0285262
-0.58719,0.028139
-0.587046,0.0277516
-0.586903,0.027364
-0.586759,0.0269764
-0.586615,0.0265886
-0.586472,0.0262006
-0.586328,0.0258125
-0.586184,0.0254242
-0.586039,0.0250359
-0.585895,0.0246473
-0.585751,0.0242587
-0.585606,0.0238698
-0.585462,0.0234809
-0.585317,0.0230918
-0.585172,0.0227025
-0.585027,0.0223132
-0.584882,0.0219236
-0.584737,0.021534
-0.584592,0.0211442
-0.584447,0.0207542
-0.584301,0.0203642
-0.584156,0.0199739
-0.58401,0.0195836
-0.583864,0.0191931
-0.583718,0.0188024
-0.583572,0.0184117
-0.583426,0.0180207
-0.58328,0.0176297
-0.583134,0.0172385
-0.582987,0.0168471
-0.58284,0.0164557
-0.582694,0.0160641
-0.582547,0.0156723
-0.5824,0.0152804
-0.582253,0.0148884
-0.582106,0.0144962
-0.581959,0.0141039
-0.581811,0.0137115
-0.581664,0.0133189
-0.581516,0.0129262
-0.581369,0.0125334
-0.581221,0.0121404
-0.581073,0.0117473
-0.580925,0.011354
-0.580777,0.0109606
-0.580628,0.0105671
-0.58048,0.0101735
-0.580332,0.00977966
-0.580183,0.00938573
-0.580034,0.00899167
-0.579885,0.00859747
-0.579736,0.00820314
-0.579587,0.00780868
-0.579438,0.00741408
-0.579289,0.00701935
-0.579139,0.00662449
-0.57899,0.00622949
-0.57884,0.00583436
-0.57869,0.0054391
-0.57854,0.00504371
-0.57839,0.00464818
-0.57824,0.00425252
-0.57809,0.00385673
-0.577939,0.00346081
-0.577789,0.00306476
-0.577638,0.00266858
-0.577488,0.00227226
-0.577337,0.00187582
-0.577186,0.00147925
-0.577035,0.00108254
-0.576883,0.000685706
-0.576732,0.000288742
-0.576581,-0.000108351
-0.576429,-0.000505574
-0.576277,-0.000902926
-0.576125,-0.00130041
-0.575973,-0.00169802
-0.575821,-0.00209575
-0.575669,-0.00249362
-0.575517,-0.00289161
-0.575364,-0.00328973
-0.575212,-0.00368798
-0.575059,-0.00408636
-0.574906,-0.00448486
-0.574753,-0.00488349
-0.5746,-0.00528224
-0.574447,-0.00568113
-0.574294,-0.00608013
-0.57414,-0.00647927
-0.573987,-0.00687853
-0.573833,-0.00727791
-0.573679,-0.00767742
-0.573525,-0.00807706
-0.573371,-0.00847682
-0.573217,-0.0088767
-0.573063,-0.00927671
-0.572908,-0.00967684
-0.572754,-0.0100771
-0.572599,-0.0104775
-0.572444,-0.010878
-0.572289,-0.0112786
-0.572134,-0.0116794
-0.571979,-0.0120802
-0.571823,-0.0124812
-0.571668,-0.0128823
-0.571512,-0.0132836
-0.571357,-0.0136849
-0.571201,-0.0140864
-0.571045,-0.014488
-0.570889,-0.0148897
-0.570732,-0.0152916
-0.570576,-0.0156935
-0.570419,-0.0160956
-0.570263,-0.0164978
-0.570106,-0.0169002
-0.569949,-0.0173026
-0.569792,-0.0177052
-0.569635,-0.0181078
-0.569478,-0.0185106
-0.56932,-0.0189136
-0.569163,-0.0193166
-0.569005,-0.0197197
-0.568847,-0.020123
-0.568689,-0.0205264
-0.568531,-0.0209299
-0.568373,-0.0213335
-0.568215,-0.0217373
-0.568056,-0.0221411
-0.567897,-0.0225451
-0.567739,-0.0229492
-0.56758,-0.0233534
-0.567421,-0.0237577
-0.567262,-0.0241621
-0.567102,-0.0245667
-0.566943,-0.0249714
-0.566783,-0.0253761
-0.566624,-0.025781
-0.566464,-0.026186
-0.566304,-0.0265912
-0.566144,-0.0269964
-0.565984,-0.0274017
-0.565823,-0.0278072
-0.565663,-0.0282128
-0.565502,-0.0286184
-0.565341,-0.0290242
-0.56518,-0.0294302
-0.565019,-0.0298362
-0.564858,-0.0302423
-0.564697,-0.0306485
-0.564535,-0.0310549
-0.564374,-0.0314614
-0.564212,-0.0318679
-0.56405,-0.0322746
-0.563888,-0.0326814
-0.563726,-0.0330883
-0.563563,-0.0334953
-0.563401,-0.0339024
-0.563238,-0.0343097
-0.563076,-0.034717
-0.562913,-0.0351245
-0.56275,-0.035532
-0.562587,-0.0359397
-0.562423,-0.0363474
-0.56226,-0.0367553
-0.562096,-0.0371633
-0.561933,-0.0375714
-0.561769,-0.0379796
-0.561605,-0.0383879
-0.561441,-0.0387963
-0.561276,-0.0392048
-0.561112,-0.0396134
-0.560947,-0.0400221
-0.560783,-0.040431
-0.560618,-0.0408399
-0.560453,-0.0412489
-0.560288,-0.0416581
-0.560123,-0.0420673
-0.559957,-0.0424766
-0.559792,-0.0428861
-0.559626,-0.0432956
-0.55946,-0.0437053
-0.559294,-0.044115
-0.559128,-0.0445249
-0.558962,-0.0449349
-0.558795,-0.0453449
-0.558629,-0.0457551
-0.558462,-0.0461653
-0.558295,-0.0465757
-0.558128,-0.0469861
-0.557961,-0.0473967
-0.557794,-0.0478074
-0.557626,-0.0482181
-0.557459,-0.048629
-0.557291,-0.0490399
-0.557123,-0.049451
-0.556955,-0.0498621
-0.556787,-0.0502734
-0.556618,-0.0506847
-0.55645,-0.0510962
-0.556281,-0.0515077
-0.556112,-0.0519194
-0.555944,-0.0523311
-0.555775,-0.0527429
-0.555605,-0.0531548
-0.555436,-0.0535669
-0.555266,-0.053979
-0.555097,-0.0543912
-0.554927,-0.0548035
-0.554757,-0.0552159
-0.554587,-0.0556284
-0.554417,-0.056041
-0.554246,-0.0564537
-0.554076,-0.0568664
-0.553905,-0.0572793
-0.553734,-0.0576923
-0.553563,-0.0581053
-0.553392,-0.0585184
-0.553221,-0.0589317
-0.553049,-0.059345
-0.552878,-0.0597584
-0.552706,-0.0601719
-0.552534,-0.0605855
-0.552362,-0.0609992
-0.55219,-0.061413
-0.552017,-0.0618268
-0.551845,-0.0622408
-0.551672,-0.0626548
-0.551499,-0.063069
-0.551326,-0.0634832
-0.551153,-0.0638975
-0.55098,-0.0643119
-0.550806,-0.0647264
-0.550633,-0.0651409
-0.550459,-0.0655556
-0.550285,-0.0659703
-0.550111,-0.0663852
-0.549937,-0.0668001
-0.549762,-0.0672151
-0.549588,-0.0676302
-0.549413,-0.0680453
-0.549238,-0.0684606
-0.549063,-0.0688759
-0.548888,-0.0692913
-0.548713,-0.0697068
-0.548537,-0.0701224
-0.548362,-0.0705381
-0.548186,-0.0709538
-0.54801,-0.0713697
-0.547834,-0.0717856
-0.547658,-0.0722016
-0.547481,-0.0726177
-0.547305,-0.0730338
-0.547128,-0.0734501
-0.546951,-0.0738664
-0.546774,-0.0742828
-0.546597,-0.0746993
-0.54642,-0.0751158
-0.546242,-0.0755325
-0.546065,-0.0759492
-0.545887,-0.076366
-0.545709,-0.0767829
-0.545531,-0.0771998
-0.545352,-0.0776168
-0.545174,-0.0780339
-0.544995,-0.0784511
-0.544817,-0.0788684
-0.544638,-0.0792857
-0.544459,-0.0797031
-0.544279,-0.0801206
-0.5441,-0.0805382
-0.54392,-0.0809558
-0.543741,-0.0813735
