u1,u2
-0.668796,-0.684025
-0.668451,-0.683447
-0.668104,-0.682869
-0.667754,-0.682293
-0.667403,-0.681717
-0.667049,-0.681143
-0.666693,-0.680569
-0.666334,-0.679996
-0.665973,-0.679424
-0.66561,-0.678853
-0.665245,-0.678282
-0.664878,-0.677713
-0.664508,-0.677144
-0.664136,-0.676576
-0.663762,-0.67601
-0.663385,-0.675444
-0.663006,-0.674879
-0.662625,-0.674315
-0.662241,-0.673751
-0.661856,-0.673189
-0.661468,-0.672628
-0.661077,-0.672067
-0.660685,-0.671508
-0.66029,-0.670949
-0.659893,-0.670391
-0.659493,-0.669835
-0.659092,-0.669279
-0.658688,-0.668724
-0.658281,-0.66817
-0.657873,-0.667617
-0.657462,-0.667065
-0.657049,-0.666514
-0.656633,-0.665964
-0.656215,-0.665414
-0.655795,-0.664866
-0.655373,-0.664319
-0.654948,-0.663772
-0.654521,-0.663227
-0.654092,-0.662682
-0.65366,-0.662139
-0.653226,-0.661596
-0.65279,-0.661055
-0.652351,-0.660514
-0.65191,-0.659975
-0.651467,-0.659436
-0.651021,-0.658898
-0.650573,-0.658362
-0.650123,-0.657826
-0.64967,-0.657291
-0.649215,-0.656758
-0.648758,-0.656225
-0.648299,-0.655693
-0.647837,-0.655163
-0.647372,-0.654633
-0.646906,-0.654104
-0.646437,-0.653577
-0.645966,-0.65305
-0.645492,-0.652525
-0.645016,-0.652
-0.644538,-0.651476
-0.644057,-0.650954
-0.643574,-0.650432
-0.643089,-0.649912
-0.642601,-0.649392
-0.642111,-0.648874
-0.641618,-0.648357
-0.641124,-0.64784
-0.640626,-0.647325
-0.640127,-0.646811
-0.639625,-0.646298
-0.639121,-0.645785
-0.638614,-0.645274
-0.638105,-0.644764
-0.637594,-0.644255
-0.63708,-0.643747
-0.636564,-0.643241
-0.636045,-0.642735
-0.635525,-0.64223
-0.635001,-0.641726
-0.634476,-0.641224
-0.633948,-0.640722
-0.633417,-0.640222
-0.632884,-0.639723
-0.632349,-0.639224
-0.631812,-0.638727
-0.631272,-0.638231
-0.630729,-0.637736
-0.630184,-0.637242
-0.629637,-0.636749
-0.629088,-0.636258
-0.628536,-0.635767
-0.627981,-0.635277
-0.627424,-0.634789
-0.626865,-0.634302
-0.626304,-0.633815
-0.62574,-0.63333
-0.625173,-0.632846
-0.624604,-0.632364
-0.624033,-0.631882
-0.623459,-0.631401
-0.622883,-0.630922
-0.622304,-0.630443
-0.621723,-0.629966
-0.62114,-0.62949
-0.620554,-0.629015
-0.619966,-0.628541
-0.619375,-0.628068
-0.618782,-0.627597
-0.618186,-0.627126
-0.617588,-0.626657
-0.616988,-0.626188
-0.616385,-0.625721
-0.615779,-0.625256
-0.615171,-0.624791
-0.614561,-0.624327
-0.613948,-0.623865
-0.613333,-0.623403
-0.612715,-0.622943
-0.612095,-0.622484
-0.611473,-0.622026
-0.610848,-0.62157
-0.61022,-0.621114
-0.60959,-0.62066
-0.608958,-0.620207
-0.608323,-0.619754
-0.607685,-0.619304
-0.607045,-0.618854
-0.606403,-0.618405
-0.605758,-0.617958
-0.605111,-0.617512
-0.604461,-0.617067
-0.603808,-0.616623
-0.603153,-0.61618
-0.602496,-0.615739
-0.601836,-0.615299
-0.601174,-0.614859
-0.600509,-0.614422
-0.599842,-0.613985
-0.599172,-0.613549
-0.5985,-0.613115
-0.597825,-0.612682
-0.597147,-0.61225
-0.596467,-0.611819
-0.595785,-0.611389
-0.5951,-0.610961
-0.594413,-0.610534
-0.593723,-0.610108
-0.59303,-0.609683
-0.592335,-0.609259
-0.591637,-0.608837
-0.590937,-0.608416
-0.590235,-0.607996
-0.589529,-0.607577
-0.588822,-0.60716
-0.588111,-0.606743
-0.587398,-0.606328
-0.586683,-0.605914
-0.585965,-0.605501
-0.585245,-0.60509
-0.584522,-0.60468
-0.583796,-0.604271
-0.583068,-0.603863
-0.582337,-0.603456
-0.581604,-0.603051
-0.580868,-0.602646
-0.580129,-0.602243
-0.579388,-0.601842
-0.578645,-0.601441
-0.577899,-0.601042
-0.57715,-0.600644
-0.576398,-0.600247
-0.575644,-0.599851
-0.574888,-0.599457
-0.574129,-0.599063
-0.573367,-0.598671
-0.572603,-0.598281
-0.571836,-0.597891
-0.571066,-0.597503
-0.570294,-0.597116
-0.569519,-0.59673
-0.568742,-0.596345
-0.567962,-0.595962
-0.567179,-0.595579
-0.566394,-0.595199
-0.565606,-0.594819
-0.564816,-0.59444
-0.564023,-0.594063
-0.563227,-0.593687
-0.562429,-0.593312
-0.561628,-0.592939
-0.560824,-0.592566
-0.560018,-0.592195
-0.559209,-0.591825
-0.558397,-0.591457
-0.557583,-0.591089
-0.556766,-0.590723
-0.555946,-0.590358
-0.555124,-0.589994
-0.554299,-0.589632
-0.553472,-0.589271
-0.552641,-0.588911
-0.551808,-0.588552
-0.550973,-0.588194
-0.550135,-0.587838
-0.549294,-0.587483
-0.54845,-0.587129
-0.547604,-0.586776
-0.546755,-0.586425
-0.545903,-0.586075
-0.545049,-0.585726
-0.544191,-0.585378
-0.543332,-0.585032
-0.542469,-0.584686
-0.541604,-0.584342
-0.540736,-0.583999
-0.539865,-0.583658
-0.538992,-0.583317
-0.538116,-0.582978
-0.537237,-0.58264
-0.536355,-0.582304
-0.535471,-0.581968
-0.534584,-0.581634
-0.533694,-0.581301
-0.532802,-0.580969
-0.531906,-0.580638
-0.531008,-0.580309
-0.530108,-0.579981
-0.529204,-0.579654
-0.528298,-0.579328
-0.527389,-0.579003
-0.526477,-0.57868
-0.525562,-0.578358
-0.524645,-0.578037
-0.523725,-0.577717
-0.522802,-0.577399
-0.521876,-0.577082
-0.520948,-0.576765
-0.520017,-0.576451
-0.519083,-0.576137
-0.518146,-0.575824
-0.517206,-0.575513
-0.516264,-0.575203
-0.515318,-0.574894
-0.51437,-0.574586
-0.513419,-0.57428
-0.512466,-0.573974
-0.511509,-0.57367
-0.51055,-0.573367
-0.509588,-0.573065
-0.508623,-0.572765
-0.507655,-0.572465
-0.506684,-0.572167
-0.50571,-0.57187
-0.504734,-0.571574
-0.503755,-0.571279
-0.502773,-0.570986
-0.501788,-0.570693
-0.5008,-0.570402
-0.499809,-0.570112
-0.498816,-0.569823
-0.497819,-0.569535
-0.49682,-0.569248
-0.495818,-0.568963
-0.494813,-0.568679
-0.493805,-0.568395
-0.492794,-0.568113
-0.491781,-0.567832
-0.490764,-0.567553
-0.489744,-0.567274
-0.488722,-0.566996
-0.487697,-0.56672
-0.486668,-0.566445
-0.485637,-0.56617
-0.484603,-0.565897
-0.483566,-0.565625
-0.482526,-0.565355
-0.481483,-0.565085
-0.480438,-0.564816
-0.479389,-0.564549
-0.478337,-0.564282
-0.477283,-0.564017
-0.476225,-0.563753
-0.475164,-0.563489
-0.474101,-0.563227
-0.473035,-0.562966
-0.471965,-0.562706
-0.470893,-0.562448
-0.469817,-0.56219
-0.468739,-0.561933
-0.467658,-0.561677
-0.466573,-0.561423
-0.465486,-0.561169
-0.464396,-0.560917
-0.463302,-0.560665
-0.462206,-0.560415
-0.461107,-0.560165
-0.460004,-0.559917
-0.458899,-0.559669
-0.457791,-0.559423
-0.456679,-0.559178
-0.455565,-0.558933
-0.454447,-0.55869
-0.453327,-0.558448
-0.452203,-0.558206
-0.451077,-0.557966
-0.449947,-0.557727
-0.448815,-0.557488
-0.447679,-0.557251
-0.44654,-0.557014
-0.445398,-0.556779
-0.444253,-0.556544
-0.443105,-0.556311
-0.441954,-0.556078
-0.4408,-0.555846
-0.439643,-0.555615
-0.438483,-0.555386
-0.437319,-0.555157
-0.436153,-0.554929
-0.434983,-0.554701
-0.43381,-0.554475
-0.432634,-0.55425
-0.431456,-0.554025
-0.430273,-0.553802
-0.429088,-0.553579
-0.4279,-0.553357
-0.426709,-0.553137
-0.425514,-0.552916
-0.424316,-0.552697
-0.423115,-0.552479
-0.421911,-0.552261
-0.420704,-0.552045
-0.419494,-0.551829
-0.41828,-0.551614
-0.417064,-0.551399
-0.415844,-0.551186
-0.414621,-0.550973
-0.413395,-0.550762
-0.412166,-0.55055
-0.410933,-0.55034
-0.409697,-0.550131
-0.408458,-0.549922
-0.407216,-0.549714
-0.405971,-0.549506
-0.404722,-0.5493
-0.403471,-0.549094
-0.402216,-0.548889
-0.400958,-0.548684
-0.399696,-0.548481
-0.398432,-0.548278
-0.397164,-0.548075
-0.395893,-0.547874
-0.394619,-0.547673
-0.393341,-0.547472
-0.39206,-0.547273
-0.390776,-0.547074
-0.389489,-0.546875
-0.388198,-0.546677
-0.386905,-0.54648
-0.385608,-0.546284
-0.384307,-0.546087
-0.383004,-0.545892
-0.381697,-0.545697
-0.380387,-0.545503
-0.379073,-0.545309
-0.377756,-0.545116
-0.376436,-0.544923
-0.375113,-0.544731
-0.373786,-0.54454
-0.372457,-0.544349
-0.371123,-0.544158
-0.369787,-0.543968
-0.368447,-0.543778
-0.367104,-0.543589
-0.365757,-0.5434
-0.364407,-0.543212
-0.363054,-0.543024
-0.361698,-0.542837
-0.360338,-0.542649
-0.358975,-0.542463
-0.357608,-0.542277
-0.356238,-0.542091
-0.354865,-0.541905
-0.353489,-0.54172
-0.352109,-0.541535
-0.350725,-0.54135
-0.349339,-0.541166
-0.347949,-0.540982
-0.346555,-0.540799
-0.345158,-0.540615
-0.343758,-0.540432
-0.342355,-0.540249
-0.340948,-0.540067
-0.339538,-0.539884
-0.338124,-0.539702
-0.336707,-0.53952
-0.335286,-0.539339
-0.333862,-0.539157
-0.332435,-0.538976
-0.331004,-0.538794
-0.32957,-0.538613
-0.328133,-0.538432
-0.326692,-0.538251
-0.325248,-0.53807
-0.3238,-0.53789
-0.322349,-0.537709
-0.320894,-0.537528
-0.319436,-0.537348
-0.317975,-0.537167
-0.31651,-0.536986
-0.315041,-0.536806
-0.31357,-0.536625
-0.312094,-0.536445
-0.310616,-0.536264
-0.309134,-0.536083
-0.307648,-0.535902
-0.306159,-0.535721
-0.304667,-0.53554
-0.303171,-0.535359
-0.301672,-0.535178
-0.300169,-0.534996
-0.298663,-0.534815
-0.297153,-0.534633
-0.29564,-0.534451
-0.294123,-0.534268
-0.292603,-0.534086
-0.29108,-0.533903
-0.289553,-0.53372
-0.288022,-0.533537
-0.286488,-0.533353
-0.284951,-0.533169
-0.28341,-0.532985
-0.281866,-0.5328
-0.280318,-0.532615
-0.278767,-0.532429
-0.277212,-0.532243
-0.275654,-0.532057
-0.274092,-0.53187
-0.272527,-0.531683
-0.270958,-0.531495
-0.269386,-0.531307
-0.267811,-0.531118
-0.266231,-0.530929
-0.264649,-0.530739
-0.263063,-0.530549
-0.261473,-0.530358
-0.259881,-0.530166
-0.258284,-0.529974
-0.256684,-0.529781
-0.255081,-0.529588
-0.253474,-0.529393
-0.251864,-0.529198
-0.25025,-0.529003
-0.248633,-0.528806
-0.247012,-0.528609
-0.245388,-0.528411
-0.24376,-0.528212
-0.242129,-0.528012
-0.240495,-0.527812
-0.238857,-0.527611
-0.237215,-0.527408
-0.235571,-0.527205
-0.233922,-0.527001
-0.23227,-0.526796
-0.230615,-0.52659
-0.228957,-0.526383
-0.227294,-0.526175
-0.225629,-0.525966
-0.22396,-0.525756
-0.222287,-0.525544
-0.220612,-0.525332
-0.218932,-0.525118
-0.21725,-0.524904
-0.215564,-0.524688
-0.213874,-0.524471
-0.212181,-0.524253
-0.210485,-0.524034
-0.208785,-0.523813
-0.207082,-0.523591
-0.205376,-0.523368
-0.203666,-0.523143
-0.201952,-0.522917
-0.200236,-0.52269
-0.198516,-0.522461
-0.196792,-0.522231
-0.195066,-0.521999
-0.193336,-0.521766
-0.191602,-0.521532
-0.189865,-0.521296
-0.188125,-0.521058
-0.186382,-0.520819
-0.184635,-0.520578
-0.182885,-0.520336
-0.181132,-0.520092
-0.179375,-0.519847
-0.177615,-0.519599
-0.175852,-0.51935
-0.174085,-0.5191
-0.172315,-0.518847
-0.170542,-0.518593
-0.168766,-0.518337
-0.166987,-0.518079
-0.165204,-0.517819
-0.163418,-0.517558
-0.161629,-0.517294
-0.159836,-0.517029
-0.158041,-0.516762
-0.156242,-0.516492
-0.15444,-0.516221
-0.152635,-0.515948
-0.150826,-0.515672
-0.149015,-0.515395
-0.1472,-0.515115
-0.145383,-0.514834
-0.143562,-0.51455
-0.141738,-0.514264
-0.139911,-0.513976
-0.138081,-0.513685
-0.136248,-0.513392
-0.134412,-0.513098
-0.132573,-0.5128
-0.130731,-0.512501
-0.128885,-0.512199
-0.127037,-0.511894
-0.125186,-0.511588
-0.123332,-0.511278
-0.121475,-0.510967
-0.119615,-0.510653
-0.117752,-0.510336
-0.115886,-0.510017
-0.114017,-0.509695
-0.112145,-0.509371
-0.110271,-0.509044
-0.108393,-0.508715
-0.106513,-0.508382
-0.10463,-0.508048
-0.102745,-0.50771
-0.100856,-0.50737
-0.0989646,-0.507026
-0.0970706,-0.506681
-0.0951738,-0.506332
-0.0932743,-0.50598
-0.0913721,-0.505626
-0.0894673,-0.505269
-0.0875598,-0.504908
-0.0856496,-0.504545
-0.0837369,-0.504179
-0.0818216,-0.50381
-0.0799037,-0.503438
-0.0779832,-0.503063
-0.0760602,-0.502684
-0.0741347,-0.502303
-0.0722068,-0.501919
-0.0702763,-0.501531
-0.0683434,-0.50114
-0.0664081,-0.500746
-0.0644704,-0.500349
-0.0625303,-0.499949
-0.0605879,-0.499545
-0.0586431,-0.499138
-0.0566961,-0.498728
-0.0547467,-0.498314
-0.0527951,-0.497897
-0.0508413,-0.497477
-0.0488852,-0.497053
-0.046927,-0.496626
-0.0449666,-0.496195
-0.043004,-0.495761
-0.0410394,-0.495323
-0.0390726,-0.494882
-0.0371039,-0.494437
-0.0351331,-0.493989
-0.0331602,-0.493537
-0.0311854,-0.493081
-0.0292087,-0.492622
-0.0272301,-0.492159
-0.0252495,-0.491693
-0.0232671,-0.491223
-0.0212828,-0.490749
-0.0192968,-0.490271
-0.0173089,-0.48979
-0.0153194,-0.489305
-0.0133281,-0.488816
-0.0113351,-0.488323
-0.00934043,-0.487826
-0.00734416,-0.487325
-0.00534629,-0.486821
-0.00334685,-0.486313
-0.00134588,-0.4858
0.0006566,-0.485284
0.00266055,-0.484764
0.00466594,-0.48424
0.00667273,-0.483711
0.00868091,-0.483179
0.0106904,-0.482643
0.0127012,-0.482103
0.0147133,-0.481558
0.0167267,-0.48101
0.0187412,-0.480457
0.020757,-0.479901
0.0227738,-0.47934
0.0247918,-0.478775
0.0268109,-0.478206
0.0288309,-0.477632
0.030852,-0.477055
0.0328741,-0.476473
0.0348971,-0.475887
0.036921,-0.475297
0.0389457,-0.474703
0.0409713,-0.474104
0.0429976,-0.473501
0.0450247,-0.472894
0.0470526,-0.472282
0.0490811,-0.471666
0.0511102,-0.471046
0.0531399,-0.470421
0.0551703,-0.469793
0.0572011,-0.469159
0.0592324,-0.468522
0.0612642,-0.46788
0.0632964,-0.467233
0.065329,-0.466583
0.0673619,-0.465927
0.0693951,-0.465268
0.0714286,-0.464604
0.0734623,-0.463935
0.0754962,-0.463263
0.0775302,-0.462585
0.0795644,-0.461904
0.0815986,-0.461217
0.0836328,-0.460527
0.0856671,-0.459832
0.0877012,-0.459132
0.0897353,-0.458428
0.0917693,-0.45772
0.0938031,-0.457007
0.0958366,-0.456289
0.09787,-0.455567
0.099903,-0.454841
0.101936,-0.45411
0.103968,-0.453375
0.106,-0.452635
0.108031,-0.451891
0.110062,-0.451142
0.112093,-0.450389
0.114123,-0.449631
0.116152,-0.448869
0.118181,-0.448102
0.120209,-0.447331
0.122236,-0.446555
0.124262,-0.445775
0.126288,-0.444991
0.128313,-0.444202
0.130337,-0.443408
0.13236,-0.44261
0.134382,-0.441808
0.136403,-0.441001
0.138423,-0.44019
0.140441,-0.439375
0.142459,-0.438555
0.144476,-0.43773
0.146491,-0.436901
0.148505,-0.436068
0.150518,-0.435231
0.152529,-0.434389
0.15454,-0.433543
0.156548,-0.432692
0.158555,-0.431837
0.160561,-0.430978
0.162566,-0.430114
0.164568,-0.429247
0.166569,-0.428374
0.168569,-0.427498
0.170567,-0.426618
0.172563,-0.425733
0.174557,-0.424844
0.176549,-0.42395
0.17854,-0.423053
0.180529,-0.422151
0.182516,-0.421246
0.184501,-0.420336
0.186484,-0.419422
0.188465,-0.418504
0.190444,-0.417581
0.192421,-0.416655
0.194396,-0.415725
0.196368,-0.41479
0.198339,-0.413852
0.200307,-0.41291
0.202273,-0.411964
0.204237,-0.411013
0.206198,-0.410059
0.208157,-0.409101
0.210113,-0.408139
0.212068,-0.407173
0.214019,-0.406204
0.215968,-0.40523
0.217915,-0.404253
0.219859,-0.403272
0.221801,-0.402288
0.22374,-0.401299
0.225676,-0.400307
0.227609,-0.399312
0.22954,-0.398312
0.231468,-0.397309
0.233394,-0.396303
0.235316,-0.395293
0.237236,-0.394279
0.239153,-0.393262
0.241067,-0.392242
0.242978,-0.391218
0.244886,-0.39019
0.246791,-0.38916
0.248693,-0.388126
0.250592,-0.387088
0.252488,-0.386047
0.254381,-0.385003
0.25627,-0.383956
0.258157,-0.382906
0.260041,-0.381852
0.261921,-0.380796
0.263798,-0.379736
0.265672,-0.378673
0.267542,-0.377607
0.26941,-0.376538
0.271274,-0.375466
0.273134,-0.374391
0.274992,-0.373314
0.276846,-0.372233
0.278696,-0.37115
0.280543,-0.370063
0.282387,-0.368974
0.284227,-0.367882
0.286064,-0.366788
0.287897,-0.365691
0.289727,-0.364591
0.291553,-0.363488
0.293376,-0.362383
0.295195,-0.361276
0.29701,-0.360166
0.298822,-0.359053
0.300631,-0.357938
0.302435,-0.356821
0.304236,-0.355701
0.306033,-0.354579
0.307827,-0.353454
0.309617,-0.352328
0.311403,-0.351199
0.313186,-0.350068
0.314965,-0.348935
0.316739,-0.347799
0.318511,-0.346662
0.320278,-0.345523
0.322042,-0.344381
0.323802,-0.343238
0.325558,-0.342092
0.32731,-0.340945
0.329058,-0.339796
0.330803,-0.338645
0.332544,-0.337492
0.33428,-0.336338
0.336013,-0.335182
0.337742,-0.334024
0.339467,-0.332864
0.341189,-0.331703
0.342906,-0.33054
0.34462,-0.329376
0.346329,-0.32821
0.348035,-0.327043
0.349736,-0.325874
0.351434,-0.324704
0.353128,-0.323533
0.354818,-0.32236
0.356503,-0.321186
0.358185,-0.320011
0.359863,-0.318834
0.361537,-0.317657
0.363207,-0.316478
0.364873,-0.315298
0.366535,-0.314117
0.368193,-0.312935
0.369848,-0.311752
0.371498,-0.310568
0.373144,-0.309383
0.374786,-0.308197
0.376424,-0.307011
0.378058,-0.305823
0.379688,-0.304635
0.381315,-0.303446
0.382937,-0.302256
0.384555,-0.301066
0.386169,-0.299875
0.38778,-0.298683
0.389386,-0.297491
0.390988,-0.296298
0.392587,-0.295104
0.394181,-0.293911
0.395772,-0.292716
0.397358,-0.291522
0.398941,-0.290327
0.400519,-0.289131
0.402094,-0.287936
0.403664,-0.28674
0.405231,-0.285543
0.406794,-0.284347
0.408353,-0.28315
0.409907,-0.281954
0.411458,-0.280757
0.413005,-0.27956
0.414549,-0.278363
0.416088,-0.277166
0.417623,-0.275969
0.419154,-0.274772
0.420682,-0.273575
0.422206,-0.272378
0.423725,-0.271182
0.425241,-0.269985
0.426753,-0.268789
0.428262,-0.267593
0.429766,-0.266397
0.431267,-0.265201
0.432763,-0.264006
0.434256,-0.262811
0.435745,-0.261617
0.437231,-0.260423
0.438712,-0.259229
0.44019,-0.258036
0.441664,-0.256844
0.443134,-0.255651
0.4446,-0.25446
0.446063,-0.253269
0.447522,-0.252079
0.448977,-0.250889
0.450429,-0.2497
0.451877,-0.248511
0.453321,-0.247324
0.454762,-0.246137
0.456199,-0.244951
0.457632,-0.243765
0.459061,-0.242581
0.460487,-0.241397
0.46191,-0.240214
0.463328,-0.239032
0.464743,-0.237851
0.466155,-0.236671
0.467563,-0.235492
0.468967,-0.234314
0.470368,-0.233137
0.471766,-0.231961
0.473159,-0.230786
0.47455,-0.229613
0.475937,-0.22844
0.47732,-0.227268
0.4787,-0.226098
0.480076,-0.224929
0.481449,-0.223761
0.482819,-0.222594
0.484185,-0.221429
0.485548,-0.220265
0.486907,-0.219102
0.488263,-0.217941
0.489616,-0.216781
0.490965,-0.215622
0.492311,-0.214465
0.493654,-0.213309
0.494994,-0.212154
0.49633,-0.211001
0.497663,-0.20985
0.498992,-0.2087
0.500319,-0.207551
0.501642,-0.206404
0.502962,-0.205259
0.504278,-0.204115
0.505592,-0.202973
0.506902,-0.201832
0.508209,-0.200693
0.509514,-0.199556
0.510814,-0.198421
0.512112,-0.197287
0.513407,-0.196155
0.514699,-0.195024
0.515987,-0.193896
0.517273,-0.192769
0.518555,-0.191644
0.519835,-0.19052
0.521111,-0.189399
0.522385,-0.188279
0.523656,-0.187162
0.524923,-0.186046
0.526188,-0.184932
0.527449,-0.18382
0.528708,-0.18271
0.529964,-0.181602
0.531217,-0.180495
0.532467,-0.179391
0.533715,-0.178289
0.534959,-0.177189
0.536201,-0.176091
0.53744,-0.174994
0.538676,-0.1739
0.539909,-0.172808
0.54114,-0.171718
0.542367,-0.17063
0.543592,-0.169545
0.544815,-0.168461
0.546034,-0.16738
0.547251,-0.1663
0.548466,-0.165223
0.549677,-0.164148
0.550886,-0.163076
0.552093,-0.162005
0.553296,-0.160937
0.554498,-0.159871
0.555696,-0.158807
0.556892,-0.157745
0.558086,-0.156686
0.559277,-0.155629
0.560465,-0.154574
0.561651,-0.153522
0.562835,-0.152472
0.564016,-0.151424
0.565194,-0.150379
0.56637,-0.149336
0.567544,-0.148295
0.568715,-0.147257
0.569884,-0.146221
0.57105,-0.145188
0.572215,-0.144157
0.573376,-0.143128
0.574536,-0.142102
0.575693,-0.141078
0.576848,-0.140057
0.578,-0.139038
0.579151,-0.138022
0.580298,-0.137008
0.581444,-0.135997
0.582588,-0.134988
0.583729,-0.133982
0.584868,-0.132978
0.586005,-0.131977
0.58714,-0.130978
0.588272,-0.129982
0.589403,-0.128989
0.590531,-0.127998
0.591657,-0.127009
0.592781,-0.126024
0.593903,-0.12504
0.595023,-0.12406
0.596141,-0.123082
0.597257,-0.122107
0.598371,-0.121134
0.599482,-0.120164
0.600592,-0.119196
0.6017,-0.118232
0.602806,-0.11727
0.603909,-0.11631
0.605011,-0.115353
0.606111,-0.114399
0.607209,-0.113448
0.608305,-0.112499
0.6094,-0.111554
0.610492,-0.11061
0.611582,-0.10967
0.612671,-0.108732
0.613758,-0.107797
0.614843,-0.106865
0.615926,-0.105935
0.617007,-0.105009
0.618087,-0.104085
0.619165,-0.103163
0.620241,-0.102245
0.621315,-0.101329
0.622388,-0.100416
0.623459,-0.0995063
0.624528,-0.098599
0.625595,-0.0976946
0.626661,-0.0967929
0.627725,-0.0958941
0.628788,-0.0949981
0.629849,-0.0941049
0.630908,-0.0932145
0.631965,-0.092327
0.633021,-0.0914424
0.634076,-0.0905606
0.635129,-0.0896816
0.63618,-0.0888055
0.63723,-0.0879323
0.638278,-0.087062
0.639324,-0.0861945
0.640369,-0.0853299
0.641413,-0.0844682
0.642455,-0.0836094
0.643496,-0.0827535
0.644535,-0.0819004
0.645573,-0.0810503
0.646609,-0.0802031
0.647644,-0.0793588
0.648678,-0.0785174
0.64971,-0.077679
0.65074,-0.0768434
0.65177,-0.0760108
0.652797,-0.0751811
0.653824,-0.0743544
0.654849,-0.0735306
0.655873,-0.0727098
0.656896,-0.0718919
0.657917,-0.0710769
0.658937,-0.0702649
0.659956,-0.0694559
0.660973,-0.0686498
0.661989,-0.0678467
0.663004,-0.0670466
0.664018,-0.0662494
0.66503,-0.0654552
0.666041,-0.064664
0.667051,-0.0638758
0.66806,-0.0630906
0.669068,-0.0623084
0.670074,-0.0615291
0.671079,-0.0607529
0.672083,-0.0599796
0.673086,-0.0592094
0.674088,-0.0584421
0.675089,-0.0576779
0.676089,-0.0569167
0.677087,-0.0561585
0.678085,-0.0554033
0.679081,-0.0546511
0.680076,-0.053902
0.681071,-0.0531559
0.682064,-0.0524128
0.683056,-0.0516728
0.684047,-0.0509357
0.685037,-0.0502017
0.686026,-0.0494708
0.687015,-0.0487429
0.688002,-0.048018
0.688988,-0.0472962
0.689973,-0.0465775
0.690957,-0.0458618
0.691941,-0.0451491
0.692923,-0.0444395
0.693905,-0.043733
0.694885,-0.0430295
0.695865,-0.0423291
0.696844,-0.0416317
0.697822,-0.0409374
0.698799,-0.0402462
0.699775,-0.0395581
0.700751,-0.038873
0.701725,-0.038191
0.702699,-0.0375121
0.703672,-0.0368362
0.704644,-0.0361635
0.705615,-0.0354938
0.706586,-0.0348273
0.707555,-0.0341638
0.708524,-0.0335034
0.709492,-0.0328461
0.71046,-0.0321918
0.711427,-0.0315407
0.712393,-0.0308927
0.713358,-0.0302478
0.714322,-0.029606
0.715286,-0.0289673
0.71625,-0.0283317
0.717212,-0.0276992
0.718174,-0.0270698
0.719135,-0.0264436
0.720096,-0.0258204
0.721055,-0.0252004
0.722015,-0.0245834
0.722973,-0.0239696
0.723931,-0.023359
0.724889,-0.0227514
0.725845,-0.022147
0.726802,-0.0215457
0.727757,-0.0209475
0.728712,-0.0203525
0.729667,-0.0197606
0.730621,-0.0191718
0.731574,-0.0185861
0.732527,-0.0180036
0.73348,-0.0174243
0.734431,-0.0168481
0.735383,-0.016275
0.736334,-0.0157051
0.737284,-0.0151383
0.738234,-0.0145747
0.739184,-0.0140142
0.740133,-0.0134569
0.741081,-0.0129027
0.742029,-0.0123517
0.742977,-0.0118038
0.743924,-0.0112591
0.744871,-0.0107176
0.745817,-0.0101792
0.746764,-0.00964402
0.747709,-0.00911199
0.748655,-0.00858312
0.7496,-0.00805743
0.750544,-0.00753492
0.751488,-0.00701558
0.752432,-0.00649942
0.753376,-0.00598644
0.754319,-0.00547664
0.755262,-0.00497003
0.756205,-0.0044666
0.757147,-0.00396636
0.758089,-0.00346932
0.759031,-0.00297546
0.759973,-0.0024848
0.760914,-0.00199734
0.761855,-0.00151308
0.762796,-0.00103202
0.763737,-0.000554167
0.764677,-7.95185e-05
0.765617,0.000391922
0.766557,0.00086015
0.767497,0.00132517
0.768437,0.00178697
0.769376,0.00224555
0.770316,0.00270091
0.771255,0.00315304
0.772194,0.00360195
0.773133,0.00404763
0.774072,0.00449009
0.77501,0.0049293
0.775949,0.00536528
0.776887,0.00579802
0.777826,0.00622752
0.778764,0.00665378
0.779702,0.00707678
0.780641,0.00749654
0.781579,0.00791304
0.782517,0.00832628
0.783455,0.00873627
0.784393,0.00914299
0.785331,0.00954645
0.78627,0.00994663
0.787208,0.0103435
0.788146,0.0107372
0.789084,0.0111275
0.790022,0.0115146
0.790961,0.0118984
0.791899,0.0122789
0.792838,0.0126561
0.793776,0.01303
0.794715,0.0134006
0.795653,0.013768
0.796592,0.014132
0.797531,0.0144926
0.798471,0.01485
0.79941,0.0152041
0.800349,0.0155548
0.801289,0.0159022
0.802229,0.0162462
0.803169,0.016587
