u1,u2
-0.90398,-0.465689
-0.904036,-0.465691
-0.904091,-0.465693
-0.904147,-0.465695
-0.904203,-0.465696
-0.904259,-0.465698
-0.904315,-0.4657
-0.904371,-0.465701
-0.904427,-0.465703
-0.904483,-0.465705
-0.904539,-0.465706
-0.904595,-0.465708
-0.904651,-0.465709
-0.904707,-0.465711
-0.904763,-0.465713
-0.904819,-0.465714
-0.904875,-0.465716
-0.904931,-0.465717
-0.904987,-0.465719
-0.905043,-0.46572
-0.905099,-0.465722
-0.905155,-0.465723
-0.905211,-0.465724
-0.905267,-0.465726
-0.905323,-0.465727
-0.905379,-0.465729
-0.905435,-0.46573
-0.905491,-0.465731
-0.905547,-0.465733
-0.905603,-0.465734
-0.905659,-0.465735
-0.905715,-0.465737
-0.905771,-0.465738
-0.905827,-0.465739
-0.905883,-0.46574
-0.905939,-0.465742
-0.905995,-0.465743
-0.906051,-0.465744
-0.906107,-0.465745
-0.906163,-0.465746
-0.906219,-0.465747
-0.906275,-0.465749
-0.906331,-0.46575
-0.906387,-0.465751
-0.906443,-0.465752
-0.906499,-0.465753
-0.906555,-0.465754
-0.906611,-0.465755
-0.906667,-0.465756
-0.906723,-0.465757
-0.906779,-0.465758
-0.906835,-0.465759
-0.906891,-0.46576
-0.906947,-0.465761
-0.907003,-0.465762
-0.907059,-0.465763
-0.907115,-0.465764
-0.907171,-0.465765
-0.907227,-0.465765
-0.907283,-0.465766
-0.907339,-0.465767
-0.907395,-0.465768
-0.907451,-0.465769
-0.907507,-0.465769
-0.907563,-0.46577
-0.907619,-0.465771
-0.907675,-0.465772
-0.907731,-0.465772
-0.907787,-0.465773
-0.907843,-0.465774
-0.907899,-0.465775
-0.907955,-0.465775
-0.908011,-0.465776
-0.908067,-0.465777
-0.908123,-0.465777
-0.908179,-0.465778
-0.908235,-0.465778
-0.908291,-0.465779
-0.908347,-0.465779
-0.908403,-0.46578
-0.908459,-0.46578
-0.908515,-0.465781
-0.908571,-0.465781
-0.908627,-0.465782
-0.908684,-0.465782
-0.90874,-0.465783
-0.908796,-0.465783
-0.908852,-0.465784
-0.908908,-0.465784
-0.908964,-0.465785
-0.90902,-0.465785
-0.909076,-0.465785
-0.909132,-0.465786
-0.909188,-0.465786
-0.909244,-0.465786
-0.9093,-0.465786
-0.909356,-0.465787
-0.909412,-0.465787
-0.909468,-0.465787
-0.909524,-0.465787
-0.90958,-0.465788
-0.909636,-0.465788
-0.909693,-0.465788
-0.909749,-0.465788
-0.909805,-0.465788
-0.909861,-0.465789
-0.909917,-0.465789
-0.909973,-0.465789
-0.910029,-0.465789
-0.910085,-0.465789
-0.910141,-0.465789
-0.910197,-0.465789
-0.910253,-0.465789
-0.910309,-0.465789
-0.910365,-0.465789
-0.910421,-0.465789
-0.910478,-0.465789
-0.910534,-0.465789
-0.91059,-0.465789
-0.910646,-0.465789
-0.910702,-0.465789
-0.910758,-0.465789
-0.910814,-0.465788
-0.91087,-0.465788
-0.910926,-0.465788
-0.910982,-0.465788
-0.911038,-0.465788
-0.911094,-0.465788
-0.911151,-0.465787
-0.911207,-0.465787
-0.911263,-0.465787
-0.911319,-0.465787
-0.911375,-0.465786
-0.911431,-0.465786
-0.911487,-0.465786
-0.911543,-0.465785
-0.911599,-0.465785
-0.911655,-0.465785
-0.911712,-0.465784
-0.911768,-0.465784
-0.911824,-0.465783
-0.91188,-0.465783
-0.911936,-0.465783
-0.911992,-0.465782
-0.912048,-0.465782
-0.912104,-0.465781
-0.91216,-0.465781
-0.912216,-0.46578
-0.912273,-0.46578
-0.912329,-0.465779
-0.912385,-0.465778
-0.912441,-0.465778
-0.912497,-0.465777
-0.912553,-0.465777
-0.912609,-0.465776
-0.912665,-0.465775
-0.912722,-0.465775
-0.912778,-0.465774
-0.912834,-0.465773
-0.91289,-0.465773
-0.912946,-0.465772
-0.913002,-0.465771
-0.913058,-0.46577
-0.913114,-0.46577
-0.91317,-0.465769
-0.913227,-0.465768
-0.913283,-0.465767
-0.913339,-0.465766
-0.913395,-0.465766
-0.913451,-0.465765
-0.913507,-0.465764
-0.913563,-0.465763
-0.91362,-0.465762
-0.913676,-0.465761
-0.913732,-0.46576
-0.913788,-0.465759
-0.913844,-0.465758
-0.9139,-0.465757
-0.913956,-0.465756
-0.914012,-0.465755
-0.914069,-0.465754
-0.914125,-0.465753
-0.914181,-0.465752
-0.914237,-0.465751
-0.914293,-0.46575
-0.914349,-0.465749
-0.914405,-0.465748
-0.914462,-0.465747
-0.914518,-0.465746
-0.914574,-0.465744
-0.91463,-0.465743
-0.914686,-0.465742
-0.914742,-0.465741
-0.914799,-0.46574
-0.914855,-0.465738
-0.914911,-0.465737
-0.914967,-0.465736
-0.915023,-0.465734
-0.915079,-0.465733
-0.915135,-0.465732
-0.915192,-0.46573
-0.915248,-0.465729
-0.915304,-0.465728
-0.91536,-0.465726
-0.915416,-0.465725
-0.915472,-0.465724
-0.915529,-0.465722
-0.915585,-0.465721
-0.915641,-0.465719
-0.915697,-0.465718
-0.915753,-0.465716
-0.915809,-0.465715
-0.915866,-0.465713
-0.915922,-0.465712
-0.915978,-0.46571
-0.916034,-0.465709
-0.91609,-0.465707
-0.916146,-0.465705
-0.916203,-0.465704
-0.916259,-0.465702
-0.916315,-0.4657
-0.916371,-0.465699
-0.916427,-0.465697
-0.916484,-0.465695
-0.91654,-0.465694
-0.916596,-0.465692
-0.916652,-0.46569
-0.916708,-0.465689
-0.916764,-0.465687
-0.916821,-0.465685
-0.916877,-0.465683
-0.916933,-0.465681
-0.916989,-0.46568
-0.917045,-0.465678
-0.917102,-0.465676
-0.917158,-0.465674
-0.917214,-0.465672
-0.91727,-0.46567
-0.917326,-0.465668
-0.917382,-0.465666
-0.917439,-0.465664
-0.917495,-0.465662
-0.917551,-0.46566
-0.917607,-0.465658
-0.917663,-0.465656
-0.91772,-0.465654
-0.917776,-0.465652
-0.917832,-0.46565
-0.917888,-0.465648
-0.917944,-0.465646
-0.918001,-0.465644
-0.918057,-0.465642
-0.918113,-0.46564
-0.918169,-0.465637
-0.918225,-0.465635
-0.918282,-0.465633
-0.918338,-0.465631
-0.918394,-0.465629
-0.91845,-0.465626
-0.918506,-0.465624
-0.918563,-0.465622
-0.918619,-0.46562
-0.918675,-0.465617
-0.918731,-0.465615
-0.918787,-0.465613
-0.918844,-0.46561
-0.9189,-0.465608
-0.918956,-0.465606
-0.919012,-0.465603
-0.919069,-0.465601
-0.919125,-0.465599
-0.919181,-0.465596
-0.919237,-0.465594
-0.919293,-0.465591
-0.91935,-0.465589
-0.919406,-0.465586
-0.919462,-0.465584
-0.919518,-0.465581
-0.919574,-0.465579
-0.919631,-0.465576
-0.919687,-0.465574
-0.919743,-0.465571
-0.919799,-0.465568
-0.919856,-0.465566
-0.919912,-0.465563
-0.919968,-0.46556
-0.920024,-0.465558
-0.920081,-0.465555
-0.920137,-0.465552
-0.920193,-0.46555
-0.920249,-0.465547
-0.920305,-0.465544
-0.920362,-0.465541
-0.920418,-0.465539
-0.920474,-0.465536
-0.92053,-0.465533
-0.920587,-0.46553
-0.920643,-0.465527
-0.920699,-0.465525
-0.920755,-0.465522
-0.920812,-0.465519
-0.920868,-0.465516
-0.920924,-0.465513
-0.92098,-0.46551
-0.921036,-0.465507
-0.921093,-0.465504
-0.921149,-0.465501
-0.921205,-0.465498
-0.921261,-0.465495
-0.921318,-0.465492
-0.921374,-0.465489
-0.92143,-0.465486
-0.921486,-0.465483
-0.921543,-0.46548
-0.921599,-0.465477
-0.921655,-0.465474
-0.921711,-0.465471
-0.921768,-0.465468
-0.921824,-0.465464
-0.92188,-0.465461
-0.921936,-0.465458
-0.921993,-0.465455
-0.922049,-0.465452
-0.922105,-0.465448
-0.922161,-0.465445
-0.922218,-0.465442
-0.922274,-0.465439
-0.92233,-0.465435
-0.922386,-0.465432
-0.922443,-0.465429
-0.922499,-0.465425
-0.922555,-0.465422
-0.922611,-0.465419
-0.922668,-0.465415
-0.922724,-0.465412
-0.92278,-0.465409
-0.922836,-0.465405
-0.922893,-0.465402
-0.922949,-0.465398
-0.923005,-0.465395
-0.923061,-0.465391
-0.923118,-0.465388
-0.923174,-0.465384
-0.92323,-0.465381
-0.923287,-0.465377
-0.923343,-0.465374
-0.923399,-0.46537
-0.923455,-0.465366
-0.923512,-0.465363
-0.923568,-0.465359
-0.923624,-0.465355
-0.92368,-0.465352
-0.923737,-0.465348
-0.923793,-0.465344
-0.923849,-0.465341
-0.923905,-0.465337
-0.923962,-0.465333
-0.924018,-0.46533
-0.924074,-0.465326
-0.924131,-0.465322
-0.924187,-0.465318
-0.924243,-0.465314
-0.924299,-0.465311
-0.924356,-0.465307
-0.924412,-0.465303
-0.924468,-0.465299
-0.924524,-0.465295
-0.924581,-0.465291
-0.924637,-0.465287
-0.924693,-0.465283
-0.92475,-0.465279
-0.924806,-0.465275
-0.924862,-0.465271
-0.924918,-0.465268
-0.924975,-0.465263
-0.925031,-0.465259
-0.925087,-0.465255
-0.925144,-0.465251
-0.9252,-0.465247
-0.925256,-0.465243
-0.925312,-0.465239
-0.925369,-0.465235
-0.925425,-0.465231
-0.925481,-0.465227
-0.925538,-0.465223
-0.925594,-0.465218
-0.92565,-0.465214
-0.925706,-0.46521
-0.925763,-0.465206
-0.925819,-0.465202
-0.925875,-0.465197
-0.925932,-0.465193
-0.925988,-0.465189
-0.926044,-0.465184
-0.9261,-0.46518
-0.926157,-0.465176
-0.926213,-0.465171
-0.926269,-0.465167
-0.926326,-0.465163
-0.926382,-0.465158
-0.926438,-0.465154
-0.926494,-0.465149
-0.926551,-0.465145
-0.926607,-0.465141
-0.926663,-0.465136
-0.92672,-0.465132
-0.926776,-0.465127
-0.926832,-0.465123
-0.926889,-0.465118
-0.926945,-0.465114
-0.927001,-0.465109
-0.927057,-0.465104
-0.927114,-0.4651
-0.92717,-0.465095
-0.927226,-0.465091
-0.927283,-0.465086
-0.927339,-0.465081
-0.927395,-0.465077
-0.927452,-0.465072
-0.927508,-0.465067
-0.927564,-0.465063
-0.92762,-0.465058
-0.927677,-0.465053
-0.927733,-0.465048
-0.927789,-0.465044
-0.927846,-0.465039
-0.927902,-0.465034
-0.927958,-0.465029
-0.928015,-0.465024
-0.928071,-0.46502
-0.928127,-0.465015
-0.928184,-0.46501
-0.92824,-0.465005
-0.928296,-0.465
-0.928352,-0.464995
-0.928409,-0.46499
-0.928465,-0.464985
-0.928521,-0.46498
-0.928578,-0.464975
-0.928634,-0.46497
-0.92869,-0.464965
-0.928747,-0.46496
-0.928803,-0.464955
-0.928859,-0.46495
-0.928916,-0.464945
-0.928972,-0.46494
-0.929028,-0.464935
-0.929085,-0.46493
-0.929141,-0.464925
-0.929197,-0.464919
-0.929254,-0.464914
-0.92931,-0.464909
-0.929366,-0.464904
-0.929422,-0.464899
-0.929479,-0.464893
-0.929535,-0.464888
-0.929591,-0.464883
-0.929648,-0.464878
-0.929704,-0.464872
-0.92976,-0.464867
-0.929817,-0.464862
-0.929873,-0.464856
-0.929929,-0.464851
-0.929986,-0.464846
-0.930042,-0.46484
-0.930098,-0.464835
-0.930155,-0.46483
-0.930211,-0.464824
-0.930267,-0.464819
-0.930324,-0.464813
-0.93038,-0.464808
-0.930436,-0.464802
-0.930493,-0.464797
-0.930549,-0.464791
-0.930605,-0.464786
-0.930662,-0.46478
-0.930718,-0.464775
-0.930774,-0.464769
-0.930831,-0.464763
-0.930887,-0.464758
-0.930943,-0.464752
-0.931,-0.464747
-0.931056,-0.464741
-0.931112,-0.464735
-0.931169,-0.46473
-0.931225,-0.464724
-0.931281,-0.464718
-0.931338,-0.464712
-0.931394,-0.464707
-0.93145,-0.464701
-0.931507,-0.464695
-0.931563,-0.464689
-0.931619,-0.464684
-0.931676,-0.464678
-0.931732,-0.464672
-0.931788,-0.464666
-0.931845,-0.46466
-0.931901,-0.464654
-0.931957,-0.464648
-0.932014,-0.464643
-0.93207,-0.464637
-0.932126,-0.464631
-0.932183,-0.464625
-0.932239,-0.464619
-0.932295,-0.464613
-0.932352,-0.464607
-0.932408,-0.464601
-0.932464,-0.464595
-0.932521,-0.464589
-0.932577,-0.464583
-0.932633,-0.464577
-0.93269,-0.46457
-0.932746,-0.464564
-0.932802,-0.464558
-0.932859,-0.464552
-0.932915,-0.464546
-0.932971,-0.46454
-0.933028,-0.464534
-0.933084,-0.464527
-0.93314,-0.464521
-0.933197,-0.464515
-0.933253,-0.464509
-0.933309,-0.464503
-0.933366,-0.464496
-0.933422,-0.46449
-0.933478,-0.464484
-0.933535,-0.464477
-0.933591,-0.464471
-0.933647,-0.464465
-0.933704,-0.464458
-0.93376,-0.464452
-0.933816,-0.464446
-0.933873,-0.464439
-0.933929,-0.464433
-0.933985,-0.464426
-0.934042,-0.46442
-0.934098,-0.464413
-0.934154,-0.464407
-0.934211,-0.4644
-0.934267,-0.464394
-0.934323,-0.464387
-0.93438,-0.464381
-0.934436,-0.464374
-0.934493,-0.464368
-0.934549,-0.464361
-0.934605,-0.464354
-0.934662,-0.464348
-0.934718,-0.464341
-0.934774,-0.464335
-0.934831,-0.464328
-0.934887,-0.464321
-0.934943,-0.464315
-0.935,-0.464308
-0.935056,-0.464301
-0.935112,-0.464294
-0.935169,-0.464288
-0.935225,-0.464281
-0.935281,-0.464274
-0.935338,-0.464267
-0.935394,-0.46426
-0.93545,-0.464254
-0.935507,-0.464247
-0.935563,-0.46424
-0.93562,-0.464233
-0.935676,-0.464226
-0.935732,-0.464219
-0.935789,-0.464212
-0.935845,-0.464205
-0.935901,-0.464198
-0.935958,-0.464191
-0.936014,-0.464185
-0.93607,-0.464178
-0.936127,-0.464171
-0.936183,-0.464163
-0.936239,-0.464156
-0.936296,-0.464149
-0.936352,-0.464142
-0.936408,-0.464135
-0.936465,-0.464128
-0.936521,-0.464121
-0.936577,-0.464114
-0.936634,-0.464107
-0.93669,-0.4641
-0.936747,-0.464092
-0.936803,-0.464085
-0.936859,-0.464078
-0.936916,-0.464071
-0.936972,-0.464064
-0.937028,-0.464056
-0.937085,-0.464049
-0.937141,-0.464042
-0.937197,-0.464034
-0.937254,-0.464027
-0.93731,-0.46402
-0.937366,-0.464013
-0.937423,-0.464005
-0.937479,-0.463998
-0.937536,-0.46399
-0.937592,-0.463983
-0.937648,-0.463976
-0.937705,-0.463968
-0.937761,-0.463961
-0.937817,-0.463953
-0.937874,-0.463946
-0.93793,-0.463938
-0.937986,-0.463931
-0.938043,-0.463923
-0.938099,-0.463916
-0.938155,-0.463908
-0.938212,-0.463901
-0.938268,-0.463893
-0.938325,-0.463885
-0.938381,-0.463878
-0.938437,-0.46387
-0.938494,-0.463863
-0.93855,-0.463855
-0.938606,-0.463847
-0.938663,-0.46384
-0.938719,-0.463832
-0.938775,-0.463824
-0.938832,-0.463816
-0.938888,-0.463809
-0.938944,-0.463801
-0.939001,-0.463793
-0.939057,-0.463785
-0.939114,-0.463778
-0.93917,-0.46377
-0.939226,-0.463762
-0.939283,-0.463754
-0.939339,-0.463746
-0.939395,-0.463738
-0.939452,-0.46373
-0.939508,-0.463722
-0.939564,-0.463715
-0.939621,-0.463707
-0.939677,-0.463699
-0.939734,-0.463691
-0.93979,-0.463683
-0.939846,-0.463675
-0.939903,-0.463667
-0.939959,-0.463659
-0.940015,-0.463651
-0.940072,-0.463643
-0.940128,-0.463634
-0.940184,-0.463626
-0.940241,-0.463618
-0.940297,-0.46361
-0.940353,-0.463602
-0.94041,-0.463594
-0.940466,-0.463586
-0.940523,-0.463578
-0.940579,-0.463569
-0.940635,-0.463561
-0.940692,-0.463553
-0.940748,-0.463545
-0.940804,-0.463536
-0.940861,-0.463528
-0.940917,-0.46352
-0.940973,-0.463512
-0.94103,-0.463503
-0.941086,-0.463495
-0.941143,-0.463487
-0.941199,-0.463478
-0.941255,-0.46347
-0.941312,-0.463461
-0.941368,-0.463453
-0.941424,-0.463445
-0.941481,-0.463436
-0.941537,-0.463428
-0.941593,-0.463419
-0.94165,-0.463411
-0.941706,-0.463402
-0.941763,-0.463394
-0.941819,-0.463385
-0.941875,-0.463377
-0.941932,-0.463368
-0.941988,-0.46336
-0.942044,-0.463351
-0.942101,-0.463342
-0.942157,-0.463334
-0.942213,-0.463325
-0.94227,-0.463317
-0.942326,-0.463308
-0.942382,-0.463299
-0.942439,-0.463291
-0.942495,-0.463282
-0.942552,-0.463273
-0.942608,-0.463264
-0.942664,-0.463256
-0.942721,-0.463247
-0.942777,-0.463238
-0.942833,-0.463229
-0.94289,-0.463221
-0.942946,-0.463212
-0.943002,-0.463203
-0.943059,-0.463194
-0.943115,-0.463185
-0.943172,-0.463176
-0.943228,-0.463167
-0.943284,-0.463158
-0.943341,-0.46315
-0.943397,-0.463141
-0.943453,-0.463132
-0.94351,-0.463123
-0.943566,-0.463114
-0.943622,-0.463105
-0.943679,-0.463096
-0.943735,-0.463087
-0.943791,-0.463078
-0.943848,-0.463069
-0.943904,-0.463059
-0.943961,-0.46305
-0.944017,-0.463041
-0.944073,-0.463032
-0.94413,-0.463023
-0.944186,-0.463014
-0.944242,-0.463005
-0.944299,-0.462996
-0.944355,-0.462986
-0.944411,-0.462977
-0.944468,-0.462968
-0.944524,-0.462959
-0.944581,-0.462949
-0.944637,-0.46294
-0.944693,-0.462931
-0.94475,-0.462922
-0.944806,-0.462912
-0.944862,-0.462903
-0.944919,-0.462894
-0.944975,-0.462884
-0.945031,-0.462875
-0.945088,-0.462865
-0.945144,-0.462856
-0.9452,-0.462847
-0.945257,-0.462837
-0.945313,-0.462828
-0.94537,-0.462818
-0.945426,-0.462809
-0.945482,-0.462799
-0.945539,-0.46279
-0.945595,-0.46278
-0.945651,-0.462771
-0.945708,-0.462761
-0.945764,-0.462752
-0.94582,-0.462742
-0.945877,-0.462732
-0.945933,-0.462723
-0.945989,-0.462713
-0.946046,-0.462704
-0.946102,-0.462694
-0.946158,-0.462684
-0.946215,-0.462675
-0.946271,-0.462665
-0.946328,-0.462655
-0.946384,-0.462645
-0.94644,-0.462636
-0.946497,-0.462626
-0.946553,-0.462616
-0.946609,-0.462606
-0.946666,-0.462597
-0.946722,-0.462587
-0.946778,-0.462577
-0.946835,-0.462567
-0.946891,-0.462557
-0.946947,-0.462547
-0.947004,-0.462537
-0.94706,-0.462528
-0.947116,-0.462518
-0.947173,-0.462508
-0.947229,-0.462498
-0.947286,-0.462488
-0.947342,-0.462478
-0.947398,-0.462468
-0.947455,-0.462458
-0.947511,-0.462448
-0.947567,-0.462438
-0.947624,-0.462428
-0.94768,-0.462418
-0.947736,-0.462407
-0.947793,-0.462397
-0.947849,-0.462387
-0.947905,-0.462377
-0.947962,-0.462367
-0.948018,-0.462357
-0.948074,-0.462347
-0.948131,-0.462336
-0.948187,-0.462326
-0.948243,-0.462316
-0.9483,-0.462306
-0.948356,-0.462296
-0.948413,-0.462285
-0.948469,-0.462275
-0.948525,-0.462265
-0.948582,-0.462254
-0.948638,-0.462244
-0.948694,-0.462234
-0.948751,-0.462223
-0.948807,-0.462213
-0.948863,-0.462203
-0.94892,-0.462192
-0.948976,-0.462182
-0.949032,-0.462171
-0.949089,-0.462161
-0.949145,-0.462151
-0.949201,-0.46214
-0.949258,-0.46213
-0.949314,-0.462119
-0.94937,-0.462109
-0.949427,-0.462098
-0.949483,-0.462087
-0.949539,-0.462077
-0.949596,-0.462066
-0.949652,-0.462056
-0.949708,-0.462045
-0.949765,-0.462035
-0.949821,-0.462024
-0.949877,-0.462013
-0.949934,-0.462003
-0.94999,-0.461992
-0.950046,-0.461981
-0.950103,-0.461971
-0.950159,-0.46196
-0.950215,-0.461949
-0.950272,-0.461938
-0.950328,-0.461928
-0.950385,-0.461917
-0.950441,-0.461906
-0.950497,-0.461895
-0.950554,-0.461884
-0.95061,-0.461873
-0.950666,-0.461863
-0.950723,-0.461852
-0.950779,-0.461841
-0.950835,-0.46183
-0.950892,-0.461819
-0.950948,-0.461808
-0.951004,-0.461797
-0.951061,-0.461786
-0.951117,-0.461775
-0.951173,-0.461764
-0.95123,-0.461753
-0.951286,-0.461742
-0.951342,-0.461731
-0.951399,-0.46172
-0.951455,-0.461709
-0.951511,-0.461698
-0.951568,-0.461687
-0.951624,-0.461676
-0.95168,-0.461665
-0.951737,-0.461654
-0.951793,-0.461642
-0.951849,-0.461631
-0.951905,-0.46162
-0.951962,-0.461609
-0.952018,-0.461598
-0.952074,-0.461586
-0.952131,-0.461575
-0.952187,-0.461564
-0.952243,-0.461553
-0.9523,-0.461541
-0.952356,-0.46153
-0.952412,-0.461519
-0.952469,-0.461508
-0.952525,-0.461496
-0.952581,-0.461485
-0.952638,-0.461473
-0.952694,-0.461462
-0.95275,-0.461451
-0.952807,-0.461439
-0.952863,-0.461428
-0.952919,-0.461416
-0.952976,-0.461405
-0.953032,-0.461393
-0.953088,-0.461382
-0.953145,-0.46137
-0.953201,-0.461359
-0.953257,-0.461347
-0.953314,-0.461336
-0.95337,-0.461324
-0.953426,-0.461313
-0.953483,-0.461301
-0.953539,-0.46129
-0.953595,-0.461278
-0.953652,-0.461266
-0.953708,-0.461255
-0.953764,-0.461243
-0.95382,-0.461231
-0.953877,-0.46122
-0.953933,-0.461208
-0.953989,-0.461196
-0.954046,-0.461184
-0.954102,-0.461173
-0.954158,-0.461161
-0.954215,-0.461149
-0.954271,-0.461137
-0.954327,-0.461125
-0.954384,-0.461114
-0.95444,-0.461102
-0.954496,-0.46109
-0.954553,-0.461078
-0.954609,-0.461066
-0.954665,-0.461054
-0.954721,-0.461042
-0.954778,-0.46103
-0.954834,-0.461019
-0.95489,-0.461007
-0.954947,-0.460995
-0.955003,-0.460983
-0.955059,-0.460971
-0.955116,-0.460959
-0.955172,-0.460947
-0.955228,-0.460935
-0.955285,-0.460922
-0.955341,-0.46091
-0.955397,-0.460898
-0.955453,-0.460886
-0.95551,-0.460874
-0.955566,-0.460862
-0.955622,-0.46085
-0.955679,-0.460838
-0.955735,-0.460825
-0.955791,-0.460813
-0.955848,-0.460801
-0.955904,-0.460789
-0.95596,-0.460777
-0.956016,-0.460764
-0.956073,-0.460752
-0.956129,-0.46074
-0.956185,-0.460727
-0.956242,-0.460715
-0.956298,-0.460703
-0.956354,-0.46069
-0.956411,-0.460678
-0.956467,-0.460666
-0.956523,-0.460653
-0.956579,-0.460641
-0.956636,-0.460629
-0.956692,-0.460616
-0.956748,-0.460604
-0.956805,-0.460591
-0.956861,-0.460579
-0.956917,-0.460566
-0.956973,-0.460554
-0.95703,-0.460541
-0.957086,-0.460529
-0.957142,-0.460516
-0.957199,-0.460504
-0.957255,-0.460491
-0.957311,-0.460478
-0.957367,-0.460466
-0.957424,-0.460453
-0.95748,-0.460441
-0.957536,-0.460428
-0.957593,-0.460415
-0.957649,-0.460403
-0.957705,-0.46039
-0.957761,-0.460377
-0.957818,-0.460365
-0.957874,-0.460352
-0.95793,-0.460339
-0.957987,-0.460326
-0.958043,-0.460314
-0.958099,-0.460301
-0.958155,-0.460288
-0.958212,-0.460275
-0.958268,-0.460262
-0.958324,-0.460249
-0.958381,-0.460237
-0.958437,-0.460224
-0.958493,-0.460211
-0.958549,-0.460198
-0.958606,-0.460185
-0.958662,-0.460172
-0.958718,-0.460159
-0.958774,-0.460146
-0.958831,-0.460133
-0.958887,-0.46012
-0.958943,-0.460107
-0.959,-0.460094
-0.959056,-0.460081
-0.959112,-0.460068
-0.959168,-0.460055
-0.959225,-0.460042
-0.959281,-0.460029
-0.959337,-0.460016
-0.959393,-0.460002
-0.95945,-0.459989
-0.959506,-0.459976
-0.959562,-0.459963
-0.959618,-0.45995
-0.959675,-0.459937
-0.959731,-0.459923
-0.959787,-0.45991
-0.959843,-0.459897
-0.9599,-0.459884
-0.959956,-0.45987
-0.960012,-0.459857
-0.960069,-0.459844
-0.960125,-0.45983
-0.960181,-0.459817
-0.960237,-0.459804
-0.960294,-0.45979
-0.96035,-0.459777
-0.960406,-0.459764
-0.960462,-0.45975
-0.960519,-0.459737
-0.960575,-0.459723
-0.960631,-0.45971
-0.960687,-0.459696
-0.960744,-0.459683
-0.9608,-0.459669
-0.960856,-0.459656
-0.960912,-0.459642
-0.960969,-0.459629
-0.961025,-0.459615
-0.961081,-0.459602
-0.961137,-0.459588
-0.961194,-0.459575
-0.96125,-0.459561
-0.961306,-0.459547
-0.961362,-0.459534
-0.961419,-0.45952
-0.961475,-0.459506
-0.961531,-0.459493
-0.961587,-0.459479
-0.961643,-0.459465
-0.9617,-0.459452
-0.961756,-0.459438
-0.961812,-0.459424
-0.961868,-0.45941
-0.961925,-0.459397
-0.961981,-0.459383
-0.962037,-0.459369
-0.962093,-0.459355
-0.96215,-0.459341
-0.962206,-0.459327
-0.962262,-0.459314
-0.962318,-0.4593
-0.962375,-0.459286
-0.962431,-0.459272
-0.962487,-0.459258
-0.962543,-0.459244
-0.962599,-0.45923
-0.962656,-0.459216
-0.962712,-0.459202
-0.962768,-0.459188
-0.962824,-0.459174
-0.962881,-0.45916
-0.962937,-0.459146
-0.962993,-0.459132
-0.963049,-0.459118
-0.963105,-0.459104
-0.963162,-0.45909
-0.963218,-0.459076
-0.963274,-0.459061
-0.96333,-0.459047
-0.963387,-0.459033
-0.963443,-0.459019
-0.963499,-0.459005
-0.963555,-0.458991
-0.963611,-0.458976
-0.963668,-0.458962
-0.963724,-0.458948
-0.96378,-0.458934
-0.963836,-0.458919
-0.963893,-0.458905
-0.963949,-0.458891
-0.964005,-0.458876
-0.964061,-0.458862
-0.964117,-0.458848
-0.964174,-0.458833
-0.96423,-0.458819
-0.964286,-0.458805
-0.964342,-0.45879
-0.964398,-0.458776
-0.964455,-0.458761
-0.964511,-0.458747
-0.964567,-0.458732
-0.964623,-0.458718
-0.964679,-0.458703
-0.964736,-0.458689
-0.964792,-0.458674
-0.964848,-0.45866
-0.964904,-0.458645
-0.96496,-0.458631
-0.965017,-0.458616
-0.965073,-0.458601
-0.965129,-0.458587
-0.965185,-0.458572
-0.965241,-0.458558
-0.965298,-0.458543
-0.965354,-0.458528
-0.96541,-0.458514
-0.965466,-0.458499
-0.965522,-0.458484
-0.965579,-0.458469
-0.965635,-0.458455
-0.965691,-0.45844
-0.965747,-0.458425
-0.965803,-0.45841
-0.965859,-0.458396
-0.965916,-0.458381
-0.965972,-0.458366
-0.966028,-0.458351
-0.966084,-0.458336
-0.96614,-0.458321
-0.966197,-0.458307
-0.966253,-0.458292
-0.966309,-0.458277
