u1,u2
-1.1611,0.296986
-1.16084,0.297391
-1.16058,0.297794
-1.16032,0.298198
-1.16006,0.298601
-1.15979,0.299004
-1.15953,0.299406
-1.15927,0.299808
-1.159,0.300209
-1.15874,0.30061
-1.15848,0.301011
-1.15821,0.301411
-1.15795,0.301811
-1.15768,0.302211
-1.15741,0.30261
-1.15715,0.303008
-1.15688,0.303407
-1.15662,0.303805
-1.15635,0.304202
-1.15608,0.304599
-1.15581,0.304996
-1.15555,0.305392
-1.15528,0.305788
-1.15501,0.306184
-1.15474,0.306579
-1.15447,0.306974
-1.1542,0.307368
-1.15393,0.307762
-1.15366,0.308156
-1.15339,0.308549
-1.15312,0.308942
-1.15285,0.309334
-1.15258,0.309726
-1.1523,0.310117
-1.15203,0.310508
-1.15176,0.310899
-1.15149,0.31129
-1.15121,0.311679
-1.15094,0.312069
-1.15067,0.312458
-1.15039,0.312847
-1.15012,0.313235
-1.14984,0.313623
-1.14957,0.31401
-1.14929,0.314397
-1.14902,0.314784
-1.14874,0.31517
-1.14846,0.315556
-1.14819,0.315942
-1.14791,0.316327
-1.14763,0.316711
-1.14735,0.317095
-1.14708,0.317479
-1.1468,0.317862
-1.14652,0.318245
-1.14624,0.318628
-1.14596,0.31901
-1.14568,0.319392
-1.1454,0.319773
-1.14512,0.320154
-1.14484,0.320534
-1.14456,0.320914
-1.14428,0.321294
-1.144,0.321673
-1.14372,0.322052
-1.14343,0.32243
-1.14315,0.322808
-1.14287,0.323185
-1.14259,0.323562
-1.1423,0.323939
-1.14202,0.324315
-1.14174,0.324691
-1.14145,0.325066
-1.14117,0.325441
-1.14088,0.325816
-1.1406,0.32619
-1.14031,0.326564
-1.14003,0.326937
-1.13974,0.32731
-1.13945,0.327682
-1.13917,0.328054
-1.13888,0.328425
-1.13859,0.328796
-1.1383,0.329167
-1.13802,0.329537
-1.13773,0.329907
-1.13744,0.330277
-1.13715,0.330645
-1.13686,0.331014
-1.13657,0.331382
-1.13628,0.33175
-1.13599,0.332117
-1.1357,0.332484
-1.13541,0.33285
-1.13512,0.333216
-1.13483,0.333581
-1.13454,0.333946
-1.13425,0.334311
-1.13396,0.334675
-1.13366,0.335039
-1.13337,0.335402
-1.13308,0.335765
-1.13279,0.336127
-1.13249,0.336489
-1.1322,0.336851
-1.1319,0.337212
-1.13161,0.337572
-1.13132,0.337932
-1.13102,0.338292
-1.13072,0.338651
-1.13043,0.33901
-1.13013,0.339369
-1.12984,0.339727
-1.12954,0.340084
-1.12924,0.340441
-1.12895,0.340798
-1.12865,0.341154
-1.12835,0.34151
-1.12806,0.341865
-1.12776,0.34222
-1.12746,0.342574
-1.12716,0.342928
-1.12686,0.343281
-1.12656,0.343634
-1.12626,0.343987
-1.12596,0.344339
-1.12566,0.344691
-1.12536,0.345042
-1.12506,0.345393
-1.12476,0.345743
-1.12446,0.346093
-1.12416,0.346442
-1.12386,0.346791
-1.12355,0.34714
-1.12325,0.347488
-1.12295,0.347835
-1.12265,0.348182
-1.12234,0.348529
-1.12204,0.348875
-1.12174,0.349221
-1.12143,0.349566
-1.12113,0.349911
-1.12082,0.350255
-1.12052,0.350599
-1.12021,0.350943
-1.11991,0.351286
-1.1196,0.351628
-1.1193,0.35197
-1.11899,0.352312
-1.11868,0.352653
-1.11838,0.352993
-1.11807,0.353334
-1.11776,0.353673
-1.11746,0.354013
-1.11715,0.354351
-1.11684,0.35469
-1.11653,0.355028
-1.11622,0.355365
-1.11591,0.355702
-1.11561,0.356038
-1.1153,0.356374
-1.11499,0.35671
-1.11468,0.357045
-1.11437,0.357379
-1.11406,0.357713
-1.11375,0.358047
-1.11343,0.35838
-1.11312,0.358713
-1.11281,0.359045
-1.1125,0.359377
-1.11219,0.359708
-1.11188,0.360039
-1.11156,0.360369
-1.11125,0.360699
-1.11094,0.361028
-1.11062,0.361357
-1.11031,0.361686
-1.11,0.362013
-1.10968,0.362341
-1.10937,0.362668
-1.10905,0.362994
-1.10874,0.36332
-1.10842,0.363646
-1.10811,0.363971
-1.10779,0.364295
-1.10748,0.36462
-1.10716,0.364943
-1.10685,0.365266
-1.10653,0.365589
-1.10621,0.365911
-1.10589,0.366233
-1.10558,0.366554
-1.10526,0.366875
-1.10494,0.367195
-1.10462,0.367514
-1.10431,0.367834
-1.10399,0.368152
-1.10367,0.368471
-1.10335,0.368788
-1.10303,0.369106
-1.10271,0.369422
-1.10239,0.369739
-1.10207,0.370055
-1.10175,0.37037
-1.10143,0.370685
-1.10111,0.370999
-1.10079,0.371313
-1.10047,0.371626
-1.10014,0.371939
-1.09982,0.372251
-1.0995,0.372563
-1.09918,0.372875
-1.09886,0.373186
-1.09853,0.373496
-1.09821,0.373806
-1.09789,0.374115
-1.09756,0.374424
-1.09724,0.374733
-1.09692,0.375041
-1.09659,0.375348
-1.09627,0.375655
-1.09594,0.375961
-1.09562,0.376267
-1.09529,0.376573
-1.09497,0.376877
-1.09464,0.377182
-1.09432,0.377486
-1.09399,0.377789
-1.09366,0.378092
-1.09334,0.378394
-1.09301,0.378696
-1.09268,0.378998
-1.09236,0.379299
-1.09203,0.379599
-1.0917,0.379899
-1.09137,0.380198
-1.09104,0.380497
-1.09072,0.380796
-1.09039,0.381093
-1.09006,0.381391
-1.08973,0.381688
-1.0894,0.381984
-1.08907,0.38228
-1.08874,0.382575
-1.08841,0.38287
-1.08808,0.383164
-1.08775,0.383458
-1.08742,0.383751
-1.08709,0.384044
-1.08676,0.384336
-1.08643,0.384628
-1.0861,0.384919
-1.08576,0.38521
-1.08543,0.3855
-1.0851,0.38579
-1.08477,0.386079
-1.08444,0.386368
-1.0841,0.386656
-1.08377,0.386943
-1.08344,0.38723
-1.0831,0.387517
-1.08277,0.387803
-1.08244,0.388089
-1.0821,0.388374
-1.08177,0.388658
-1.08143,0.388942
-1.0811,0.389226
-1.08076,0.389509
-1.08043,0.389791
-1.08009,0.390073
-1.07976,0.390354
-1.07942,0.390635
-1.07908,0.390915
-1.07875,0.391195
-1.07841,0.391475
-1.07808,0.391753
-1.07774,0.392032
-1.0774,0.392309
-1.07706,0.392587
-1.07673,0.392863
-1.07639,0.393139
-1.07605,0.393415
-1.07571,0.39369
-1.07537,0.393965
-1.07504,0.394239
-1.0747,0.394512
-1.07436,0.394785
-1.07402,0.395058
-1.07368,0.39533
-1.07334,0.395601
-1.073,0.395872
-1.07266,0.396142
-1.07232,0.396412
-1.07198,0.396681
-1.07164,0.39695
-1.0713,0.397218
-1.07096,0.397486
-1.07062,0.397753
-1.07028,0.398019
-1.06994,0.398286
-1.06959,0.398551
-1.06925,0.398816
-1.06891,0.399081
-1.06857,0.399344
-1.06822,0.399608
-1.06788,0.399871
-1.06754,0.400133
-1.0672,0.400395
-1.06685,0.400656
-1.06651,0.400917
-1.06617,0.401177
-1.06582,0.401436
-1.06548,0.401695
-1.06513,0.401954
-1.06479,0.402212
-1.06445,0.402469
-1.0641,0.402726
-1.06376,0.402983
-1.06341,0.403239
-1.06307,0.403494
-1.06272,0.403749
-1.06237,0.404003
-1.06203,0.404256
-1.06168,0.40451
-1.06134,0.404762
-1.06099,0.405014
-1.06064,0.405266
-1.0603,0.405516
-1.05995,0.405767
-1.0596,0.406017
-1.05926,0.406266
-1.05891,0.406515
-1.05856,0.406763
-1.05821,0.40701
-1.05786,0.407257
-1.05752,0.407504
-1.05717,0.40775
-1.05682,0.407995
-1.05647,0.40824
-1.05612,0.408485
-1.05577,0.408728
-1.05542,0.408972
-1.05507,0.409214
-1.05472,0.409456
-1.05437,0.409698
-1.05402,0.409939
-1.05367,0.410179
-1.05332,0.410419
-1.05297,0.410659
-1.05262,0.410897
-1.05227,0.411136
-1.05192,0.411373
-1.05157,0.41161
-1.05122,0.411847
-1.05087,0.412083
-1.05052,0.412318
-1.05016,0.412553
-1.04981,0.412787
-1.04946,0.413021
-1.04911,0.413254
-1.04876,0.413487
-1.0484,0.413719
-1.04805,0.413951
-1.0477,0.414181
-1.04734,0.414412
-1.04699,0.414642
-1.04664,0.414871
-1.04628,0.4151
-1.04593,0.415328
-1.04558,0.415555
-1.04522,0.415782
-1.04487,0.416009
-1.04451,0.416235
-1.04416,0.41646
-1.04381,0.416685
-1.04345,0.416909
-1.0431,0.417132
-1.04274,0.417355
-1.04239,0.417578
-1.04203,0.4178
-1.04167,0.418021
-1.04132,0.418242
-1.04096,0.418462
-1.04061,0.418682
-1.04025,0.418901
-1.03989,0.419119
-1.03954,0.419337
-1.03918,0.419554
-1.03882,0.419771
-1.03847,0.419987
-1.03811,0.420203
-1.03775,0.420418
-1.0374,0.420632
-1.03704,0.420846
-1.03668,0.42106
-1.03632,0.421272
-1.03597,0.421484
-1.03561,0.421696
-1.03525,0.421907
-1.03489,0.422117
-1.03453,0.422327
-1.03417,0.422537
-1.03381,0.422745
-1.03346,0.422953
-1.0331,0.423161
-1.03274,0.423368
-1.03238,0.423574
-1.03202,0.42378
-1.03166,0.423985
-1.0313,0.42419
-1.03094,0.424394
-1.03058,0.424597
-1.03022,0.4248
-1.02986,0.425003
-1.0295,0.425204
-1.02914,0.425405
-1.02878,0.425606
-1.02842,0.425806
-1.02806,0.426005
-1.02769,0.426204
-1.02733,0.426402
-1.02697,0.4266
-1.02661,0.426797
-1.02625,0.426993
-1.02589,0.427189
-1.02553,0.427385
-1.02516,0.427579
-1.0248,0.427773
-1.02444,0.427967
-1.02408,0.42816
-1.02371,0.428352
-1.02335,0.428544
-1.02299,0.428735
-1.02263,0.428926
-1.02226,0.429116
-1.0219,0.429305
-1.02154,0.429494
-1.02117,0.429682
-1.02081,0.42987
-1.02045,0.430057
-1.02008,0.430243
-1.01972,0.430429
-1.01936,0.430614
-1.01899,0.430799
-1.01863,0.430983
-1.01826,0.431166
-1.0179,0.431349
-1.01753,0.431531
-1.01717,0.431713
-1.0168,0.431894
-1.01644,0.432074
-1.01607,0.432254
-1.01571,0.432434
-1.01534,0.432612
-1.01498,0.43279
-1.01461,0.432968
-1.01425,0.433145
-1.01388,0.433321
-1.01352,0.433497
-1.01315,0.433672
-1.01279,0.433846
-1.01242,0.43402
-1.01205,0.434193
-1.01169,0.434366
-1.01132,0.434538
-1.01095,0.434709
-1.01059,0.43488
-1.01022,0.435051
-1.00985,0.43522
-1.00949,0.435389
-1.00912,0.435558
-1.00875,0.435725
-1.00839,0.435893
-1.00802,0.436059
-1.00765,0.436225
-1.00728,0.436391
-1.00692,0.436556
-1.00655,0.43672
-1.00618,0.436883
-1.00581,0.437046
-1.00544,0.437209
-1.00508,0.43737
-1.00471,0.437532
-1.00434,0.437692
-1.00397,0.437852
-1.0036,0.438011
-1.00323,0.43817
-1.00287,0.438328
-1.0025,0.438486
-1.00213,0.438642
-1.00176,0.438799
-1.00139,0.438954
-1.00102,0.439109
-1.00065,0.439264
-1.00028,0.439418
-0.999913,0.439571
-0.999544,0.439723
-0.999174,0.439875
-0.998805,0.440027
-0.998435,0.440177
-0.998065,0.440327
-0.997695,0.440477
-0.997325,0.440626
-0.996955,0.440774
-0.996585,0.440922
-0.996215,0.441069
-0.995845,0.441215
-0.995474,0.441361
-0.995104,0.441506
-0.994733,0.441651
-0.994362,0.441795
-0.993992,0.441938
-0.993621,0.442081
-0.99325,0.442223
-0.992879,0.442364
-0.992508,0.442505
-0.992137,0.442645
-0.991766,0.442785
-0.991395,0.442924
-0.991023,0.443062
-0.990652,0.4432
-0.99028,0.443337
-0.989909,0.443473
-0.989537,0.443609
-0.989166,0.443744
-0.988794,0.443879
-0.988422,0.444013
-0.98805,0.444146
-0.987678,0.444279
-0.987306,0.444411
-0.986934,0.444542
-0.986562,0.444673
-0.986189,0.444803
-0.985817,0.444933
-0.985445,0.445062
-0.985072,0.44519
-0.9847,0.445318
-0.984327,0.445445
-0.983955,0.445571
-0.983582,0.445697
-0.983209,0.445822
-0.982836,0.445947
-0.982463,0.446071
-0.98209,0.446194
-0.981717,0.446316
-0.981344,0.446438
-0.980971,0.44656
-0.980598,0.44668
-0.980225,0.446801
-0.979851,0.44692
-0.979478,0.447039
-0.979105,0.447157
-0.978731,0.447275
-0.978358,0.447392
-0.977984,0.447508
-0.97761,0.447623
-0.977237,0.447738
-0.976863,0.447853
-0.976489,0.447967
-0.976115,0.44808
-0.975741,0.448192
-0.975367,0.448304
-0.974993,0.448415
-0.974619,0.448526
-0.974245,0.448636
-0.973871,0.448745
-0.973497,0.448853
-0.973123,0.448961
-0.972748,0.449069
-0.972374,0.449175
-0.972,0.449282
-0.971625,0.449387
-0.971251,0.449492
-0.970876,0.449596
-0.970502,0.449699
-0.970127,0.449802
-0.969752,0.449904
-0.969378,0.450006
-0.969003,0.450107
-0.968628,0.450207
-0.968253,0.450307
-0.967878,0.450406
-0.967503,0.450504
-0.967128,0.450602
-0.966753,0.450699
-0.966378,0.450795
-0.966003,0.450891
-0.965628,0.450986
-0.965253,0.451081
-0.964878,0.451174
-0.964503,0.451267
-0.964128,0.45136
-0.963752,0.451452
-0.963377,0.451543
-0.963002,0.451634
-0.962626,0.451723
-0.962251,0.451813
-0.961875,0.451901
-0.9615,0.451989
-0.961125,0.452077
-0.960749,0.452163
-0.960373,0.452249
-0.959998,0.452335
-0.959622,0.452419
-0.959247,0.452503
-0.958871,0.452587
-0.958495,0.452669
-0.95812,0.452752
-0.957744,0.452833
-0.957368,0.452914
-0.956992,0.452994
-0.956617,0.453073
-0.956241,0.453152
-0.955865,0.45323
-0.955489,0.453308
-0.955113,0.453385
-0.954737,0.453461
-0.954361,0.453536
-0.953985,0.453611
-0.953609,0.453685
-0.953233,0.453759
-0.952857,0.453832
-0.952481,0.453904
-0.952105,0.453975
-0.951729,0.454046
-0.951353,0.454117
-0.950977,0.454186
-0.950601,0.454255
-0.950225,0.454323
-0.949849,0.454391
-0.949473,0.454458
-0.949097,0.454524
-0.94872,0.45459
-0.948344,0.454655
-0.947968,0.454719
-0.947592,0.454783
-0.947216,0.454846
-0.946839,0.454908
-0.946463,0.45497
-0.946087,0.45503
-0.945711,0.455091
-0.945335,0.45515
-0.944958,0.455209
-0.944582,0.455268
-0.944206,0.455325
-0.94383,0.455382
-0.943453,0.455439
-0.943077,0.455494
-0.942701,0.455549
-0.942325,0.455603
-0.941948,0.455657
-0.941572,0.45571
-0.941196,0.455762
-0.940819,0.455814
-0.940443,0.455865
-0.940067,0.455915
-0.939691,0.455965
-0.939314,0.456014
-0.938938,0.456062
-0.938562,0.456109
-0.938186,0.456156
-0.937809,0.456203
-0.937433,0.456248
-0.937057,0.456293
-0.936681,0.456337
-0.936304,0.456381
-0.935928,0.456424
-0.935552,0.456466
-0.935176,0.456507
-0.9348,0.456548
-0.934423,0.456589
-0.934047,0.456628
-0.933671,0.456667
-0.933295,0.456705
-0.932919,0.456742
-0.932543,0.456779
-0.932167,0.456815
-0.931791,0.456851
-0.931414,0.456886
-0.931038,0.45692
-0.930662,0.456953
-0.930286,0.456986
-0.92991,0.457018
-0.929534,0.457049
-0.929158,0.45708
-0.928782,0.45711
-0.928406,0.457139
-0.92803,0.457168
-0.927654,0.457196
-0.927279,0.457223
-0.926903,0.45725
-0.926527,0.457276
-0.926151,0.457301
-0.925775,0.457326
-0.925399,0.457349
-0.925024,0.457373
-0.924648,0.457395
-0.924272,0.457417
-0.923897,0.457438
-0.923521,0.457459
-0.923145,0.457478
-0.92277,0.457497
-0.922394,0.457516
-0.922019,0.457533
-0.921643,0.457551
-0.921267,0.457567
-0.920892,0.457583
-0.920517,0.457597
-0.920141,0.457612
-0.919766,0.457625
-0.91939,0.457638
-0.919015,0.45765
-0.91864,0.457662
-0.918265,0.457673
-0.917889,0.457683
-0.917514,0.457692
-0.917139,0.457701
-0.916764,0.457709
-0.916389,0.457717
-0.916014,0.457723
-0.915639,0.457729
-0.915264,0.457735
-0.914889,0.457739
-0.914514,0.457743
-0.914139,0.457746
-0.913764,0.457749
-0.91339,0.457751
-0.913015,0.457752
-0.91264,0.457753
-0.912266,0.457752
-0.911891,0.457751
-0.911516,0.45775
-0.911142,0.457747
-0.910767,0.457744
-0.910393,0.457741
-0.910019,0.457736
-0.909644,0.457731
-0.90927,0.457725
-0.908896,0.457719
-0.908521,0.457712
-0.908147,0.457704
-0.907773,0.457695
-0.907399,0.457686
-0.907025,0.457676
-0.906651,0.457665
-0.906277,0.457654
-0.905903,0.457642
-0.90553,0.457629
-0.905156,0.457616
-0.904782,0.457601
-0.904408,0.457587
-0.904035,0.457571
-0.903661,0.457555
-0.903288,0.457538
-0.902914,0.45752
-0.902541,0.457502
-0.902168,0.457483
-0.901794,0.457463
-0.901421,0.457442
-0.901048,0.457421
-0.900675,0.457399
-0.900302,0.457377
-0.899929,0.457353
-0.899556,0.457329
-0.899183,0.457305
-0.89881,0.457279
-0.898438,0.457253
-0.898065,0.457226
-0.897692,0.457199
-0.89732,0.45717
-0.896947,0.457142
-0.896575,0.457112
-0.896202,0.457081
-0.89583,0.45705
-0.895458,0.457019
-0.895086,0.456986
-0.894714,0.456953
-0.894342,0.456919
-0.89397,0.456884
-0.893598,0.456849
-0.893226,0.456813
-0.892854,0.456776
-0.892482,0.456739
-0.892111,0.456701
-0.891739,0.456662
-0.891368,0.456622
-0.890996,0.456582
-0.890625,0.456541
-0.890254,0.456499
-0.889883,0.456457
-0.889511,0.456414
-0.88914,0.45637
-0.888769,0.456325
-0.888399,0.45628
-0.888028,0.456234
-0.887657,0.456187
-0.887286,0.45614
-0.886916,0.456092
-0.886545,0.456043
-0.886175,0.455993
-0.885804,0.455943
-0.885434,0.455892
-0.885064,0.45584
-0.884694,0.455788
-0.884324,0.455734
-0.883954,0.455681
-0.883584,0.455626
-0.883214,0.455571
-0.882844,0.455515
-0.882475,0.455458
-0.882105,0.4554
-0.881736,0.455342
-0.881366,0.455283
-0.880997,0.455224
-0.880628,0.455163
-0.880259,0.455102
-0.87989,0.45504
-0.879521,0.454978
-0.879152,0.454915
-0.878783,0.454851
-0.878414,0.454786
-0.878046,0.454721
-0.877677,0.454655
-0.877309,0.454588
-0.87694,0.45452
-0.876572,0.454452
-0.876204,0.454383
-0.875836,0.454313
-0.875468,0.454243
-0.8751,0.454171
-0.874732,0.4541
-0.874365,0.454027
-0.873997,0.453954
-0.873629,0.453879
-0.873262,0.453805
-0.872895,0.453729
-0.872528,0.453653
-0.87216,0.453576
-0.871793,0.453498
-0.871426,0.45342
-0.87106,0.453341
-0.870693,0.453261
-0.870326,0.45318
-0.86996,0.453099
-0.869593,0.453017
-0.869227,0.452934
-0.868861,0.45285
-0.868495,0.452766
-0.868129,0.452681
-0.867763,0.452595
-0.867397,0.452509
-0.867031,0.452421
-0.866665,0.452333
-0.8663,0.452245
-0.865935,0.452155
-0.865569,0.452065
-0.865204,0.451974
-0.864839,0.451883
-0.864474,0.451791
-0.864109,0.451697
-0.863744,0.451604
-0.86338,0.451509
-0.863015,0.451414
-0.862651,0.451318
-0.862286,0.451221
-0.861922,0.451124
-0.861558,0.451025
-0.861194,0.450926
-0.86083,0.450827
-0.860466,0.450726
-0.860103,0.450625
-0.859739,0.450523
-0.859376,0.450421
-0.859012,0.450317
-0.858649,0.450213
-0.858286,0.450108
-0.857923,0.450003
-0.85756,0.449897
-0.857197,0.449789
-0.856835,0.449682
-0.856472,0.449573
-0.85611,0.449464
-0.855747,0.449354
-0.855385,0.449243
-0.855023,0.449132
-0.854661,0.449019
-0.854299,0.448906
-0.853938,0.448793
-0.853576,0.448678
-0.853215,0.448563
-0.852853,0.448447
-0.852492,0.44833
-0.852131,0.448213
-0.85177,0.448095
-0.851409,0.447976
-0.851048,0.447856
-0.850688,0.447736
-0.850327,0.447614
-0.849967,0.447493
-0.849607,0.44737
-0.849246,0.447247
-0.848886,0.447122
-0.848527,0.446997
-0.848167,0.446872
-0.847807,0.446745
-0.847448,0.446618
-0.847088,0.44649
-0.846729,0.446362
-0.84637,0.446232
-0.846011,0.446102
-0.845652,0.445971
-0.845294,0.44584
-0.844935,0.445707
-0.844577,0.445574
-0.844218,0.445441
-0.84386,0.445306
-0.843502,0.445171
-0.843144,0.445034
-0.842786,0.444898
-0.842429,0.44476
-0.842071,0.444622
-0.841714,0.444482
-0.841356,0.444343
-0.840999,0.444202
-0.840642,0.444061
-0.840285,0.443918
-0.839929,0.443775
-0.839572,0.443632
-0.839216,0.443487
-0.838859,0.443342
-0.838503,0.443196
-0.838147,0.44305
-0.837791,0.442902
-0.837436,0.442754
-0.83708,0.442605
-0.836725,0.442455
-0.836369,0.442305
-0.836014,0.442154
-0.835659,0.442002
-0.835304,0.441849
-0.834949,0.441696
-0.834595,0.441541
-0.83424,0.441386
-0.833886,0.441231
-0.833532,0.441074
-0.833178,0.440917
-0.832824,0.440759
-0.83247,0.4406
-0.832116,0.440441
-0.831763,0.44028
-0.831409,0.440119
-0.831056,0.439957
-0.830703,0.439795
-0.83035,0.439632
-0.829998,0.439467
-0.829645,0.439303
-0.829293,0.439137
-0.82894,0.43897
-0.828588,0.438803
-0.828236,0.438635
-0.827884,0.438467
-0.827533,0.438297
-0.827181,0.438127
-0.82683,0.437956
-0.826478,0.437784
-0.826127,0.437612
-0.825776,0.437439
-0.825425,0.437265
-0.825075,0.43709
-0.824724,0.436914
-0.824374,0.436738
-0.824024,0.436561
-0.823674,0.436383
-0.823324,0.436204
-0.822974,0.436025
-0.822625,0.435845
-0.822275,0.435664
-0.821926,0.435482
-0.821577,0.435299
-0.821228,0.435116
-0.820879,0.434932
-0.82053,0.434747
-0.820182,0.434562
-0.819834,0.434375
-0.819486,0.434188
-0.819138,0.434001
-0.81879,0.433812
-0.818442,0.433622
-0.818094,0.433432
-0.817747,0.433241
-0.8174,0.43305
-0.817053,0.432857
-0.816706,0.432664
-0.816359,0.43247
-0.816013,0.432275
-0.815666,0.432079
-0.81532,0.431883
-0.814974,0.431686
-0.814628,0.431488
-0.814282,0.431289
-0.813937,0.43109
-0.813591,0.430889
-0.813246,0.430688
-0.812901,0.430487
-0.812556,0.430284
-0.812211,0.430081
-0.811867,0.429876
-0.811522,0.429672
-0.811178,0.429466
-0.810834,0.429259
-0.81049,0.429052
-0.810146,0.428844
-0.809802,0.428635
-0.809459,0.428426
-0.809116,0.428215
-0.808773,0.428004
-0.80843,0.427792
-0.808087,0.42758
-0.807744,0.427366
-0.807402,0.427152
-0.80706,0.426937
-0.806718,0.426721
-0.806376,0.426504
-0.806034,0.426287
-0.805692,0.426069
-0.805351,0.42585
-0.80501,0.42563
-0.804669,0.425409
-0.804328,0.425188
-0.803987,0.424966
-0.803647,0.424743
-0.803306,0.42452
-0.802966,0.424295
-0.802626,0.42407
-0.802286,0.423844
-0.801946,0.423617
-0.801607,0.423389
-0.801268,0.423161
-0.800928,0.422932
-0.80059,0.422702
-0.800251,0.422471
-0.799912,0.42224
-0.799574,0.422007
-0.799235,0.421774
-0.798897,0.42154
-0.798559,0.421306
-0.798222,0.42107
-0.797884,0.420834
-0.797547,0.420597
-0.797209,0.420359
-0.796872,0.42012
-0.796536,0.419881
-0.796199,0.419641
-0.795862,0.4194
-0.795526,0.419158
-0.79519,0.418915
-0.794854,0.418672
-0.794518,0.418428
-0.794183,0.418183
-0.793847,0.417937
-0.793512,0.41769
-0.793177,0.417443
-0.792842,0.417195
-0.792507,0.416946
-0.792173,0.416696
-0.791838,0.416445
-0.791504,0.416194
-0.79117,0.415942
-0.790837,0.415689
-0.790503,0.415435
-0.790169,0.415181
-0.789836,0.414925
-0.789503,0.414669
-0.78917,0.414412
-0.788838,0.414155
-0.788505,0.413896
-0.788173,0.413637
-0.787841,0.413377
-0.787509,0.413116
-0.787177,0.412854
-0.786845,0.412592
-0.786514,0.412328
-0.786183,0.412064
-0.785852,0.411799
-0.785521,0.411534
-0.78519,0.411267
-0.78486,0.411
-0.784529,0.410732
-0.784199,0.410463
-0.783869,0.410193
-0.78354,0.409922
-0.78321,0.409651
-0.782881,0.409379
-0.782552,0.409106
-0.782223,0.408832
-0.781894,0.408558
-0.781565,0.408282
-0.781237,0.408006
-0.780909,0.407729
-0.780581,0.407452
-0.780253,0.407173
-0.779925,0.406894
-0.779598,0.406613
-0.77927,0.406332
-0.778943,0.406051
-0.778616,0.405768
-0.77829,0.405485
-0.777963,0.4052
-0.777637,0.404915
-0.777311,0.404629
-0.776985,0.404343
-0.776659,0.404055
-0.776334,0.403767
-0.776008,0.403478
-0.775683,0.403188
-0.775358,0.402897
-0.775033,0.402606
-0.774709,0.402313
-0.774384,0.40202
-0.77406,0.401726
-0.773736,0.401432
-0.773412,0.401136
-0.773088,0.40084
-0.772765,0.400542
-0.772442,0.400244
-0.772119,0.399946
-0.771796,0.399646
-0.771473,0.399345
-0.771151,0.399044
-0.770828,0.398742
-0.770506,0.398439
-0.770184,0.398135
-0.769862,0.397831
-0.769541,0.397525
-0.76922,0.397219
-0.768898,0.396912
-0.768578,0.396605
-0.768257,0.396296
-0.767936,0.395986
-0.767616,0.395676
-0.767296,0.395365
-0.766976,0.395053
-0.766656,0.39474
-0.766336,0.394427
-0.766017,0.394113
-0.765698,0.393797
-0.765379,0.393481
-0.76506,0.393164
-0.764741,0.392847
-0.764423,0.392528
-0.764105,0.392209
-0.763787,0.391889
-0.763469,0.391568
-0.763151,0.391246
-0.762834,0.390924
-0.762516,0.3906
-0.762199,0.390276
-0.761883,0.389951
-0.761566,0.389625
-0.761249,0.389298
-0.760933,0.388971
-0.760617,0.388642
-0.760301,0.388313
-0.759986,0.387983
-0.75967,0.387652
-0.759355,0.387321
-0.75904,0.386988
-0.758725,0.386655
-0.75841,0.386321
-0.758095,0.385986
-0.757781,0.38565
-0.757467,0.385313
-0.757153,0.384976
-0.756839,0.384638
-0.756526,0.384298
-0.756213,0.383959
-0.755899,0.383618
-0.755586,0.383276
-0.755274,0.382934
-0.754961,0.38259
-0.754649,0.382246
-0.754337,0.381901
-0.754025,0.381556
-0.753713,0.381209
-0.753401,0.380862
-0.75309,0.380513
-0.752779,0.380164
-0.752468,0.379814
-0.752157,0.379463
-0.751846,0.379112
-0.751536,0.378759
-0.751226,0.378406
-0.750916,0.378052
-0.750606,0.377697
-0.750296,0.377341
-0.749987,0.376985
-0.749678,0.376627
-0.749369,0.376269
-0.74906,0.37591
-0.748751,0.37555
-0.748443,0.375189
-0.748135,0.374827
-0.747827,0.374465
-0.747519,0.374101
-0.747211,0.373737
-0.746904,0.373372
-0.746596,0.373006
-0.746289,0.37264
-0.745982,0.372272
-0.745676,0.371904
-0.745369,0.371535
-0.745063,0.371165
-0.744757,0.370794
-0.744451,0.370422
-0.744145,0.370049
-0.74384,0.369676
-0.743535,0.369302
-0.743229,0.368926
-0.742924,0.368551
-0.74262,0.368174
-0.742315,0.367796
-0.742011,0.367418
-0.741707,0.367038
-0.741403,0.366658
-0.741099,0.366277
-0.740795,0.365895
-0.740492,0.365512
-0.740189,0.365129
-0.739886,0.364744
-0.739583,0.364359
-0.739281,0.363973
-0.738978,0.363586
-0.738676,0.363198
-0.738374,0.36281
-0.738072,0.36242
-0.73777,0.36203
-0.737469,0.361638
-0.737168,0.361246
-0.736867,0.360854
-0.736566,0.36046
-0.736265,0.360065
-0.735965,0.35967
-0.735664,0.359273
-0.735364,0.358876
