u1,u2
-0.701137,-0.319393
-0.701161,-0.319437
-0.701186,-0.319482
-0.701211,-0.319526
-0.701236,-0.31957
-0.70126,-0.319615
-0.701285,-0.319659
-0.70131,-0.319703
-0.701335,-0.319748
-0.701359,-0.319792
-0.701384,-0.319836
-0.701409,-0.319881
-0.701434,-0.319925
-0.701459,-0.319969
-0.701483,-0.320013
-0.701508,-0.320058
-0.701533,-0.320102
-0.701558,-0.320146
-0.701582,-0.32019
-0.701607,-0.320235
-0.701632,-0.320279
-0.701657,-0.320323
-0.701682,-0.320367
-0.701706,-0.320412
-0.701731,-0.320456
-0.701756,-0.3205
-0.701781,-0.320544
-0.701805,-0.320588
-0.70183,-0.320633
-0.701855,-0.320677
-0.70188,-0.320721
-0.701905,-0.320765
-0.701929,-0.320809
-0.701954,-0.320853
-0.701979,-0.320897
-0.702004,-0.320942
-0.702029,-0.320986
-0.702054,-0.32103
-0.702078,-0.321074
-0.702103,-0.321118
-0.702128,-0.321162
-0.702153,-0.321206
-0.702178,-0.32125
-0.702202,-0.321294
-0.702227,-0.321338
-0.702252,-0.321382
-0.702277,-0.321426
-0.702302,-0.32147
-0.702326,-0.321514
-0.702351,-0.321558
-0.702376,-0.321602
-0.702401,-0.321646
-0.702426,-0.32169
-0.702451,-0.321734
-0.702475,-0.321778
-0.7025,-0.321822
-0.702525,-0.321866
-0.70255,-0.32191
-0.702575,-0.321954
-0.7026,-0.321998
-0.702624,-0.322042
-0.702649,-0.322086
-0.702674,-0.32213
-0.702699,-0.322174
-0.702724,-0.322218
-0.702749,-0.322262
-0.702773,-0.322306
-0.702798,-0.32235
-0.702823,-0.322394
-0.702848,-0.322437
-0.702873,-0.322481
-0.702898,-0.322525
-0.702923,-0.322569
-0.702947,-0.322613
-0.702972,-0.322657
-0.702997,-0.322701
-0.703022,-0.322744
-0.703047,-0.322788
-0.703072,-0.322832
-0.703097,-0.322876
-0.703121,-0.32292
-0.703146,-0.322963
-0.703171,-0.323007
-0.703196,-0.323051
-0.703221,-0.323095
-0.703246,-0.323138
-0.703271,-0.323182
-0.703296,-0.323226
-0.70332,-0.32327
-0.703345,-0.323313
-0.70337,-0.323357
-0.703395,-0.323401
-0.70342,-0.323445
-0.703445,-0.323488
-0.70347,-0.323532
-0.703495,-0.323576
-0.703519,-0.323619
-0.703544,-0.323663
-0.703569,-0.323707
-0.703594,-0.32375
-0.703619,-0.323794
-0.703644,-0.323838
-0.703669,-0.323881
-0.703694,-0.323925
-0.703719,-0.323969
-0.703744,-0.324012
-0.703768,-0.324056
-0.703793,-0.324099
-0.703818,-0.324143
-0.703843,-0.324187
-0.703868,-0.32423
-0.703893,-0.324274
-0.703918,-0.324317
-0.703943,-0.324361
-0.703968,-0.324405
-0.703993,-0.324448
-0.704018,-0.324492
-0.704042,-0.324535
-0.704067,-0.324579
-0.704092,-0.324622
-0.704117,-0.324666
-0.704142,-0.324709
-0.704167,-0.324753
-0.704192,-0.324796
-0.704217,-0.32484
-0.704242,-0.324883
-0.704267,-0.324927
-0.704292,-0.32497
-0.704317,-0.325014
-0.704342,-0.325057
-0.704366,-0.3251
-0.704391,-0.325144
-0.704416,-0.325187
-0.704441,-0.325231
-0.704466,-0.325274
-0.704491,-0.325318
-0.704516,-0.325361
-0.704541,-0.325404
-0.704566,-0.325448
-0.704591,-0.325491
-0.704616,-0.325535
-0.704641,-0.325578
-0.704666,-0.325621
-0.704691,-0.325665
-0.704716,-0.325708
-0.704741,-0.325751
-0.704766,-0.325795
-0.704791,-0.325838
-0.704815,-0.325881
-0.70484,-0.325925
-0.704865,-0.325968
-0.70489,-0.326011
-0.704915,-0.326054
-0.70494,-0.326098
-0.704965,-0.326141
-0.70499,-0.326184
-0.705015,-0.326228
-0.70504,-0.326271
-0.705065,-0.326314
-0.70509,-0.326357
-0.705115,-0.3264
-0.70514,-0.326444
-0.705165,-0.326487
-0.70519,-0.32653
-0.705215,-0.326573
-0.70524,-0.326617
-0.705265,-0.32666
-0.70529,-0.326703
-0.705315,-0.326746
-0.70534,-0.326789
-0.705365,-0.326832
-0.70539,-0.326876
-0.705415,-0.326919
-0.70544,-0.326962
-0.705465,-0.327005
-0.70549,-0.327048
-0.705515,-0.327091
-0.70554,-0.327134
-0.705565,-0.327177
-0.70559,-0.327221
-0.705615,-0.327264
-0.70564,-0.327307
-0.705665,-0.32735
-0.70569,-0.327393
-0.705715,-0.327436
-0.70574,-0.327479
-0.705765,-0.327522
-0.70579,-0.327565
-0.705815,-0.327608
-0.70584,-0.327651
-0.705865,-0.327694
-0.70589,-0.327737
-0.705915,-0.32778
-0.70594,-0.327823
-0.705965,-0.327866
-0.70599,-0.327909
-0.706015,-0.327952
-0.70604,-0.327995
-0.706065,-0.328038
-0.70609,-0.328081
-0.706115,-0.328124
-0.70614,-0.328167
-0.706165,-0.32821
-0.70619,-0.328253
-0.706215,-0.328296
-0.70624,-0.328338
-0.706265,-0.328381
-0.70629,-0.328424
-0.706316,-0.328467
-0.706341,-0.32851
-0.706366,-0.328553
-0.706391,-0.328596
-0.706416,-0.328639
-0.706441,-0.328681
-0.706466,-0.328724
-0.706491,-0.328767
-0.706516,-0.32881
-0.706541,-0.328853
-0.706566,-0.328896
-0.706591,-0.328938
-0.706616,-0.328981
-0.706641,-0.329024
-0.706666,-0.329067
-0.706691,-0.32911
-0.706716,-0.329152
-0.706741,-0.329195
-0.706767,-0.329238
-0.706792,-0.329281
-0.706817,-0.329323
-0.706842,-0.329366
-0.706867,-0.329409
-0.706892,-0.329452
-0.706917,-0.329494
-0.706942,-0.329537
-0.706967,-0.32958
-0.706992,-0.329622
-0.707017,-0.329665
-0.707042,-0.329708
-0.707067,-0.329751
-0.707093,-0.329793
-0.707118,-0.329836
-0.707143,-0.329878
-0.707168,-0.329921
-0.707193,-0.329964
-0.707218,-0.330006
-0.707243,-0.330049
-0.707268,-0.330092
-0.707293,-0.330134
-0.707318,-0.330177
-0.707343,-0.330219
-0.707369,-0.330262
-0.707394,-0.330305
-0.707419,-0.330347
-0.707444,-0.33039
-0.707469,-0.330432
-0.707494,-0.330475
-0.707519,-0.330517
-0.707544,-0.33056
-0.707569,-0.330603
-0.707595,-0.330645
-0.70762,-0.330688
-0.707645,-0.33073
-0.70767,-0.330773
-0.707695,-0.330815
-0.70772,-0.330858
-0.707745,-0.3309
-0.70777,-0.330943
-0.707795,-0.330985
-0.707821,-0.331027
-0.707846,-0.33107
-0.707871,-0.331112
-0.707896,-0.331155
-0.707921,-0.331197
-0.707946,-0.33124
-0.707971,-0.331282
-0.707997,-0.331325
-0.708022,-0.331367
-0.708047,-0.331409
-0.708072,-0.331452
-0.708097,-0.331494
-0.708122,-0.331536
-0.708147,-0.331579
-0.708173,-0.331621
-0.708198,-0.331664
-0.708223,-0.331706
-0.708248,-0.331748
-0.708273,-0.331791
-0.708298,-0.331833
-0.708323,-0.331875
-0.708349,-0.331918
-0.708374,-0.33196
-0.708399,-0.332002
-0.708424,-0.332044
-0.708449,-0.332087
-0.708474,-0.332129
-0.7085,-0.332171
-0.708525,-0.332214
-0.70855,-0.332256
-0.708575,-0.332298
-0.7086,-0.33234
-0.708625,-0.332383
-0.708651,-0.332425
-0.708676,-0.332467
-0.708701,-0.332509
-0.708726,-0.332551
-0.708751,-0.332594
-0.708776,-0.332636
-0.708802,-0.332678
-0.708827,-0.33272
-0.708852,-0.332762
-0.708877,-0.332805
-0.708902,-0.332847
-0.708928,-0.332889
-0.708953,-0.332931
-0.708978,-0.332973
-0.709003,-0.333015
-0.709028,-0.333057
-0.709054,-0.333099
-0.709079,-0.333142
-0.709104,-0.333184
-0.709129,-0.333226
-0.709154,-0.333268
-0.70918,-0.33331
-0.709205,-0.333352
-0.70923,-0.333394
-0.709255,-0.333436
-0.70928,-0.333478
-0.709306,-0.33352
-0.709331,-0.333562
-0.709356,-0.333604
-0.709381,-0.333646
-0.709406,-0.333688
-0.709432,-0.33373
-0.709457,-0.333772
-0.709482,-0.333814
-0.709507,-0.333856
-0.709533,-0.333898
-0.709558,-0.33394
-0.709583,-0.333982
-0.709608,-0.334024
-0.709634,-0.334066
-0.709659,-0.334108
-0.709684,-0.33415
-0.709709,-0.334192
-0.709734,-0.334234
-0.70976,-0.334276
-0.709785,-0.334318
-0.70981,-0.33436
-0.709835,-0.334402
-0.709861,-0.334443
-0.709886,-0.334485
-0.709911,-0.334527
-0.709936,-0.334569
-0.709962,-0.334611
-0.709987,-0.334653
-0.710012,-0.334695
-0.710037,-0.334736
-0.710063,-0.334778
-0.710088,-0.33482
-0.710113,-0.334862
-0.710138,-0.334904
-0.710164,-0.334946
-0.710189,-0.334987
-0.710214,-0.335029
-0.710239,-0.335071
-0.710265,-0.335113
-0.71029,-0.335154
-0.710315,-0.335196
-0.710341,-0.335238
-0.710366,-0.33528
-0.710391,-0.335321
-0.710416,-0.335363
-0.710442,-0.335405
-0.710467,-0.335447
-0.710492,-0.335488
-0.710517,-0.33553
-0.710543,-0.335572
-0.710568,-0.335613
-0.710593,-0.335655
-0.710619,-0.335697
-0.710644,-0.335738
-0.710669,-0.33578
-0.710694,-0.335822
-0.71072,-0.335863
-0.710745,-0.335905
-0.71077,-0.335947
-0.710796,-0.335988
-0.710821,-0.33603
-0.710846,-0.336072
-0.710872,-0.336113
-0.710897,-0.336155
-0.710922,-0.336196
-0.710947,-0.336238
-0.710973,-0.33628
-0.710998,-0.336321
-0.711023,-0.336363
-0.711049,-0.336404
-0.711074,-0.336446
-0.711099,-0.336487
-0.711125,-0.336529
-0.71115,-0.33657
-0.711175,-0.336612
-0.711201,-0.336653
-0.711226,-0.336695
-0.711251,-0.336736
-0.711277,-0.336778
-0.711302,-0.336819
-0.711327,-0.336861
-0.711353,-0.336902
-0.711378,-0.336944
-0.711403,-0.336985
-0.711429,-0.337027
-0.711454,-0.337068
-0.711479,-0.33711
-0.711505,-0.337151
-0.71153,-0.337192
-0.711555,-0.337234
-0.711581,-0.337275
-0.711606,-0.337317
-0.711631,-0.337358
-0.711657,-0.337399
-0.711682,-0.337441
-0.711707,-0.337482
-0.711733,-0.337524
-0.711758,-0.337565
-0.711783,-0.337606
-0.711809,-0.337648
-0.711834,-0.337689
-0.711859,-0.33773
-0.711885,-0.337772
-0.71191,-0.337813
-0.711936,-0.337854
-0.711961,-0.337896
-0.711986,-0.337937
-0.712012,-0.337978
-0.712037,-0.338019
-0.712062,-0.338061
-0.712088,-0.338102
-0.712113,-0.338143
-0.712139,-0.338184
-0.712164,-0.338226
-0.712189,-0.338267
-0.712215,-0.338308
-0.71224,-0.338349
-0.712265,-0.338391
-0.712291,-0.338432
-0.712316,-0.338473
-0.712342,-0.338514
-0.712367,-0.338555
-0.712392,-0.338597
-0.712418,-0.338638
-0.712443,-0.338679
-0.712469,-0.33872
-0.712494,-0.338761
-0.712519,-0.338802
-0.712545,-0.338844
-0.71257,-0.338885
-0.712596,-0.338926
-0.712621,-0.338967
-0.712646,-0.339008
-0.712672,-0.339049
-0.712697,-0.33909
-0.712723,-0.339131
-0.712748,-0.339172
-0.712773,-0.339214
-0.712799,-0.339255
-0.712824,-0.339296
-0.71285,-0.339337
-0.712875,-0.339378
-0.7129,-0.339419
-0.712926,-0.33946
-0.712951,-0.339501
-0.712977,-0.339542
-0.713002,-0.339583
-0.713028,-0.339624
-0.713053,-0.339665
-0.713078,-0.339706
-0.713104,-0.339747
-0.713129,-0.339788
-0.713155,-0.339829
-0.71318,-0.33987
-0.713206,-0.339911
-0.713231,-0.339952
-0.713257,-0.339993
-0.713282,-0.340034
-0.713307,-0.340075
-0.713333,-0.340115
-0.713358,-0.340156
-0.713384,-0.340197
-0.713409,-0.340238
-0.713435,-0.340279
-0.71346,-0.34032
-0.713486,-0.340361
-0.713511,-0.340402
-0.713536,-0.340443
-0.713562,-0.340483
-0.713587,-0.340524
-0.713613,-0.340565
-0.713638,-0.340606
-0.713664,-0.340647
-0.713689,-0.340688
-0.713715,-0.340728
-0.71374,-0.340769
-0.713766,-0.34081
-0.713791,-0.340851
-0.713817,-0.340892
-0.713842,-0.340932
-0.713868,-0.340973
-0.713893,-0.341014
-0.713918,-0.341055
-0.713944,-0.341095
-0.713969,-0.341136
-0.713995,-0.341177
-0.71402,-0.341218
-0.714046,-0.341258
-0.714071,-0.341299
-0.714097,-0.34134
-0.714122,-0.341381
-0.714148,-0.341421
-0.714173,-0.341462
-0.714199,-0.341503
-0.714224,-0.341543
-0.71425,-0.341584
-0.714275,-0.341625
-0.714301,-0.341665
-0.714326,-0.341706
-0.714352,-0.341747
-0.714377,-0.341787
-0.714403,-0.341828
-0.714428,-0.341868
-0.714454,-0.341909
-0.714479,-0.34195
-0.714505,-0.34199
-0.71453,-0.342031
-0.714556,-0.342071
-0.714581,-0.342112
-0.714607,-0.342153
-0.714633,-0.342193
-0.714658,-0.342234
-0.714684,-0.342274
-0.714709,-0.342315
-0.714735,-0.342355
-0.71476,-0.342396
-0.714786,-0.342436
-0.714811,-0.342477
-0.714837,-0.342517
-0.714862,-0.342558
-0.714888,-0.342598
-0.714913,-0.342639
-0.714939,-0.342679
-0.714964,-0.34272
-0.71499,-0.34276
-0.715016,-0.342801
-0.715041,-0.342841
-0.715067,-0.342882
-0.715092,-0.342922
-0.715118,-0.342962
-0.715143,-0.343003
-0.715169,-0.343043
-0.715194,-0.343084
-0.71522,-0.343124
-0.715245,-0.343165
-0.715271,-0.343205
-0.715297,-0.343245
-0.715322,-0.343286
-0.715348,-0.343326
-0.715373,-0.343366
-0.715399,-0.343407
-0.715424,-0.343447
-0.71545,-0.343487
-0.715476,-0.343528
-0.715501,-0.343568
-0.715527,-0.343608
-0.715552,-0.343649
-0.715578,-0.343689
-0.715603,-0.343729
-0.715629,-0.34377
-0.715655,-0.34381
-0.71568,-0.34385
-0.715706,-0.34389
-0.715731,-0.343931
-0.715757,-0.343971
-0.715783,-0.344011
-0.715808,-0.344051
-0.715834,-0.344092
-0.715859,-0.344132
-0.715885,-0.344172
-0.715911,-0.344212
-0.715936,-0.344253
-0.715962,-0.344293
-0.715987,-0.344333
-0.716013,-0.344373
-0.716039,-0.344413
-0.716064,-0.344453
-0.71609,-0.344494
-0.716115,-0.344534
-0.716141,-0.344574
-0.716167,-0.344614
-0.716192,-0.344654
-0.716218,-0.344694
-0.716243,-0.344734
-0.716269,-0.344775
-0.716295,-0.344815
-0.71632,-0.344855
-0.716346,-0.344895
-0.716372,-0.344935
-0.716397,-0.344975
-0.716423,-0.345015
-0.716448,-0.345055
-0.716474,-0.345095
-0.7165,-0.345135
-0.716525,-0.345175
-0.716551,-0.345215
-0.716577,-0.345255
-0.716602,-0.345295
-0.716628,-0.345335
-0.716653,-0.345375
-0.716679,-0.345415
-0.716705,-0.345455
-0.71673,-0.345495
-0.716756,-0.345535
-0.716782,-0.345575
-0.716807,-0.345615
-0.716833,-0.345655
-0.716859,-0.345695
-0.716884,-0.345735
-0.71691,-0.345775
-0.716936,-0.345815
-0.716961,-0.345855
-0.716987,-0.345895
-0.717013,-0.345935
-0.717038,-0.345975
-0.717064,-0.346015
-0.71709,-0.346055
-0.717115,-0.346094
-0.717141,-0.346134
-0.717167,-0.346174
-0.717192,-0.346214
-0.717218,-0.346254
-0.717244,-0.346294
-0.717269,-0.346334
-0.717295,-0.346373
-0.717321,-0.346413
-0.717346,-0.346453
-0.717372,-0.346493
-0.717398,-0.346533
-0.717423,-0.346572
-0.717449,-0.346612
-0.717475,-0.346652
-0.7175,-0.346692
-0.717526,-0.346732
-0.717552,-0.346771
-0.717578,-0.346811
-0.717603,-0.346851
-0.717629,-0.346891
-0.717655,-0.34693
-0.71768,-0.34697
-0.717706,-0.34701
-0.717732,-0.347049
-0.717757,-0.347089
-0.717783,-0.347129
-0.717809,-0.347169
-0.717835,-0.347208
-0.71786,-0.347248
-0.717886,-0.347288
-0.717912,-0.347327
-0.717937,-0.347367
-0.717963,-0.347407
-0.717989,-0.347446
-0.718015,-0.347486
-0.71804,-0.347525
-0.718066,-0.347565
-0.718092,-0.347605
-0.718118,-0.347644
-0.718143,-0.347684
-0.718169,-0.347724
-0.718195,-0.347763
-0.71822,-0.347803
-0.718246,-0.347842
-0.718272,-0.347882
-0.718298,-0.347921
-0.718323,-0.347961
-0.718349,-0.348001
-0.718375,-0.34804
-0.718401,-0.34808
-0.718426,-0.348119
-0.718452,-0.348159
-0.718478,-0.348198
-0.718504,-0.348238
-0.718529,-0.348277
-0.718555,-0.348317
-0.718581,-0.348356
-0.718607,-0.348396
-0.718632,-0.348435
-0.718658,-0.348475
-0.718684,-0.348514
-0.71871,-0.348553
-0.718735,-0.348593
-0.718761,-0.348632
-0.718787,-0.348672
-0.718813,-0.348711
-0.718839,-0.348751
-0.718864,-0.34879
-0.71889,-0.348829
-0.718916,-0.348869
-0.718942,-0.348908
-0.718967,-0.348948
-0.718993,-0.348987
-0.719019,-0.349026
-0.719045,-0.349066
-0.719071,-0.349105
-0.719096,-0.349144
-0.719122,-0.349184
-0.719148,-0.349223
-0.719174,-0.349262
-0.7192,-0.349302
-0.719225,-0.349341
-0.719251,-0.34938
-0.719277,-0.34942
-0.719303,-0.349459
-0.719329,-0.349498
-0.719354,-0.349537
-0.71938,-0.349577
-0.719406,-0.349616
-0.719432,-0.349655
-0.719458,-0.349694
-0.719483,-0.349734
-0.719509,-0.349773
-0.719535,-0.349812
-0.719561,-0.349851
-0.719587,-0.349891
-0.719612,-0.34993
-0.719638,-0.349969
-0.719664,-0.350008
-0.71969,-0.350047
-0.719716,-0.350086
-0.719742,-0.350126
-0.719767,-0.350165
-0.719793,-0.350204
-0.719819,-0.350243
-0.719845,-0.350282
-0.719871,-0.350321
-0.719897,-0.35036
-0.719922,-0.3504
-0.719948,-0.350439
-0.719974,-0.350478
-0.72,-0.350517
-0.720026,-0.350556
-0.720052,-0.350595
-0.720077,-0.350634
-0.720103,-0.350673
-0.720129,-0.350712
-0.720155,-0.350751
-0.720181,-0.35079
-0.720207,-0.350829
-0.720233,-0.350869
-0.720258,-0.350908
-0.720284,-0.350947
-0.72031,-0.350986
-0.720336,-0.351025
-0.720362,-0.351064
-0.720388,-0.351103
-0.720414,-0.351142
-0.720439,-0.351181
-0.720465,-0.35122
-0.720491,-0.351258
-0.720517,-0.351297
-0.720543,-0.351336
-0.720569,-0.351375
-0.720595,-0.351414
-0.720621,-0.351453
-0.720646,-0.351492
-0.720672,-0.351531
-0.720698,-0.35157
-0.720724,-0.351609
-0.72075,-0.351648
-0.720776,-0.351687
-0.720802,-0.351726
-0.720828,-0.351764
-0.720854,-0.351803
-0.720879,-0.351842
-0.720905,-0.351881
-0.720931,-0.35192
-0.720957,-0.351959
-0.720983,-0.351998
-0.721009,-0.352036
-0.721035,-0.352075
-0.721061,-0.352114
-0.721087,-0.352153
-0.721113,-0.352192
-0.721138,-0.35223
-0.721164,-0.352269
-0.72119,-0.352308
-0.721216,-0.352347
-0.721242,-0.352385
-0.721268,-0.352424
-0.721294,-0.352463
-0.72132,-0.352502
-0.721346,-0.35254
-0.721372,-0.352579
-0.721398,-0.352618
-0.721424,-0.352657
-0.721449,-0.352695
-0.721475,-0.352734
-0.721501,-0.352773
-0.721527,-0.352811
-0.721553,-0.35285
-0.721579,-0.352889
-0.721605,-0.352927
-0.721631,-0.352966
-0.721657,-0.353005
-0.721683,-0.353043
-0.721709,-0.353082
-0.721735,-0.353121
-0.721761,-0.353159
-0.721787,-0.353198
-0.721813,-0.353237
-0.721839,-0.353275
-0.721865,-0.353314
-0.72189,-0.353352
-0.721916,-0.353391
-0.721942,-0.353429
-0.721968,-0.353468
-0.721994,-0.353507
-0.72202,-0.353545
-0.722046,-0.353584
-0.722072,-0.353622
-0.722098,-0.353661
-0.722124,-0.353699
-0.72215,-0.353738
-0.722176,-0.353776
-0.722202,-0.353815
-0.722228,-0.353853
-0.722254,-0.353892
-0.72228,-0.35393
-0.722306,-0.353969
-0.722332,-0.354007
-0.722358,-0.354046
-0.722384,-0.354084
-0.72241,-0.354123
-0.722436,-0.354161
-0.722462,-0.3542
-0.722488,-0.354238
-0.722514,-0.354276
-0.72254,-0.354315
-0.722566,-0.354353
-0.722592,-0.354392
-0.722618,-0.35443
-0.722644,-0.354468
-0.72267,-0.354507
-0.722696,-0.354545
-0.722722,-0.354584
-0.722748,-0.354622
-0.722774,-0.35466
-0.7228,-0.354699
-0.722826,-0.354737
-0.722852,-0.354775
-0.722878,-0.354814
-0.722904,-0.354852
-0.72293,-0.35489
-0.722956,-0.354929
-0.722982,-0.354967
-0.723008,-0.355005
-0.723034,-0.355043
-0.72306,-0.355082
-0.723086,-0.35512
-0.723112,-0.355158
-0.723138,-0.355196
-0.723164,-0.355235
-0.72319,-0.355273
-0.723216,-0.355311
-0.723242,-0.355349
-0.723268,-0.355388
-0.723294,-0.355426
-0.72332,-0.355464
-0.723346,-0.355502
-0.723373,-0.35554
-0.723399,-0.355579
-0.723425,-0.355617
-0.723451,-0.355655
-0.723477,-0.355693
-0.723503,-0.355731
-0.723529,-0.355769
-0.723555,-0.355808
-0.723581,-0.355846
-0.723607,-0.355884
-0.723633,-0.355922
-0.723659,-0.35596
-0.723685,-0.355998
-0.723711,-0.356036
-0.723737,-0.356074
-0.723763,-0.356113
-0.723789,-0.356151
-0.723816,-0.356189
-0.723842,-0.356227
-0.723868,-0.356265
-0.723894,-0.356303
-0.72392,-0.356341
-0.723946,-0.356379
-0.723972,-0.356417
-0.723998,-0.356455
-0.724024,-0.356493
-0.72405,-0.356531
-0.724076,-0.356569
-0.724102,-0.356607
-0.724129,-0.356645
-0.724155,-0.356683
-0.724181,-0.356721
-0.724207,-0.356759
-0.724233,-0.356797
-0.724259,-0.356835
-0.724285,-0.356873
-0.724311,-0.356911
-0.724337,-0.356949
-0.724363,-0.356987
-0.72439,-0.357025
-0.724416,-0.357062
-0.724442,-0.3571
-0.724468,-0.357138
-0.724494,-0.357176
-0.72452,-0.357214
-0.724546,-0.357252
-0.724572,-0.35729
-0.724598,-0.357328
-0.724625,-0.357366
-0.724651,-0.357403
-0.724677,-0.357441
-0.724703,-0.357479
-0.724729,-0.357517
-0.724755,-0.357555
-0.724781,-0.357593
-0.724807,-0.35763
-0.724834,-0.357668
-0.72486,-0.357706
-0.724886,-0.357744
-0.724912,-0.357782
-0.724938,-0.357819
-0.724964,-0.357857
-0.72499,-0.357895
-0.725017,-0.357933
-0.725043,-0.35797
-0.725069,-0.358008
-0.725095,-0.358046
-0.725121,-0.358084
-0.725147,-0.358121
-0.725173,-0.358159
-0.7252,-0.358197
-0.725226,-0.358234
-0.725252,-0.358272
-0.725278,-0.35831
-0.725304,-0.358347
-0.72533,-0.358385
-0.725357,-0.358423
-0.725383,-0.35846
-0.725409,-0.358498
-0.725435,-0.358536
-0.725461,-0.358573
-0.725487,-0.358611
-0.725514,-0.358649
-0.72554,-0.358686
-0.725566,-0.358724
-0.725592,-0.358762
-0.725618,-0.358799
-0.725644,-0.358837
-0.725671,-0.358874
-0.725697,-0.358912
-0.725723,-0.358949
-0.725749,-0.358987
-0.725775,-0.359025
-0.725802,-0.359062
-0.725828,-0.3591
-0.725854,-0.359137
-0.72588,-0.359175
-0.725906,-0.359212
-0.725933,-0.35925
-0.725959,-0.359287
-0.725985,-0.359325
-0.726011,-0.359362
-0.726037,-0.3594
-0.726064,-0.359437
-0.72609,-0.359475
-0.726116,-0.359512
-0.726142,-0.35955
-0.726168,-0.359587
-0.726195,-0.359624
-0.726221,-0.359662
-0.726247,-0.359699
-0.726273,-0.359737
-0.7263,-0.359774
-0.726326,-0.359812
-0.726352,-0.359849
-0.726378,-0.359886
-0.726404,-0.359924
-0.726431,-0.359961
-0.726457,-0.359999
-0.726483,-0.360036
-0.726509,-0.360073
-0.726536,-0.360111
-0.726562,-0.360148
-0.726588,-0.360185
-0.726614,-0.360223
-0.726641,-0.36026
-0.726667,-0.360297
-0.726693,-0.360335
-0.726719,-0.360372
-0.726746,-0.360409
-0.726772,-0.360447
-0.726798,-0.360484
-0.726824,-0.360521
-0.726851,-0.360558
-0.726877,-0.360596
-0.726903,-0.360633
-0.726929,-0.36067
-0.726956,-0.360707
-0.726982,-0.360745
-0.727008,-0.360782
-0.727034,-0.360819
-0.727061,-0.360856
-0.727087,-0.360893
-0.727113,-0.360931
-0.72714,-0.360968
-0.727166,-0.361005
-0.727192,-0.361042
-0.727218,-0.361079
-0.727245,-0.361117
-0.727271,-0.361154
-0.727297,-0.361191
-0.727324,-0.361228
-0.72735,-0.361265
-0.727376,-0.361302
-0.727402,-0.361339
-0.727429,-0.361377
-0.727455,-0.361414
-0.727481,-0.361451
-0.727508,-0.361488
-0.727534,-0.361525
-0.72756,-0.361562
-0.727586,-0.361599
-0.727613,-0.361636
-0.727639,-0.361673
-0.727665,-0.36171
-0.727692,-0.361747
-0.727718,-0.361784
-0.727744,-0.361821
-0.727771,-0.361858
-0.727797,-0.361896
-0.727823,-0.361933
-0.72785,-0.36197
-0.727876,-0.362007
-0.727902,-0.362044
-0.727929,-0.362081
-0.727955,-0.362117
-0.727981,-0.362154
-0.728007,-0.362191
-0.728034,-0.362228
-0.72806,-0.362265
-0.728086,-0.362302
-0.728113,-0.362339
-0.728139,-0.362376
-0.728165,-0.362413
-0.728192,-0.36245
-0.728218,-0.362487
-0.728244,-0.362524
-0.728271,-0.362561
-0.728297,-0.362598
-0.728324,-0.362634
-0.72835,-0.362671
-0.728376,-0.362708
-0.728403,-0.362745
-0.728429,-0.362782
-0.728455,-0.362819
-0.728482,-0.362856
-0.728508,-0.362892
-0.728534,-0.362929
-0.728561,-0.362966
-0.728587,-0.363003
-0.728613,-0.36304
-0.72864,-0.363077
-0.728666,-0.363113
-0.728693,-0.36315
-0.728719,-0.363187
-0.728745,-0.363224
-0.728772,-0.36326
-0.728798,-0.363297
-0.728824,-0.363334
-0.728851,-0.363371
-0.728877,-0.363407
-0.728904,-0.363444
-0.72893,-0.363481
-0.728956,-0.363518
-0.728983,-0.363554
-0.729009,-0.363591
-0.729035,-0.363628
-0.729062,-0.363664
-0.729088,-0.363701
-0.729115,-0.363738
-0.729141,-0.363774
-0.729167,-0.363811
-0.729194,-0.363848
-0.72922,-0.363884
-0.729247,-0.363921
-0.729273,-0.363958
-0.729299,-0.363994
-0.729326,-0.364031
-0.729352,-0.364068
-0.729379,-0.364104
-0.729405,-0.364141
-0.729432,-0.364177
-0.729458,-0.364214
-0.729484,-0.364251
