u1,u2
-0.801773,0.437017
-0.801656,0.436938
-0.80154,0.436859
-0.801424,0.43678
-0.801308,0.4367
-0.801192,0.436621
-0.801076,0.436541
-0.800959,0.436461
-0.800843,0.436381
-0.800727,0.436301
-0.800611,0.436221
-0.800495,0.436141
-0.800379,0.436061
-0.800263,0.435981
-0.800147,0.4359
-0.800032,0.43582
-0.799916,0.435739
-0.7998,0.435658
-0.799684,0.435578
-0.799568,0.435497
-0.799452,0.435416
-0.799337,0.435334
-0.799221,0.435253
-0.799105,0.435172
-0.798989,0.435091
-0.798874,0.435009
-0.798758,0.434927
-0.798643,0.434846
-0.798527,0.434764
-0.798411,0.434682
-0.798296,0.4346
-0.79818,0.434518
-0.798065,0.434436
-0.797949,0.434354
-0.797834,0.434271
-0.797718,0.434189
-0.797603,0.434106
-0.797488,0.434024
-0.797372,0.433941
-0.797257,0.433858
-0.797142,0.433775
-0.797026,0.433692
-0.796911,0.433609
-0.796796,0.433525
-0.796681,0.433442
-0.796565,0.433359
-0.79645,0.433275
-0.796335,0.433192
-0.79622,0.433108
-0.796105,0.433024
-0.79599,0.43294
-0.795875,0.432856
-0.79576,0.432772
-0.795645,0.432688
-0.79553,0.432603
-0.795415,0.432519
-0.7953,0.432434
-0.795185,0.43235
-0.79507,0.432265
-0.794955,0.43218
-0.79484,0.432095
-0.794725,0.43201
-0.794611,0.431925
-0.794496,0.43184
-0.794381,0.431755
-0.794266,0.431669
-0.794152,0.431584
-0.794037,0.431498
-0.793922,0.431413
-0.793808,0.431327
-0.793693,0.431241
-0.793579,0.431155
-0.793464,0.431069
-0.79335,0.430983
-0.793235,0.430896
-0.793121,0.43081
-0.793006,0.430723
-0.792892,0.430637
-0.792777,0.43055
-0.792663,0.430463
-0.792549,0.430377
-0.792434,0.43029
-0.79232,0.430203
-0.792206,0.430115
-0.792092,0.430028
-0.791977,0.429941
-0.791863,0.429853
-0.791749,0.429766
-0.791635,0.429678
-0.791521,0.42959
-0.791407,0.429503
-0.791292,0.429415
-0.791178,0.429327
-0.791064,0.429238
-0.79095,0.42915
-0.790836,0.429062
-0.790722,0.428973
-0.790608,0.428885
-0.790495,0.428796
-0.790381,0.428707
-0.790267,0.428619
-0.790153,0.42853
-0.790039,0.428441
-0.789925,0.428352
-0.789812,0.428262
-0.789698,0.428173
-0.789584,0.428084
-0.78947,0.427994
-0.789357,0.427904
-0.789243,0.427815
-0.78913,0.427725
-0.789016,0.427635
-0.788902,0.427545
-0.788789,0.427455
-0.788675,0.427365
-0.788562,0.427274
-0.788448,0.427184
-0.788335,0.427094
-0.788222,0.427003
-0.788108,0.426912
-0.787995,0.426821
-0.787881,0.426731
-0.787768,0.42664
-0.787655,0.426548
-0.787542,0.426457
-0.787428,0.426366
-0.787315,0.426275
-0.787202,0.426183
-0.787089,0.426091
-0.786976,0.426
-0.786862,0.425908
-0.786749,0.425816
-0.786636,0.425724
-0.786523,0.425632
-0.78641,0.42554
-0.786297,0.425448
-0.786184,0.425355
-0.786071,0.425263
-0.785958,0.42517
-0.785846,0.425078
-0.785733,0.424985
-0.78562,0.424892
-0.785507,0.424799
-0.785394,0.424706
-0.785281,0.424613
-0.785169,0.424519
-0.785056,0.424426
-0.784943,0.424333
-0.784831,0.424239
-0.784718,0.424145
-0.784605,0.424052
-0.784493,0.423958
-0.78438,0.423864
-0.784268,0.42377
-0.784155,0.423676
-0.784043,0.423581
-0.78393,0.423487
-0.783818,0.423393
-0.783705,0.423298
-0.783593,0.423203
-0.783481,0.423109
-0.783368,0.423014
-0.783256,0.422919
-0.783144,0.422824
-0.783031,0.422729
-0.782919,0.422633
-0.782807,0.422538
-0.782695,0.422443
-0.782582,0.422347
-0.78247,0.422251
-0.782358,0.422156
-0.782246,0.42206
-0.782134,0.421964
-0.782022,0.421868
-0.78191,0.421772
-0.781798,0.421676
-0.781686,0.421579
-0.781574,0.421483
-0.781462,0.421386
-0.78135,0.42129
-0.781238,0.421193
-0.781127,0.421096
-0.781015,0.420999
-0.780903,0.420902
-0.780791,0.420805
-0.78068,0.420708
-0.780568,0.42061
-0.780456,0.420513
-0.780344,0.420415
-0.780233,0.420318
-0.780121,0.42022
-0.78001,0.420122
-0.779898,0.420024
-0.779787,0.419926
-0.779675,0.419828
-0.779564,0.41973
-0.779452,0.419632
-0.779341,0.419533
-0.779229,0.419435
-0.779118,0.419336
-0.779007,0.419237
-0.778895,0.419139
-0.778784,0.41904
-0.778673,0.418941
-0.778561,0.418842
-0.77845,0.418742
-0.778339,0.418643
-0.778228,0.418544
-0.778117,0.418444
-0.778006,0.418344
-0.777894,0.418245
-0.777783,0.418145
-0.777672,0.418045
-0.777561,0.417945
-0.77745,0.417845
-0.777339,0.417745
-0.777228,0.417644
-0.777117,0.417544
-0.777007,0.417443
-0.776896,0.417343
-0.776785,0.417242
-0.776674,0.417141
-0.776563,0.41704
-0.776452,0.416939
-0.776342,0.416838
-0.776231,0.416737
-0.77612,0.416636
-0.77601,0.416534
-0.775899,0.416433
-0.775788,0.416331
-0.775678,0.416229
-0.775567,0.416128
-0.775457,0.416026
-0.775346,0.415924
-0.775236,0.415822
-0.775125,0.415719
-0.775015,0.415617
-0.774905,0.415515
-0.774794,0.415412
-0.774684,0.41531
-0.774573,0.415207
-0.774463,0.415104
-0.774353,0.415001
-0.774243,0.414898
-0.774132,0.414795
-0.774022,0.414692
-0.773912,0.414588
-0.773802,0.414485
-0.773692,0.414382
-0.773582,0.414278
-0.773472,0.414174
-0.773362,0.41407
-0.773252,0.413967
-0.773142,0.413862
-0.773032,0.413758
-0.772922,0.413654
-0.772812,0.41355
-0.772702,0.413445
-0.772592,0.413341
-0.772482,0.413236
-0.772372,0.413132
-0.772263,0.413027
-0.772153,0.412922
-0.772043,0.412817
-0.771933,0.412712
-0.771824,0.412607
-0.771714,0.412501
-0.771604,0.412396
-0.771495,0.41229
-0.771385,0.412185
-0.771276,0.412079
-0.771166,0.411973
-0.771057,0.411867
-0.770947,0.411761
-0.770838,0.411655
-0.770728,0.411549
-0.770619,0.411443
-0.77051,0.411336
-0.7704,0.41123
-0.770291,0.411123
-0.770182,0.411016
-0.770072,0.410909
-0.769963,0.410802
-0.769854,0.410695
-0.769745,0.410588
-0.769636,0.410481
-0.769527,0.410374
-0.769417,0.410266
-0.769308,0.410159
-0.769199,0.410051
-0.76909,0.409943
-0.768981,0.409836
-0.768872,0.409728
-0.768763,0.40962
-0.768654,0.409511
-0.768546,0.409403
-0.768437,0.409295
-0.768328,0.409186
-0.768219,0.409078
-0.76811,0.408969
-0.768001,0.408861
-0.767893,0.408752
-0.767784,0.408643
-0.767675,0.408534
-0.767567,0.408425
-0.767458,0.408315
-0.767349,0.408206
-0.767241,0.408097
-0.767132,0.407987
-0.767024,0.407877
-0.766915,0.407768
-0.766807,0.407658
-0.766698,0.407548
-0.76659,0.407438
-0.766482,0.407328
-0.766373,0.407217
-0.766265,0.407107
-0.766157,0.406997
-0.766048,0.406886
-0.76594,0.406775
-0.765832,0.406665
-0.765724,0.406554
-0.765615,0.406443
-0.765507,0.406332
-0.765399,0.406221
-0.765291,0.406109
-0.765183,0.405998
-0.765075,0.405886
-0.764967,0.405775
-0.764859,0.405663
-0.764751,0.405551
-0.764643,0.40544
-0.764535,0.405328
-0.764427,0.405216
-0.764319,0.405103
-0.764211,0.404991
-0.764104,0.404879
-0.763996,0.404766
-0.763888,0.404654
-0.76378,0.404541
-0.763673,0.404428
-0.763565,0.404315
-0.763457,0.404202
-0.76335,0.404089
-0.763242,0.403976
-0.763134,0.403863
-0.763027,0.403749
-0.762919,0.403636
-0.762812,0.403522
-0.762704,0.403409
-0.762597,0.403295
-0.762489,0.403181
-0.762382,0.403067
-0.762275,0.402953
-0.762167,0.402839
-0.76206,0.402724
-0.761953,0.40261
-0.761846,0.402495
-0.761738,0.402381
-0.761631,0.402266
-0.761524,0.402151
-0.761417,0.402036
-0.76131,0.401921
-0.761202,0.401806
-0.761095,0.401691
-0.760988,0.401576
-0.760881,0.40146
-0.760774,0.401345
-0.760667,0.401229
-0.76056,0.401113
-0.760454,0.400997
-0.760347,0.400882
-0.76024,0.400765
-0.760133,0.400649
-0.760026,0.400533
-0.759919,0.400417
-0.759813,0.4003
-0.759706,0.400184
-0.759599,0.400067
-0.759492,0.39995
-0.759386,0.399834
-0.759279,0.399717
-0.759173,0.3996
-0.759066,0.399482
-0.758959,0.399365
-0.758853,0.399248
-0.758746,0.39913
-0.75864,0.399013
-0.758534,0.398895
-0.758427,0.398777
-0.758321,0.398659
-0.758214,0.398541
-0.758108,0.398423
-0.758002,0.398305
-0.757895,0.398187
-0.757789,0.398069
-0.757683,0.39795
-0.757577,0.397831
-0.757471,0.397713
-0.757365,0.397594
-0.757258,0.397475
-0.757152,0.397356
-0.757046,0.397237
-0.75694,0.397118
-0.756834,0.396999
-0.756728,0.396879
-0.756622,0.39676
-0.756516,0.39664
-0.75641,0.39652
-0.756305,0.396401
-0.756199,0.396281
-0.756093,0.396161
-0.755987,0.39604
-0.755881,0.39592
-0.755776,0.3958
-0.75567,0.395679
-0.755564,0.395559
-0.755458,0.395438
-0.755353,0.395318
-0.755247,0.395197
-0.755142,0.395076
-0.755036,0.394955
-0.75493,0.394834
-0.754825,0.394712
-0.754719,0.394591
-0.754614,0.39447
-0.754509,0.394348
-0.754403,0.394226
-0.754298,0.394105
-0.754192,0.393983
-0.754087,0.393861
-0.753982,0.393739
-0.753877,0.393617
-0.753771,0.393494
-0.753666,0.393372
-0.753561,0.393249
-0.753456,0.393127
-0.753351,0.393004
-0.753246,0.392881
-0.75314,0.392759
-0.753035,0.392636
-0.75293,0.392512
-0.752825,0.392389
-0.75272,0.392266
-0.752615,0.392143
-0.752511,0.392019
-0.752406,0.391895
-0.752301,0.391772
-0.752196,0.391648
-0.752091,0.391524
-0.751986,0.3914
-0.751882,0.391276
-0.751777,0.391152
-0.751672,0.391027
-0.751567,0.390903
-0.751463,0.390778
-0.751358,0.390654
-0.751254,0.390529
-0.751149,0.390404
-0.751044,0.390279
-0.75094,0.390154
-0.750835,0.390029
-0.750731,0.389904
-0.750627,0.389778
-0.750522,0.389653
-0.750418,0.389527
-0.750313,0.389402
-0.750209,0.389276
-0.750105,0.38915
-0.75,0.389024
-0.749896,0.388898
-0.749792,0.388772
-0.749688,0.388646
-0.749584,0.388519
-0.749479,0.388393
-0.749375,0.388266
-0.749271,0.388139
-0.749167,0.388013
-0.749063,0.387886
-0.748959,0.387759
-0.748855,0.387632
-0.748751,0.387504
-0.748647,0.387377
-0.748543,0.38725
-0.748439,0.387122
-0.748336,0.386995
-0.748232,0.386867
-0.748128,0.386739
-0.748024,0.386611
-0.74792,0.386483
-0.747817,0.386355
-0.747713,0.386227
-0.747609,0.386098
-0.747506,0.38597
-0.747402,0.385841
-0.747298,0.385713
-0.747195,0.385584
-0.747091,0.385455
-0.746988,0.385326
-0.746884,0.385197
-0.746781,0.385068
-0.746677,0.384938
-0.746574,0.384809
-0.746471,0.38468
-0.746367,0.38455
-0.746264,0.38442
-0.746161,0.384291
-0.746057,0.384161
-0.745954,0.384031
-0.745851,0.3839
-0.745748,0.38377
-0.745645,0.38364
-0.745541,0.38351
-0.745438,0.383379
-0.745335,0.383248
-0.745232,0.383118
-0.745129,0.382987
-0.745026,0.382856
-0.744923,0.382725
-0.74482,0.382594
-0.744717,0.382462
-0.744614,0.382331
-0.744512,0.3822
-0.744409,0.382068
-0.744306,0.381936
-0.744203,0.381805
-0.7441,0.381673
-0.743998,0.381541
-0.743895,0.381409
-0.743792,0.381277
-0.743689,0.381144
-0.743587,0.381012
-0.743484,0.380879
-0.743382,0.380747
-0.743279,0.380614
-0.743177,0.380481
-0.743074,0.380348
-0.742972,0.380215
-0.742869,0.380082
-0.742767,0.379949
-0.742664,0.379816
-0.742562,0.379682
-0.74246,0.379549
-0.742357,0.379415
-0.742255,0.379281
-0.742153,0.379147
-0.742051,0.379013
-0.741948,0.378879
-0.741846,0.378745
-0.741744,0.378611
-0.741642,0.378477
-0.74154,0.378342
-0.741438,0.378208
-0.741336,0.378073
-0.741234,0.377938
-0.741132,0.377803
-0.74103,0.377668
-0.740928,0.377533
-0.740826,0.377398
-0.740724,0.377263
-0.740622,0.377127
-0.74052,0.376992
-0.740418,0.376856
-0.740317,0.37672
-0.740215,0.376585
-0.740113,0.376449
-0.740011,0.376313
-0.73991,0.376176
-0.739808,0.37604
-0.739706,0.375904
-0.739605,0.375767
-0.739503,0.375631
-0.739402,0.375494
-0.7393,0.375357
-0.739199,0.37522
-0.739097,0.375084
-0.738996,0.374946
-0.738894,0.374809
-0.738793,0.374672
-0.738692,0.374535
-0.73859,0.374397
-0.738489,0.374259
-0.738388,0.374122
-0.738286,0.373984
-0.738185,0.373846
-0.738084,0.373708
-0.737983,0.37357
-0.737882,0.373432
-0.73778,0.373293
-0.737679,0.373155
-0.737578,0.373016
-0.737477,0.372878
-0.737376,0.372739
-0.737275,0.3726
-0.737174,0.372461
-0.737073,0.372322
-0.736972,0.372183
-0.736871,0.372044
-0.736771,0.371904
-0.73667,0.371765
-0.736569,0.371625
-0.736468,0.371485
-0.736367,0.371346
-0.736267,0.371206
-0.736166,0.371066
-0.736065,0.370925
-0.735965,0.370785
-0.735864,0.370645
-0.735763,0.370504
-0.735663,0.370364
-0.735562,0.370223
-0.735462,0.370083
-0.735361,0.369942
-0.735261,0.369801
-0.73516,0.36966
-0.73506,0.369519
-0.734959,0.369377
-0.734859,0.369236
-0.734759,0.369094
-0.734658,0.368953
-0.734558,0.368811
-0.734458,0.368669
-0.734358,0.368527
-0.734257,0.368385
-0.734157,0.368243
-0.734057,0.368101
-0.733957,0.367959
-0.733857,0.367816
-0.733757,0.367674
-0.733657,0.367531
-0.733557,0.367388
-0.733457,0.367245
-0.733357,0.367103
-0.733257,0.366959
-0.733157,0.366816
-0.733057,0.366673
-0.732957,0.36653
-0.732857,0.366386
-0.732757,0.366243
-0.732658,0.366099
-0.732558,0.365955
-0.732458,0.365811
-0.732358,0.365667
-0.732259,0.365523
-0.732159,0.365379
-0.732059,0.365234
-0.73196,0.36509
-0.73186,0.364946
-0.731761,0.364801
-0.731661,0.364656
-0.731562,0.364511
-0.731462,0.364366
-0.731363,0.364221
-0.731263,0.364076
-0.731164,0.363931
-0.731064,0.363785
-0.730965,0.36364
-0.730866,0.363494
-0.730766,0.363349
-0.730667,0.363203
-0.730568,0.363057
-0.730469,0.362911
-0.730369,0.362765
-0.73027,0.362619
-0.730171,0.362472
-0.730072,0.362326
-0.729973,0.362179
-0.729874,0.362033
-0.729775,0.361886
-0.729676,0.361739
-0.729577,0.361592
-0.729478,0.361445
-0.729379,0.361298
-0.72928,0.36115
-0.729181,0.361003
-0.729082,0.360856
-0.728983,0.360708
-0.728884,0.36056
-0.728786,0.360412
-0.728687,0.360264
-0.728588,0.360116
-0.728489,0.359968
-0.728391,0.35982
-0.728292,0.359672
-0.728193,0.359523
-0.728095,0.359375
-0.727996,0.359226
-0.727898,0.359077
-0.727799,0.358928
-0.727701,0.358779
-0.727602,0.35863
-0.727504,0.358481
-0.727405,0.358332
-0.727307,0.358182
-0.727208,0.358033
-0.72711,0.357883
-0.727012,0.357734
-0.726913,0.357584
-0.726815,0.357434
-0.726717,0.357284
-0.726619,0.357134
-0.726521,0.356983
-0.726422,0.356833
-0.726324,0.356683
-0.726226,0.356532
-0.726128,0.356381
-0.72603,0.35623
-0.725932,0.35608
-0.725834,0.355929
-0.725736,0.355777
-0.725638,0.355626
-0.72554,0.355475
-0.725442,0.355324
-0.725344,0.355172
-0.725246,0.35502
-0.725148,0.354869
-0.72505,0.354717
-0.724953,0.354565
-0.724855,0.354413
-0.724757,0.354261
-0.724659,0.354108
-0.724562,0.353956
-0.724464,0.353803
-0.724366,0.353651
-0.724269,0.353498
-0.724171,0.353345
-0.724074,0.353192
-0.723976,0.353039
-0.723879,0.352886
-0.723781,0.352733
-0.723684,0.35258
-0.723586,0.352426
-0.723489,0.352273
-0.723391,0.352119
-0.723294,0.351965
-0.723197,0.351811
-0.723099,0.351657
-0.723002,0.351503
-0.722905,0.351349
-0.722807,0.351195
-0.72271,0.35104
-0.722613,0.350886
-0.722516,0.350731
-0.722419,0.350577
-0.722321,0.350422
-0.722224,0.350267
-0.722127,0.350112
-0.72203,0.349957
-0.721933,0.349801
-0.721836,0.349646
-0.721739,0.34949
-0.721642,0.349335
-0.721545,0.349179
-0.721448,0.349023
-0.721352,0.348867
-0.721255,0.348711
-0.721158,0.348555
-0.721061,0.348399
-0.720964,0.348243
-0.720868,0.348086
-0.720771,0.34793
-0.720674,0.347773
-0.720577,0.347616
-0.720481,0.34746
-0.720384,0.347303
-0.720288,0.347145
-0.720191,0.346988
-0.720094,0.346831
-0.719998,0.346674
-0.719901,0.346516
-0.719805,0.346358
-0.719708,0.346201
-0.719612,0.346043
-0.719516,0.345885
-0.719419,0.345727
-0.719323,0.345569
-0.719227,0.345411
-0.71913,0.345252
-0.719034,0.345094
-0.718938,0.344935
-0.718841,0.344776
-0.718745,0.344618
-0.718649,0.344459
-0.718553,0.3443
-0.718457,0.344141
-0.718361,0.343981
-0.718264,0.343822
-0.718168,0.343663
-0.718072,0.343503
-0.717976,0.343343
-0.71788,0.343184
-0.717784,0.343024
-0.717688,0.342864
-0.717592,0.342704
-0.717497,0.342544
-0.717401,0.342383
-0.717305,0.342223
-0.717209,0.342062
-0.717113,0.341902
-0.717017,0.341741
-0.716922,0.34158
-0.716826,0.341419
-0.71673,0.341258
-0.716635,0.341097
-0.716539,0.340936
-0.716443,0.340774
-0.716348,0.340613
-0.716252,0.340451
-0.716157,0.34029
-0.716061,0.340128
-0.715965,0.339966
-0.71587,0.339804
-0.715774,0.339642
-0.715679,0.33948
-0.715584,0.339317
-0.715488,0.339155
-0.715393,0.338992
-0.715297,0.33883
-0.715202,0.338667
-0.715107,0.338504
-0.715012,0.338341
-0.714916,0.338178
-0.714821,0.338015
-0.714726,0.337851
-0.714631,0.337688
-0.714536,0.337524
-0.71444,0.337361
-0.714345,0.337197
-0.71425,0.337033
-0.714155,0.336869
-0.71406,0.336705
-0.713965,0.336541
-0.71387,0.336377
-0.713775,0.336212
-0.71368,0.336048
-0.713585,0.335883
-0.71349,0.335718
-0.713395,0.335554
-0.713301,0.335389
-0.713206,0.335224
-0.713111,0.335058
-0.713016,0.334893
-0.712921,0.334728
-0.712827,0.334562
-0.712732,0.334397
-0.712637,0.334231
-0.712543,0.334065
-0.712448,0.333899
-0.712353,0.333733
-0.712259,0.333567
-0.712164,0.333401
-0.71207,0.333235
-0.711975,0.333068
-0.711881,0.332902
-0.711786,0.332735
-0.711692,0.332568
-0.711597,0.332401
-0.711503,0.332234
-0.711408,0.332067
-0.711314,0.3319
-0.71122,0.331733
-0.711125,0.331565
-0.711031,0.331398
-0.710937,0.33123
-0.710843,0.331063
-0.710748,0.330895
-0.710654,0.330727
-0.71056,0.330559
-0.710466,0.330391
-0.710372,0.330222
-0.710277,0.330054
-0.710183,0.329885
-0.710089,0.329717
-0.709995,0.329548
-0.709901,0.329379
-0.709807,0.32921
-0.709713,0.329041
-0.709619,0.328872
-0.709525,0.328703
-0.709431,0.328533
-0.709338,0.328364
-0.709244,0.328194
-0.70915,0.328025
-0.709056,0.327855
-0.708962,0.327685
-0.708868,0.327515
-0.708775,0.327345
-0.708681,0.327175
-0.708587,0.327004
-0.708494,0.326834
-0.7084,0.326663
-0.708306,0.326493
-0.708213,0.326322
-0.708119,0.326151
-0.708025,0.32598
-0.707932,0.325809
-0.707838,0.325638
-0.707745,0.325466
-0.707651,0.325295
-0.707558,0.325123
-0.707464,0.324952
-0.707371,0.32478
-0.707278,0.324608
-0.707184,0.324436
-0.707091,0.324264
-0.706998,0.324092
-0.706904,0.32392
-0.706811,0.323747
-0.706718,0.323575
-0.706624,0.323402
-0.706531,0.323229
-0.706438,0.323056
-0.706345,0.322883
-0.706252,0.32271
-0.706159,0.322537
-0.706065,0.322364
-0.705972,0.322191
-0.705879,0.322017
-0.705786,0.321843
-0.705693,0.32167
-0.7056,0.321496
-0.705507,0.321322
-0.705414,0.321148
-0.705321,0.320974
-0.705228,0.320799
-0.705136,0.320625
-0.705043,0.320451
-0.70495,0.320276
-0.704857,0.320101
-0.704764,0.319927
-0.704671,0.319752
-0.704579,0.319577
-0.704486,0.319401
-0.704393,0.319226
-0.7043,0.319051
-0.704208,0.318875
-0.704115,0.3187
-0.704022,0.318524
-0.70393,0.318348
-0.703837,0.318172
-0.703745,0.317996
-0.703652,0.31782
-0.70356,0.317644
-0.703467,0.317468
-0.703375,0.317291
-0.703282,0.317115
-0.70319,0.316938
-0.703097,0.316761
-0.703005,0.316584
-0.702912,0.316407
-0.70282,0.31623
-0.702728,0.316053
-0.702635,0.315876
-0.702543,0.315698
-0.702451,0.315521
-0.702359,0.315343
-0.702266,0.315166
-0.702174,0.314988
-0.702082,0.31481
-0.70199,0.314632
-0.701898,0.314453
-0.701806,0.314275
-0.701713,0.314097
-0.701621,0.313918
-0.701529,0.31374
-0.701437,0.313561
-0.701345,0.313382
-0.701253,0.313203
-0.701161,0.313024
-0.701069,0.312845
-0.700977,0.312665
-0.700885,0.312486
-0.700793,0.312307
-0.700702,0.312127
-0.70061,0.311947
-0.700518,0.311767
-0.700426,0.311587
-0.700334,0.311407
-0.700242,0.311227
-0.700151,0.311047
-0.700059,0.310867
-0.699967,0.310686
-0.699875,0.310505
-0.699784,0.310325
-0.699692,0.310144
-0.6996,0.309963
-0.699509,0.309782
-0.699417,0.309601
-0.699326,0.309419
-0.699234,0.309238
-0.699143,0.309057
-0.699051,0.308875
-0.698959,0.308693
-0.698868,0.308512
-0.698777,0.30833
-0.698685,0.308148
-0.698594,0.307965
-0.698502,0.307783
-0.698411,0.307601
-0.69832,0.307418
-0.698228,0.307236
-0.698137,0.307053
-0.698046,0.30687
-0.697954,0.306687
-0.697863,0.306504
-0.697772,0.306321
-0.69768,0.306138
-0.697589,0.305955
-0.697498,0.305771
-0.697407,0.305588
-0.697316,0.305404
-0.697225,0.30522
-0.697134,0.305036
-0.697042,0.304852
-0.696951,0.304668
-0.69686,0.304484
-0.696769,0.3043
-0.696678,0.304115
-0.696587,0.303931
-0.696496,0.303746
-0.696405,0.303561
-0.696314,0.303376
-0.696223,0.303191
-0.696133,0.303006
-0.696042,0.302821
-0.695951,0.302636
-0.69586,0.30245
-0.695769,0.302265
-0.695678,0.302079
-0.695588,0.301893
-0.695497,0.301707
-0.695406,0.301521
-0.695315,0.301335
-0.695225,0.301149
-0.695134,0.300963
-0.695043,0.300776
-0.694953,0.30059
-0.694862,0.300403
-0.694771,0.300216
-0.694681,0.300029
-0.69459,0.299842
-0.6945,0.299655
-0.694409,0.299468
-0.694318,0.299281
-0.694228,0.299093
-0.694137,0.298906
-0.694047,0.298718
-0.693957,0.29853
-0.693866,0.298342
-0.693776,0.298154
-0.693685,0.297966
-0.693595,0.297778
-0.693505,0.29759
-0.693414,0.297401
-0.693324,0.297213
-0.693234,0.297024
-0.693143,0.296836
-0.693053,0.296647
-0.692963,0.296458
-0.692872,0.296269
-0.692782,0.296079
-0.692692,0.29589
-0.692602,0.295701
-0.692512,0.295511
-0.692422,0.295322
-0.692331,0.295132
-0.692241,0.294942
-0.692151,0.294752
-0.692061,0.294562
-0.691971,0.294372
-0.691881,0.294181
-0.691791,0.293991
-0.691701,0.2938
-0.691611,0.29361
-0.691521,0.293419
-0.691431,0.293228
-0.691341,0.293037
-0.691251,0.292846
-0.691161,0.292655
-0.691071,0.292464
-0.690982,0.292272
-0.690892,0.292081
-0.690802,0.291889
-0.690712,0.291697
-0.690622,0.291506
-0.690532,0.291314
-0.690443,0.291122
-0.690353,0.290929
-0.690263,0.290737
-0.690174,0.290545
-0.690084,0.290352
-0.689994,0.29016
-0.689904,0.289967
-0.689815,0.289774
-0.689725,0.289581
-0.689636,0.289388
-0.689546,0.289195
-0.689456,0.289002
-0.689367,0.288808
-0.689277,0.288615
-0.689188,0.288421
-0.689098,0.288227
-0.689009,0.288033
-0.688919,0.287839
-0.68883,0.287645
-0.68874,0.287451
-0.688651,0.287257
-0.688561,0.287063
-0.688472,0.286868
-0.688383,0.286673
-0.688293,0.286479
-0.688204,0.286284
-0.688115,0.286089
-0.688025,0.285894
-0.687936,0.285699
-0.687847,0.285503
-0.687757,0.285308
-0.687668,0.285112
-0.687579,0.284917
-0.68749,0.284721
-0.6874,0.284525
-0.687311,0.284329
-0.687222,0.284133
-0.687133,0.283937
