u1,u2
-1.24289,0.0526154
-1.24287,0.0527964
-1.24285,0.0529774
-1.24284,0.0531584
-1.24282,0.0533394
-1.2428,0.0535204
-1.24278,0.0537014
-1.24277,0.0538824
-1.24275,0.0540634
-1.24273,0.0542443
-1.24272,0.0544253
-1.2427,0.0546062
-1.24268,0.0547871
-1.24266,0.0549681
-1.24264,0.055149
-1.24263,0.0553299
-1.24261,0.0555108
-1.24259,0.0556917
-1.24257,0.0558726
-1.24255,0.0560534
-1.24254,0.0562343
-1.24252,0.0564151
-1.2425,0.056596
-1.24248,0.0567768
-1.24246,0.0569577
-1.24245,0.0571385
-1.24243,0.0573193
-1.24241,0.0575001
-1.24239,0.0576809
-1.24237,0.0578616
-1.24235,0.0580424
-1.24233,0.0582232
-1.24232,0.0584039
-1.2423,0.0585847
-1.24228,0.0587654
-1.24226,0.0589461
-1.24224,0.0591268
-1.24222,0.0593075
-1.2422,0.0594882
-1.24218,0.0596689
-1.24216,0.0598496
-1.24214,0.0600303
-1.24213,0.0602109
-1.24211,0.0603916
-1.24209,0.0605722
-1.24207,0.0607528
-1.24205,0.0609335
-1.24203,0.0611141
-1.24201,0.0612947
-1.24199,0.0614753
-1.24197,0.0616558
-1.24195,0.0618364
-1.24193,0.062017
-1.24191,0.0621975
-1.24189,0.062378
-1.24187,0.0625586
-1.24185,0.0627391
-1.24183,0.0629196
-1.24181,0.0631001
-1.24179,0.0632806
-1.24177,0.0634611
-1.24175,0.0636415
-1.24173,0.063822
-1.24171,0.0640025
-1.24169,0.0641829
-1.24167,0.0643633
-1.24165,0.0645437
-1.24163,0.0647241
-1.2416,0.0649045
-1.24158,0.0650849
-1.24156,0.0652653
-1.24154,0.0654457
-1.24152,0.065626
-1.2415,0.0658064
-1.24148,0.0659867
-1.24146,0.066167
-1.24144,0.0663474
-1.24142,0.0665277
-1.24139,0.066708
-1.24137,0.0668882
-1.24135,0.0670685
-1.24133,0.0672488
-1.24131,0.067429
-1.24129,0.0676093
-1.24127,0.0677895
-1.24124,0.0679697
-1.24122,0.0681499
-1.2412,0.0683301
-1.24118,0.0685103
-1.24116,0.0686905
-1.24113,0.0688706
-1.24111,0.0690508
-1.24109,0.0692309
-1.24107,0.0694111
-1.24105,0.0695912
-1.24102,0.0697713
-1.241,0.0699514
-1.24098,0.0701315
-1.24096,0.0703116
-1.24094,0.0704916
-1.24091,0.0706717
-1.24089,0.0708517
-1.24087,0.0710317
-1.24084,0.0712118
-1.24082,0.0713918
-1.2408,0.0715718
-1.24078,0.0717518
-1.24075,0.0719317
-1.24073,0.0721117
-1.24071,0.0722916
-1.24068,0.0724716
-1.24066,0.0726515
-1.24064,0.0728314
-1.24062,0.0730113
-1.24059,0.0731912
-1.24057,0.0733711
-1.24055,0.073551
-1.24052,0.0737308
-1.2405,0.0739107
-1.24048,0.0740905
-1.24045,0.0742704
-1.24043,0.0744502
-1.2404,0.07463
-1.24038,0.0748098
-1.24036,0.0749895
-1.24033,0.0751693
-1.24031,0.0753491
-1.24028,0.0755288
-1.24026,0.0757085
-1.24024,0.0758882
-1.24021,0.076068
-1.24019,0.0762476
-1.24016,0.0764273
-1.24014,0.076607
-1.24012,0.0767867
-1.24009,0.0769663
-1.24007,0.0771459
-1.24004,0.0773256
-1.24002,0.0775052
-1.23999,0.0776848
-1.23997,0.0778643
-1.23994,0.0780439
-1.23992,0.0782235
-1.23989,0.078403
-1.23987,0.0785826
-1.23984,0.0787621
-1.23982,0.0789416
-1.23979,0.0791211
-1.23977,0.0793006
-1.23974,0.07948
-1.23972,0.0796595
-1.23969,0.079839
-1.23967,0.0800184
-1.23964,0.0801978
-1.23962,0.0803772
-1.23959,0.0805566
-1.23957,0.080736
-1.23954,0.0809154
-1.23952,0.0810947
-1.23949,0.0812741
-1.23946,0.0814534
-1.23944,0.0816327
-1.23941,0.081812
-1.23939,0.0819913
-1.23936,0.0821706
-1.23933,0.0823499
-1.23931,0.0825292
-1.23928,0.0827084
-1.23926,0.0828876
-1.23923,0.0830668
-1.2392,0.083246
-1.23918,0.0834252
-1.23915,0.0836044
-1.23912,0.0837836
-1.2391,0.0839627
-1.23907,0.0841419
-1.23904,0.084321
-1.23902,0.0845001
-1.23899,0.0846792
-1.23896,0.0848583
-1.23894,0.0850374
-1.23891,0.0852164
-1.23888,0.0853955
-1.23886,0.0855745
-1.23883,0.0857535
-1.2388,0.0859325
-1.23877,0.0861115
-1.23875,0.0862905
-1.23872,0.0864695
-1.23869,0.0866484
-1.23867,0.0868273
-1.23864,0.0870063
-1.23861,0.0871852
-1.23858,0.0873641
-1.23856,0.087543
-1.23853,0.0877218
-1.2385,0.0879007
-1.23847,0.0880795
-1.23844,0.0882584
-1.23842,0.0884372
-1.23839,0.088616
-1.23836,0.0887948
-1.23833,0.0889735
-1.2383,0.0891523
-1.23828,0.089331
-1.23825,0.0895098
-1.23822,0.0896885
-1.23819,0.0898672
-1.23816,0.0900459
-1.23813,0.0902245
-1.23811,0.0904032
-1.23808,0.0905818
-1.23805,0.0907605
-1.23802,0.0909391
-1.23799,0.0911177
-1.23796,0.0912963
-1.23793,0.0914749
-1.2379,0.0916534
-1.23788,0.091832
-1.23785,0.0920105
-1.23782,0.092189
-1.23779,0.0923675
-1.23776,0.092546
-1.23773,0.0927245
-1.2377,0.0929029
-1.23767,0.0930814
-1.23764,0.0932598
-1.23761,0.0934382
-1.23758,0.0936166
-1.23755,0.093795
-1.23752,0.0939734
-1.23749,0.0941517
-1.23747,0.0943301
-1.23744,0.0945084
-1.23741,0.0946867
-1.23738,0.094865
-1.23735,0.0950433
-1.23732,0.0952216
-1.23729,0.0953998
-1.23726,0.095578
-1.23723,0.0957563
-1.2372,0.0959345
-1.23717,0.0961127
-1.23714,0.0962908
-1.2371,0.096469
-1.23707,0.0966472
-1.23704,0.0968253
-1.23701,0.0970034
-1.23698,0.0971815
-1.23695,0.0973596
-1.23692,0.0975377
-1.23689,0.0977157
-1.23686,0.0978938
-1.23683,0.0980718
-1.2368,0.0982498
-1.23677,0.0984278
-1.23674,0.0986058
-1.23671,0.0987837
-1.23667,0.0989617
-1.23664,0.0991396
-1.23661,0.0993175
-1.23658,0.0994954
-1.23655,0.0996733
-1.23652,0.0998512
-1.23649,0.100029
-1.23646,0.100207
-1.23642,0.100385
-1.23639,0.100563
-1.23636,0.10074
-1.23633,0.100918
-1.2363,0.101096
-1.23627,0.101274
-1.23623,0.101451
-1.2362,0.101629
-1.23617,0.101807
-1.23614,0.101984
-1.23611,0.102162
-1.23607,0.10234
-1.23604,0.102517
-1.23601,0.102695
-1.23598,0.102873
-1.23594,0.10305
-1.23591,0.103228
-1.23588,0.103405
-1.23585,0.103583
-1.23581,0.10376
-1.23578,0.103938
-1.23575,0.104115
-1.23572,0.104293
-1.23568,0.10447
-1.23565,0.104648
-1.23562,0.104825
-1.23558,0.105003
-1.23555,0.10518
-1.23552,0.105357
-1.23549,0.105535
-1.23545,0.105712
-1.23542,0.105889
-1.23539,0.106067
-1.23535,0.106244
-1.23532,0.106421
-1.23529,0.106599
-1.23525,0.106776
-1.23522,0.106953
-1.23519,0.10713
-1.23515,0.107307
-1.23512,0.107485
-1.23508,0.107662
-1.23505,0.107839
-1.23502,0.108016
-1.23498,0.108193
-1.23495,0.10837
-1.23491,0.108547
-1.23488,0.108724
-1.23485,0.108901
-1.23481,0.109078
-1.23478,0.109255
-1.23474,0.109432
-1.23471,0.109609
-1.23468,0.109786
-1.23464,0.109963
-1.23461,0.11014
-1.23457,0.110317
-1.23454,0.110494
-1.2345,0.110671
-1.23447,0.110848
-1.23443,0.111025
-1.2344,0.111201
-1.23436,0.111378
-1.23433,0.111555
-1.23429,0.111732
-1.23426,0.111908
-1.23422,0.112085
-1.23419,0.112262
-1.23415,0.112439
-1.23412,0.112615
-1.23408,0.112792
-1.23405,0.112969
-1.23401,0.113145
-1.23398,0.113322
-1.23394,0.113498
-1.23391,0.113675
-1.23387,0.113852
-1.23383,0.114028
-1.2338,0.114205
-1.23376,0.114381
-1.23373,0.114558
-1.23369,0.114734
-1.23365,0.114911
-1.23362,0.115087
-1.23358,0.115263
-1.23355,0.11544
-1.23351,0.115616
-1.23347,0.115793
-1.23344,0.115969
-1.2334,0.116145
-1.23337,0.116321
-1.23333,0.116498
-1.23329,0.116674
-1.23326,0.11685
-1.23322,0.117027
-1.23318,0.117203
-1.23315,0.117379
-1.23311,0.117555
-1.23307,0.117731
-1.23304,0.117907
-1.233,0.118084
-1.23296,0.11826
-1.23292,0.118436
-1.23289,0.118612
-1.23285,0.118788
-1.23281,0.118964
-1.23278,0.11914
-1.23274,0.119316
-1.2327,0.119492
-1.23266,0.119668
-1.23263,0.119844
-1.23259,0.12002
-1.23255,0.120196
-1.23251,0.120371
-1.23248,0.120547
-1.23244,0.120723
-1.2324,0.120899
-1.23236,0.121075
-1.23233,0.121251
-1.23229,0.121426
-1.23225,0.121602
-1.23221,0.121778
-1.23217,0.121954
-1.23213,0.122129
-1.2321,0.122305
-1.23206,0.122481
-1.23202,0.122656
-1.23198,0.122832
-1.23194,0.123007
-1.23191,0.123183
-1.23187,0.123359
-1.23183,0.123534
-1.23179,0.12371
-1.23175,0.123885
-1.23171,0.124061
-1.23167,0.124236
-1.23163,0.124412
-1.2316,0.124587
-1.23156,0.124762
-1.23152,0.124938
-1.23148,0.125113
-1.23144,0.125289
-1.2314,0.125464
-1.23136,0.125639
-1.23132,0.125814
-1.23128,0.12599
-1.23124,0.126165
-1.2312,0.12634
-1.23116,0.126515
-1.23112,0.126691
-1.23109,0.126866
-1.23105,0.127041
-1.23101,0.127216
-1.23097,0.127391
-1.23093,0.127566
-1.23089,0.127741
-1.23085,0.127916
-1.23081,0.128092
-1.23077,0.128267
-1.23073,0.128442
-1.23069,0.128616
-1.23065,0.128791
-1.23061,0.128966
-1.23057,0.129141
-1.23053,0.129316
-1.23049,0.129491
-1.23044,0.129666
-1.2304,0.129841
-1.23036,0.130016
-1.23032,0.13019
-1.23028,0.130365
-1.23024,0.13054
-1.2302,0.130715
-1.23016,0.130889
-1.23012,0.131064
-1.23008,0.131239
-1.23004,0.131413
-1.23,0.131588
-1.22996,0.131763
-1.22991,0.131937
-1.22987,0.132112
-1.22983,0.132286
-1.22979,0.132461
-1.22975,0.132635
-1.22971,0.13281
-1.22967,0.132984
-1.22963,0.133159
-1.22958,0.133333
-1.22954,0.133508
-1.2295,0.133682
-1.22946,0.133856
-1.22942,0.134031
-1.22938,0.134205
-1.22933,0.134379
-1.22929,0.134554
-1.22925,0.134728
-1.22921,0.134902
-1.22917,0.135076
-1.22912,0.135251
-1.22908,0.135425
-1.22904,0.135599
-1.229,0.135773
-1.22895,0.135947
-1.22891,0.136121
-1.22887,0.136295
-1.22883,0.136469
-1.22878,0.136643
-1.22874,0.136817
-1.2287,0.136991
-1.22866,0.137165
-1.22861,0.137339
-1.22857,0.137513
-1.22853,0.137687
-1.22849,0.137861
-1.22844,0.138035
-1.2284,0.138209
-1.22836,0.138383
-1.22831,0.138556
-1.22827,0.13873
-1.22823,0.138904
-1.22818,0.139078
-1.22814,0.139251
-1.2281,0.139425
-1.22805,0.139599
-1.22801,0.139772
-1.22797,0.139946
-1.22792,0.14012
-1.22788,0.140293
-1.22784,0.140467
-1.22779,0.14064
-1.22775,0.140814
-1.2277,0.140987
-1.22766,0.141161
-1.22762,0.141334
-1.22757,0.141508
-1.22753,0.141681
-1.22748,0.141854
-1.22744,0.142028
-1.2274,0.142201
-1.22735,0.142374
-1.22731,0.142548
-1.22726,0.142721
-1.22722,0.142894
-1.22717,0.143068
-1.22713,0.143241
-1.22708,0.143414
-1.22704,0.143587
-1.227,0.14376
-1.22695,0.143933
-1.22691,0.144106
-1.22686,0.14428
-1.22682,0.144453
-1.22677,0.144626
-1.22673,0.144799
-1.22668,0.144972
-1.22664,0.145145
-1.22659,0.145317
-1.22655,0.14549
-1.2265,0.145663
-1.22646,0.145836
-1.22641,0.146009
-1.22636,0.146182
-1.22632,0.146355
-1.22627,0.146527
-1.22623,0.1467
-1.22618,0.146873
-1.22614,0.147046
-1.22609,0.147218
-1.22604,0.147391
-1.226,0.147564
-1.22595,0.147736
-1.22591,0.147909
-1.22586,0.148081
-1.22582,0.148254
-1.22577,0.148427
-1.22572,0.148599
-1.22568,0.148772
-1.22563,0.148944
-1.22558,0.149116
-1.22554,0.149289
-1.22549,0.149461
-1.22544,0.149634
-1.2254,0.149806
-1.22535,0.149978
-1.22531,0.150151
-1.22526,0.150323
-1.22521,0.150495
-1.22516,0.150667
-1.22512,0.15084
-1.22507,0.151012
-1.22502,0.151184
-1.22498,0.151356
-1.22493,0.151528
-1.22488,0.1517
-1.22484,0.151872
-1.22479,0.152044
-1.22474,0.152216
-1.22469,0.152388
-1.22465,0.15256
-1.2246,0.152732
-1.22455,0.152904
-1.2245,0.153076
-1.22446,0.153248
-1.22441,0.15342
-1.22436,0.153592
-1.22431,0.153764
-1.22427,0.153935
-1.22422,0.154107
-1.22417,0.154279
-1.22412,0.154451
-1.22407,0.154622
-1.22403,0.154794
-1.22398,0.154966
-1.22393,0.155137
-1.22388,0.155309
-1.22383,0.15548
-1.22379,0.155652
-1.22374,0.155823
-1.22369,0.155995
-1.22364,0.156166
-1.22359,0.156338
-1.22354,0.156509
-1.2235,0.156681
-1.22345,0.156852
-1.2234,0.157023
-1.22335,0.157195
-1.2233,0.157366
-1.22325,0.157537
-1.2232,0.157709
-1.22315,0.15788
-1.2231,0.158051
-1.22306,0.158222
-1.22301,0.158393
-1.22296,0.158565
-1.22291,0.158736
-1.22286,0.158907
-1.22281,0.159078
-1.22276,0.159249
-1.22271,0.15942
-1.22266,0.159591
-1.22261,0.159762
-1.22256,0.159933
-1.22251,0.160104
-1.22246,0.160274
-1.22241,0.160445
-1.22236,0.160616
-1.22231,0.160787
-1.22226,0.160958
-1.22221,0.161129
-1.22216,0.161299
-1.22211,0.16147
-1.22206,0.161641
-1.22201,0.161811
-1.22196,0.161982
-1.22191,0.162153
-1.22186,0.162323
-1.22181,0.162494
-1.22176,0.162664
-1.22171,0.162835
-1.22166,0.163005
-1.22161,0.163176
-1.22156,0.163346
-1.22151,0.163517
-1.22146,0.163687
-1.22141,0.163857
-1.22136,0.164028
-1.22131,0.164198
-1.22125,0.164368
-1.2212,0.164539
-1.22115,0.164709
-1.2211,0.164879
-1.22105,0.165049
-1.221,0.165219
-1.22095,0.16539
-1.2209,0.16556
-1.22085,0.16573
-1.22079,0.1659
-1.22074,0.16607
-1.22069,0.16624
-1.22064,0.16641
-1.22059,0.16658
-1.22054,0.16675
-1.22049,0.16692
-1.22043,0.167089
-1.22038,0.167259
-1.22033,0.167429
-1.22028,0.167599
-1.22023,0.167769
-1.22017,0.167938
-1.22012,0.168108
-1.22007,0.168278
-1.22002,0.168448
-1.21997,0.168617
-1.21991,0.168787
-1.21986,0.168956
-1.21981,0.169126
-1.21976,0.169295
-1.2197,0.169465
-1.21965,0.169634
-1.2196,0.169804
-1.21955,0.169973
-1.21949,0.170143
-1.21944,0.170312
-1.21939,0.170482
-1.21934,0.170651
-1.21928,0.17082
-1.21923,0.170989
-1.21918,0.171159
-1.21912,0.171328
-1.21907,0.171497
-1.21902,0.171666
-1.21896,0.171835
-1.21891,0.172005
-1.21886,0.172174
-1.2188,0.172343
-1.21875,0.172512
-1.2187,0.172681
-1.21864,0.17285
-1.21859,0.173019
-1.21854,0.173188
-1.21848,0.173357
-1.21843,0.173525
-1.21838,0.173694
-1.21832,0.173863
-1.21827,0.174032
-1.21821,0.174201
-1.21816,0.174369
-1.21811,0.174538
-1.21805,0.174707
-1.218,0.174876
-1.21794,0.175044
-1.21789,0.175213
-1.21784,0.175381
-1.21778,0.17555
-1.21773,0.175718
-1.21767,0.175887
-1.21762,0.176055
-1.21756,0.176224
-1.21751,0.176392
-1.21746,0.176561
-1.2174,0.176729
-1.21735,0.176897
-1.21729,0.177066
-1.21724,0.177234
-1.21718,0.177402
-1.21713,0.17757
-1.21707,0.177739
-1.21702,0.177907
-1.21696,0.178075
-1.21691,0.178243
-1.21685,0.178411
-1.2168,0.178579
-1.21674,0.178747
-1.21669,0.178915
-1.21663,0.179083
-1.21657,0.179251
-1.21652,0.179419
-1.21646,0.179587
-1.21641,0.179755
-1.21635,0.179923
-1.2163,0.180091
-1.21624,0.180258
-1.21619,0.180426
-1.21613,0.180594
-1.21607,0.180762
-1.21602,0.180929
-1.21596,0.181097
-1.21591,0.181265
-1.21585,0.181432
-1.21579,0.1816
-1.21574,0.181767
-1.21568,0.181935
-1.21563,0.182102
-1.21557,0.18227
-1.21551,0.182437
-1.21546,0.182604
-1.2154,0.182772
-1.21534,0.182939
-1.21529,0.183107
-1.21523,0.183274
-1.21517,0.183441
-1.21512,0.183608
-1.21506,0.183775
-1.215,0.183943
-1.21495,0.18411
-1.21489,0.184277
-1.21483,0.184444
-1.21478,0.184611
-1.21472,0.184778
-1.21466,0.184945
-1.2146,0.185112
-1.21455,0.185279
-1.21449,0.185446
-1.21443,0.185613
-1.21438,0.18578
-1.21432,0.185946
-1.21426,0.186113
-1.2142,0.18628
-1.21415,0.186447
-1.21409,0.186614
-1.21403,0.18678
-1.21397,0.186947
-1.21391,0.187113
-1.21386,0.18728
-1.2138,0.187447
-1.21374,0.187613
-1.21368,0.18778
-1.21363,0.187946
-1.21357,0.188113
-1.21351,0.188279
-1.21345,0.188445
-1.21339,0.188612
-1.21333,0.188778
-1.21328,0.188944
-1.21322,0.189111
-1.21316,0.189277
-1.2131,0.189443
-1.21304,0.189609
-1.21298,0.189776
-1.21293,0.189942
-1.21287,0.190108
-1.21281,0.190274
-1.21275,0.19044
-1.21269,0.190606
-1.21263,0.190772
-1.21257,0.190938
-1.21251,0.191104
-1.21246,0.19127
-1.2124,0.191436
-1.21234,0.191601
-1.21228,0.191767
-1.21222,0.191933
-1.21216,0.192099
-1.2121,0.192264
-1.21204,0.19243
-1.21198,0.192596
-1.21192,0.192761
-1.21186,0.192927
-1.2118,0.193093
-1.21174,0.193258
-1.21168,0.193424
-1.21162,0.193589
-1.21156,0.193755
-1.2115,0.19392
-1.21144,0.194085
-1.21138,0.194251
-1.21132,0.194416
-1.21126,0.194581
-1.2112,0.194747
-1.21114,0.194912
-1.21108,0.195077
-1.21102,0.195242
-1.21096,0.195408
-1.2109,0.195573
-1.21084,0.195738
-1.21078,0.195903
-1.21072,0.196068
-1.21066,0.196233
-1.2106,0.196398
-1.21054,0.196563
-1.21048,0.196728
-1.21042,0.196893
-1.21036,0.197057
-1.2103,0.197222
-1.21024,0.197387
-1.21018,0.197552
-1.21012,0.197716
-1.21005,0.197881
-1.20999,0.198046
-1.20993,0.19821
-1.20987,0.198375
-1.20981,0.19854
-1.20975,0.198704
-1.20969,0.198869
-1.20963,0.199033
-1.20957,0.199198
-1.2095,0.199362
-1.20944,0.199526
-1.20938,0.199691
-1.20932,0.199855
-1.20926,0.200019
-1.2092,0.200184
-1.20913,0.200348
-1.20907,0.200512
-1.20901,0.200676
-1.20895,0.20084
-1.20889,0.201005
-1.20882,0.201169
-1.20876,0.201333
-1.2087,0.201497
-1.20864,0.201661
-1.20858,0.201825
-1.20851,0.201989
-1.20845,0.202153
-1.20839,0.202316
-1.20833,0.20248
-1.20826,0.202644
-1.2082,0.202808
-1.20814,0.202972
-1.20808,0.203135
-1.20801,0.203299
-1.20795,0.203463
-1.20789,0.203626
-1.20783,0.20379
-1.20776,0.203953
-1.2077,0.204117
-1.20764,0.20428
-1.20758,0.204444
-1.20751,0.204607
-1.20745,0.204771
-1.20739,0.204934
-1.20732,0.205097
-1.20726,0.205261
-1.2072,0.205424
-1.20713,0.205587
-1.20707,0.20575
-1.20701,0.205914
-1.20694,0.206077
-1.20688,0.20624
-1.20682,0.206403
-1.20675,0.206566
-1.20669,0.206729
-1.20663,0.206892
-1.20656,0.207055
-1.2065,0.207218
-1.20643,0.207381
-1.20637,0.207543
-1.20631,0.207706
-1.20624,0.207869
-1.20618,0.208032
-1.20611,0.208195
-1.20605,0.208357
-1.20599,0.20852
-1.20592,0.208683
-1.20586,0.208845
-1.20579,0.209008
-1.20573,0.20917
-1.20566,0.209333
-1.2056,0.209495
-1.20554,0.209658
-1.20547,0.20982
-1.20541,0.209982
-1.20534,0.210145
-1.20528,0.210307
-1.20521,0.210469
-1.20515,0.210632
-1.20508,0.210794
-1.20502,0.210956
-1.20495,0.211118
-1.20489,0.21128
-1.20482,0.211442
-1.20476,0.211604
-1.20469,0.211766
-1.20463,0.211928
-1.20456,0.21209
-1.2045,0.212252
-1.20443,0.212414
-1.20437,0.212576
-1.2043,0.212738
-1.20424,0.2129
-1.20417,0.213061
-1.2041,0.213223
-1.20404,0.213385
-1.20397,0.213546
-1.20391,0.213708
-1.20384,0.21387
-1.20378,0.214031
-1.20371,0.214193
-1.20364,0.214354
-1.20358,0.214516
-1.20351,0.214677
-1.20345,0.214838
-1.20338,0.215
-1.20331,0.215161
-1.20325,0.215322
-1.20318,0.215484
-1.20312,0.215645
-1.20305,0.215806
-1.20298,0.215967
-1.20292,0.216128
-1.20285,0.216289
-1.20278,0.216451
-1.20272,0.216612
-1.20265,0.216773
-1.20258,0.216933
-1.20252,0.217094
-1.20245,0.217255
-1.20238,0.217416
-1.20232,0.217577
-1.20225,0.217738
-1.20218,0.217899
-1.20212,0.218059
-1.20205,0.21822
-1.20198,0.218381
-1.20191,0.218541
-1.20185,0.218702
-1.20178,0.218862
-1.20171,0.219023
-1.20165,0.219183
-1.20158,0.219344
-1.20151,0.219504
-1.20144,0.219665
-1.20138,0.219825
-1.20131,0.219985
-1.20124,0.220146
-1.20117,0.220306
-1.20111,0.220466
-1.20104,0.220626
-1.20097,0.220786
-1.2009,0.220946
-1.20083,0.221107
-1.20077,0.221267
-1.2007,0.221427
-1.20063,0.221587
-1.20056,0.221747
-1.20049,0.221906
-1.20043,0.222066
-1.20036,0.222226
-1.20029,0.222386
-1.20022,0.222546
-1.20015,0.222705
-1.20008,0.222865
-1.20002,0.223025
-1.19995,0.223184
-1.19988,0.223344
-1.19981,0.223504
-1.19974,0.223663
-1.19967,0.223823
-1.1996,0.223982
-1.19953,0.224142
-1.19947,0.224301
-1.1994,0.22446
-1.19933,0.22462
-1.19926,0.224779
-1.19919,0.224938
-1.19912,0.225097
-1.19905,0.225257
-1.19898,0.225416
-1.19891,0.225575
-1.19884,0.225734
-1.19877,0.225893
-1.19871,0.226052
-1.19864,0.226211
-1.19857,0.22637
-1.1985,0.226529
-1.19843,0.226688
-1.19836,0.226846
-1.19829,0.227005
-1.19822,0.227164
-1.19815,0.227323
-1.19808,0.227481
-1.19801,0.22764
-1.19794,0.227799
-1.19787,0.227957
-1.1978,0.228116
-1.19773,0.228274
-1.19766,0.228433
-1.19759,0.228591
-1.19752,0.22875
-1.19745,0.228908
-1.19738,0.229066
-1.19731,0.229225
-1.19724,0.229383
-1.19717,0.229541
-1.1971,0.2297
-1.19703,0.229858
-1.19696,0.230016
-1.19689,0.230174
-1.19681,0.230332
-1.19674,0.23049
-1.19667,0.230648
-1.1966,0.230806
-1.19653,0.230964
-1.19646,0.231122
-1.19639,0.23128
-1.19632,0.231437
-1.19625,0.231595
-1.19618,0.231753
-1.19611,0.231911
-1.19603,0.232068
-1.19596,0.232226
-1.19589,0.232383
-1.19582,0.232541
-1.19575,0.232699
-1.19568,0.232856
-1.19561,0.233014
-1.19554,0.233171
-1.19546,0.233328
-1.19539,0.233486
-1.19532,0.233643
-1.19525,0.2338
-1.19518,0.233957
-1.19511,0.234115
-1.19503,0.234272
-1.19496,0.234429
-1.19489,0.234586
-1.19482,0.234743
-1.19475,0.2349
-1.19467,0.235057
-1.1946,0.235214
-1.19453,0.235371
-1.19446,0.235528
-1.19439,0.235685
-1.19431,0.235841
-1.19424,0.235998
-1.19417,0.236155
-1.1941,0.236312
-1.19402,0.236468
-1.19395,0.236625
-1.19388,0.236782
-1.19381,0.236938
-1.19373,0.237095
-1.19366,0.237251
-1.19359,0.237407
-1.19352,0.237564
-1.19344,0.23772
-1.19337,0.237877
-1.1933,0.238033
-1.19322,0.238189
-1.19315,0.238345
-1.19308,0.238502
-1.193,0.238658
-1.19293,0.238814
-1.19286,0.23897
-1.19278,0.239126
-1.19271,0.239282
-1.19264,0.239438
-1.19256,0.239594
-1.19249,0.23975
-1.19242,0.239905
-1.19234,0.240061
-1.19227,0.240217
-1.1922,0.240373
-1.19212,0.240528
-1.19205,0.240684
-1.19198,0.24084
-1.1919,0.240995
-1.19183,0.241151
-1.19175,0.241306
-1.19168,0.241462
-1.19161,0.241617
-1.19153,0.241773
-1.19146,0.241928
-1.19138,0.242083
-1.19131,0.242239
-1.19124,0.242394
-1.19116,0.242549
-1.19109,0.242704
-1.19101,0.242859
-1.19094,0.243015
-1.19086,0.24317
-1.19079,0.243325
-1.19072,0.24348
-1.19064,0.243635
-1.19057,0.24379
-1.19049,0.243944
-1.19042,0.244099
-1.19034,0.244254
-1.19027,0.244409
-1.19019,0.244564
-1.19012,0.244718
-1.19004,0.244873
-1.18997,0.245027
-1.18989,0.245182
-1.18982,0.245337
-1.18974,0.245491
-1.18967,0.245646
-1.18959,0.2458
-1.18952,0.245954
-1.18944,0.246109
-1.18937,0.246263
-1.18929,0.246417
-1.18922,0.246571
-1.18914,0.246726
-1.18906,0.24688
-1.18899,0.247034
-1.18891,0.247188
-1.18884,0.247342
-1.18876,0.247496
-1.18869,0.24765
-1.18861,0.247804
-1.18853,0.247958
-1.18846,0.248112
-1.18838,0.248266
-1.18831,0.248419
-1.18823,0.248573
-1.18815,0.248727
-1.18808,0.24888
-1.188,0.249034
-1.18793,0.249188
-1.18785,0.249341
-1.18777,0.249495
-1.1877,0.249648
-1.18762,0.249802
-1.18754,0.249955
-1.18747,0.250108
-1.18739,0.250262
-1.18731,0.250415
-1.18724,0.250568
-1.18716,0.250721
-1.18708,0.250874
-1.18701,0.251028
-1.18693,0.251181
-1.18685,0.251334
-1.18678,0.251487
-1.1867,0.25164
-1.18662,0.251793
-1.18655,0.251945
-1.18647,0.252098
-1.18639,0.252251
-1.18632,0.252404
-1.18624,0.252557
-1.18616,0.252709
-1.18608,0.252862
-1.18601,0.253015
-1.18593,0.253167
-1.18585,0.25332
-1.18577,0.253472
-1.1857,0.253625
-1.18562,0.253777
-1.18554,0.253929
-1.18546,0.254082
-1.18539,0.254234
-1.18531,0.254386
-1.18523,0.254538
-1.18515,0.254691
-1.18507,0.254843
-1.185,0.254995
-1.18492,0.255147
-1.18484,0.255299
-1.18476,0.255451
-1.18468,0.255603
-1.18461,0.255755
-1.18453,0.255907
-1.18445,0.256059
-1.18437,0.25621
-1.18429,0.256362
-1.18422,0.256514
-1.18414,0.256665
-1.18406,0.256817
-1.18398,0.256969
-1.1839,0.25712
-1.18382,0.257272
-1.18374,0.257423
-1.18367,0.257575
-1.18359,0.257726
-1.18351,0.257877
-1.18343,0.258029
-1.18335,0.25818
-1.18327,0.258331
-1.18319,0.258482
-1.18311,0.258633
-1.18303,0.258785
-1.18296,0.258936
-1.18288,0.259087
-1.1828,0.259238
-1.18272,0.259389
-1.18264,0.25954
-1.18256,0.25969
-1.18248,0.259841
-1.1824,0.259992
-1.18232,0.260143
-1.18224,0.260293
-1.18216,0.260444
-1.18208,0.260595
-1.182,0.260745
-1.18192,0.260896
-1.18184,0.261046
-1.18176,0.261197
-1.18168,0.261347
-1.1816,0.261498
-1.18152,0.261648
-1.18145,0.261798
-1.18137,0.261949
-1.18129,0.262099
-1.18121,0.262249
-1.18112,0.262399
-1.18104,0.262549
-1.18096,0.262699
-1.18088,0.262849
-1.1808,0.262999
-1.18072,0.263149
-1.18064,0.263299
-1.18056,0.263449
-1.18048,0.263599
-1.1804,0.263749
