0.738281,0.168794,2.32057
0.742188,0.168337,2.32621
0.746094,0.167873,2.33182
0.75,0.167404,2.33741
0.753906,0.166928,2.34297
0.757812,0.166447,2.34851
0.761719,0.16596,2.35403
0.765625,0.165468,2.35951
0.769531,0.16497,2.36498
0.773438,0.164467,2.37042
0.777344,0.163959,2.37583
0.78125,0.163445,2.38122
0.785156,0.162926,2.38658
0.789062,0.162402,2.39192
0.792969,0.161872,2.39723
0.796875,0.161338,2.40251
0.800781,0.160799,2.40777
0.804688,0.160255,2.413
0.808594,0.159707,2.4182
0.8125,0.159153,2.42338
0.816406,0.158596,2.42853
0.820312,0.158033,2.43365
0.824219,0.157467,2.43875
0.828125,0.156896,2.44382
0.832031,0.156321,2.44886
0.835938,0.155741,2.45387
0.839844,0.155158,2.45886
0.84375,0.154571,2.46382
0.847656,0.15398,2.46875
0.851562,0.153385,2.47365
0.855469,0.152786,2.47853
0.859375,0.152184,2.48337
0.863281,0.151578,2.48819
0.867188,0.150969,2.49299
0.871094,0.150357,2.49775
0.875,0.149741,2.50249
0.878906,0.149122,2.50719
0.882812,0.1485,2.51187
0.886719,0.147875,2.51652
0.890625,0.147248,2.52114
0.894531,0.146617,2.52574
0.898438,0.145984,2.5303
0.902344,0.145348,2.53484
0.90625,0.14471,2.53935
0.910156,0.14407,2.54383
0.914062,0.143427,2.54828
0.917969,0.142782,2.5527
0.921875,0.142135,2.55709
0.925781,0.141486,2.56146
0.929688,0.140835,2.56579
0.933594,0.140182,2.5701
0.9375,0.139528,2.57438
0.941406,0.138872,2.57863
0.945312,0.138214,2.58285
0.949219,0.137555,2.58704
0.953125,0.136895,2.59121
0.957031,0.136233,2.59534
0.960938,0.135571,2.59945
0.964844,0.134907,2.60353
0.96875,0.134243,2.60758
0.972656,0.133577,2.6116
0.976562,0.132911,2.61559
0.980469,0.132245,2.61955
0.984375,0.131578,2.62349
0.988281,0.13091,2.62739
0.992188,0.130242,2.63127
0.996094,0.129574,2.63512
1,0.128906,2.63894
0,0.125,1.13315
0.00390625,0.125671,1.13835
0.0078125,0.126342,1.14357
0.0117188,0.127013,1.14882
0.015625,0.127683,1.15408
0.0195312,0.128353,1.15938
0.0234375,0.129023,1.16469
0.0273438,0.129692,1.17003
0.03125,0.13036,1.1754
0.0351562,0.131028,1.18078
0.0390625,0.131694,1.18619
0.0429688,0.13236,1.19162
0.046875,0.133024,1.19708
0.0507812,0.133688,1.20255
0.0546875,0.134349,1.20805
0.0585938,0.13501,1.21357
0.0625,0.135669,1.21912
0.0664062,0.136326,1.22469
0.0703125,0.136982,1.23027
0.0742188,0.137636,1.23588
0.078125,0.138288,1.24152
0.0820312,0.138938,1.24717
0.0859375,0.139586,1.25285
0.0898438,0.140232,1.25854
0.09375,0.140875,1.26426
0.0976562,0.141516,1.27
0.101562,0.142154,1.27576
0.105469,0.14279,1.28154
0.109375,0.143424,1.28734
0.113281,0.144054,1.29317
0.117188,0.144682,1.29901
0.121094,0.145306,1.30487
0.125,0.145928,1.31075
0.128906,0.146546,1.31666
0.132812,0.147162,1.32258
0.136719,0.147773,1.32852
0.140625,0.148382,1.33448
0.144531,0.148987,1.34046
0.148438,0.149588,1.34646
0.152344,0.150186,1.35248
0.15625,0.15078,1.35852
0.160156,0.151369,1.36457
0.164062,0.151955,1.37065
0.167969,0.152537,1.37674
0.171875,0.153115,1.38285
0.175781,0.153688,1.38897
0.179688,0.154258,1.39512
0.183594,0.154822,1.40128
0.1875,0.155383,1.40746
0.191406,0.155938,1.41365
0.195312,0.15649,1.41987
0.199219,0.157036,1.42609
0.203125,0.157577,1.43234
0.207031,0.158114,1.4386
0.210938,0.158645,1.44487
0.214844,0.159172,1.45116
0.21875,0.159693,1.45747
0.222656,0.16021,1.46379
0.226562,0.16072,1.47013
0.230469,0.161226,1.47648
0.234375,0.161726,1.48284
0.238281,0.16222,1.48922
0.242188,0.162709,1.49561
0.246094,0.163192,1.50202
0.25,0.16367,1.50844
0.253906,0.164142,1.51487
0.257812,0.164607,1.52131
0.261719,0.165067,1.52777
0.265625,0.165521,1.53424
0.269531,0.165968,1.54072
0.273438,0.16641,1.54721
0.277344,0.166845,1.55371
0.28125,0.167274,1.56023
0.285156,0.167697,1.56675
0.289062,0.168113,1.57329
0.292969,0.168522,1.57983
0.296875,0.168925,1.58639
0.300781,0.169322,1.59295
0.304688,0.169712,1.59952
0.308594,0.170095,1.60611
0.3125,0.170471,1.6127
0.316406,0.17084,1.6193
0.320312,0.171203,1.62591
0.324219,0.171558,1.63252
0.328125,0.171907,1.63915
0.332031,0.172249,1.64578
0.335938,0.172583,1.65241
0.339844,0.17291,1.65906
0.34375,0.17323,1.66571
0.347656,0.173543,1.67236
0.351562,0.173848,1.67902
0.355469,0.174146,1.68569
0.359375,0.174437,1.69236
0.363281,0.17472,1.69904
0.367188,0.174996,1.70572
0.371094,0.175264,1.71241
0.375,0.175525,1.71909
0.378906,0.175778,1.72579
0.382812,0.176023,1.73248
0.386719,0.176261,1.73918
0.390625,0.176491,1.74588
0.394531,0.176713,1.75258
0.398438,0.176927,1.75928
0.402344,0.177134,1.76599
0.40625,0.177333,1.77269
0.410156,0.177524,1.7794
0.414062,0.177707,1.78611
0.417969,0.177882,1.79281
0.421875,0.178049,1.79952
0.425781,0.178208,1.80623
0.429688,0.178359,1.81293
0.433594,0.178502,1.81964
0.4375,0.178637,1.82634
0.441406,0.178764,1.83304
0.445312,0.178882,1.83974
0.449219,0.178993,1.84643
0.453125,0.179096,1.85312
0.457031,0.17919,1.85981
0.460938,0.179276,1.8665
0.464844,0.179354,1.87318
0.46875,0.179424,1.87986
0.472656,0.179486,1.88653
0.476562,0.179539,1.8932
0.480469,0.179585,1.89986
0.484375,0.179622,1.90651
0.488281,0.17965,1.91317
0.492188,0.179671,1.91981
0.496094,0.179683,1.92645
0.5,0.179688,1.93308
0.503906,0.179683,1.9397
0.507812,0.179671,1.94632
0.511719,0.17965,1.95292
0.515625,0.179622,1.95952
0.519531,0.179585,1.96611
0.523438,0.179539,1.97269
0.527344,0.179486,1.97926
0.53125,0.179424,1.98583
0.535156,0.179354,1.99238
0.539062,0.179276,1.99892
0.542969,0.17919,2.00545
0.546875,0.179096,2.01197
0.550781,0.178993,2.01848
0.554688,0.178882,2.02498
0.558594,0.178764,2.03147
0.5625,0.178637,2.03794
0.566406,0.178502,2.0444
0.570312,0.178359,2.05085
0.574219,0.178208,2.05728
0.578125,0.178049,2.06371
0.582031,0.177882,2.07011
0.585938,0.177707,2.07651
0.589844,0.177524,2.08289
0.59375,0.177333,2.08925
0.597656,0.177134,2.0956
0.601562,0.176927,2.10194
0.605469,0.176713,2.10825
0.609375,0.176491,2.11456
0.613281,0.176261,2.12084
0.617188,0.176023,2.12712
0.621094,0.175778,2.13337
0.625,0.175525,2.13961
0.628906,0.175264,2.14583
0.632812,0.174996,2.15203
0.636719,0.17472,2.15821
0.640625,0.174437,2.16438
0.644531,0.174146,2.17053
0.648438,0.173848,2.17666
0.652344,0.173543,2.18277
0.65625,0.17323,2.18886
0.660156,0.17291,2.19493
0.664062,0.172583,2.20098
0.667969,0.172249,2.20702
0.671875,0.171907,2.21303
0.675781,0.171558,2.21902
0.679688,0.171203,2.22499
0.683594,0.17084,2.23094
0.6875,0.170471,2.23687
0.691406,0.170095,2.24278
0.695312,0.169712,2.24867
0.699219,0.169322,2.25453
0.703125,0.168925,2.26037
0.707031,0.168522,2.26619
0.710938,0.168113,2.27199
0.714844,0.167697,2.27777
0.71875,0.167274,2.28352
0.722656,0.166845,2.28925
0.726562,0.16641,2.29496
0.730469,0.165968,2.30064
0.734375,0.165521,2.3063
0.738281,0.165067,2.31193
0.742188,0.164607,2.31755
0.746094,0.164142,2.32313
0.75,0.16367,2.3287
0.753906,0.163192,2.33423
0.757812,0.162709,2.33975
0.761719,0.16222,2.34524
0.765625,0.161726,2.3507
0.769531,0.161226,2.35614
0.773438,0.16072,2.36155
0.777344,0.16021,2.36694
0.78125,0.159693,2.3723
0.785156,0.159172,2.37764
0.789062,0.158645,2.38295
0.792969,0.158114,2.38823
0.796875,0.157577,2.39349
0.800781,0.157036,2.39872
0.804688,0.15649,2.40393
0.808594,0.155938,2.4091
0.8125,0.155383,2.41426
0.816406,0.154822,2.41938
0.820312,0.154258,2.42448
0.824219,0.153688,2.42955
0.828125,0.153115,2.43459
0.832031,0.152537,2.43961
0.835938,0.151955,2.4446
0.839844,0.151369,2.44956
0.84375,0.15078,2.45449
0.847656,0.150186,2.4594
0.851562,0.149588,2.46428
0.855469,0.148987,2.46913
0.859375,0.148382,2.47395
0.863281,0.147773,2.47875
0.867188,0.147162,2.48351
0.871094,0.146546,2.48825
0.875,0.145928,2.49296
0.878906,0.145306,2.49764
0.882812,0.144682,2.5023
0.886719,0.144054,2.50692
0.890625,0.143424,2.51152
0.894531,0.14279,2.51609
0.898438,0.142154,2.52063
0.902344,0.141516,2.52514
0.90625,0.140875,2.52963
0.910156,0.140232,2.53408
0.914062,0.139586,2.53851
0.917969,0.138938,2.54291
0.921875,0.138288,2.54727
0.925781,0.137636,2.55162
0.929688,0.136982,2.55593
0.933594,0.136326,2.56021
0.9375,0.135669,2.56447
0.941406,0.13501,2.56869
0.945312,0.134349,2.57289
0.949219,0.133688,2.57706
0.953125,0.133024,2.5812
0.957031,0.13236,2.58531
0.960938,0.131694,2.58939
0.964844,0.131028,2.59345
0.96875,0.13036,2.59747
0.972656,0.129692,2.60147
0.976562,0.129023,2.60544
0.980469,0.128353,2.60938
0.984375,0.127683,2.61329
0.988281,0.127013,2.61717
0.992188,0.126342,2.62103
0.996094,0.125671,2.62485
1,0.125,2.62865
0,0.121094,1.12873
0.00390625,0.121768,1.13391
0.0078125,0.122442,1.13912
0.0117188,0.123116,1.14435
0.015625,0.123789,1.1496
0.0195312,0.124462,1.15488
0.0234375,0.125135,1.16017
0.0273438,0.125807,1.1655
0.03125,0.126478,1.17084
0.0351562,0.127148,1.17621
0.0390625,0.127818,1.1816
0.0429688,0.128486,1.18702
0.046875,0.129154,1.19245
0.0507812,0.12982,1.19791
0.0546875,0.130485,1.20339
0.0585938,0.131148,1.2089
0.0625,0.13181,1.21442
0.0664062,0.132471,1.21997
0.0703125,0.133129,1.22554
0.0742188,0.133786,1.23114
0.078125,0.134441,1.23675
0.0820312,0.135094,1.24239
0.0859375,0.135745,1.24804
0.0898438,0.136393,1.25372
0.09375,0.13704,1.25942
0.0976562,0.137683,1.26514
0.101562,0.138325,1.27088
0.105469,0.138964,1.27665
0.109375,0.1396,1.28243
0.113281,0.140233,1.28823
0.117188,0.140863,1.29406
0.121094,0.141491,1.2999
0.125,0.142115,1.30577
0.128906,0.142736,1.31165
0.132812,0.143354,1.31755
0.136719,0.143969,1.32348
0.140625,0.14458,1.32942
0.144531,0.145188,1.33538
0.148438,0.145792,1.34136
0.152344,0.146392,1.34736
0.15625,0.146988,1.35338
0.160156,0.147581,1.35941
0.164062,0.148169,1.36547
0.167969,0.148754,1.37154
0.171875,0.149334,1.37763
0.175781,0.14991,1.38374
0.179688,0.150482,1.38986
0.183594,0.151049,1.396
0.1875,0.151612,1.40216
0.191406,0.15217,1.40834
0.195312,0.152724,1.41453
0.199219,0.153273,1.42074
0.203125,0.153816,1.42696
0.207031,0.154355,1.4332
0.210938,0.154889,1.43946
0.214844,0.155418,1.44573
0.21875,0.155942,1.45201
0.222656,0.15646,1.45831
0.226562,0.156974,1.46463
0.230469,0.157481,1.47096
0.234375,0.157984,1.4773
0.238281,0.15848,1.48366
0.242188,0.158971,1.49003
0.246094,0.159457,1.49642
0.25,0.159936,1.50282
0.253906,0.16041,1.50923
0.257812,0.160878,1.51565
0.261719,0.16134,1.52208
0.265625,0.161795,1.52853
0.269531,0.162245,1.53499
0.273438,0.162688,1.54146
0.277344,0.163126,1.54794
0.28125,0.163556,1.55444
0.285156,0.163981,1.56094
0.289062,0.164399,1.56745
0.292969,0.16481,1.57398
0.296875,0.165215,1.58051
0.300781,0.165613,1.58705
0.304688,0.166005,1.59361
0.308594,0.16639,1.60017
0.3125,0.166768,1.60674
0.316406,0.167139,1.61332
0.320312,0.167503,1.6199
0.324219,0.16786,1.6265
0.328125,0.16821,1.6331
0.332031,0.168553,1.63971
0.335938,0.168889,1.64632
0.339844,0.169218,1.65294
0.34375,0.169539,1.65957
0.347656,0.169853,1.6662
0.351562,0.17016,1.67284
0.355469,0.170459,1.67949
0.359375,0.170751,1.68614
0.363281,0.171036,1.69279
0.367188,0.171313,1.69945
0.371094,0.171582,1.70611
0.375,0.171844,1.71278
0.378906,0.172098,1.71945
0.382812,0.172345,1.72612
0.386719,0.172583,1.73279
0.390625,0.172814,1.73947
0.394531,0.173038,1.74615
0.398438,0.173253,1.75283
0.402344,0.17346,1.75951
0.40625,0.17366,1.76619
0.410156,0.173852,1.77288
0.414062,0.174036,1.77956
0.417969,0.174211,1.78625
0.421875,0.174379,1.79293
0.425781,0.174539,1.79961
0.429688,0.174691,1.80629
0.433594,0.174834,1.81297
0.4375,0.17497,1.81965
0.441406,0.175097,1.82633
0.445312,0.175217,1.833
0.449219,0.175328,1.83968
0.453125,0.175431,1.84635
0.457031,0.175526,1.85301
0.460938,0.175612,1.85967
0.464844,0.175691,1.86633
0.46875,0.175761,1.87298
0.472656,0.175823,1.87963
0.476562,0.175877,1.88627
0.480469,0.175922,1.89291
0.484375,0.175959,1.89955
0.488281,0.175988,1.90617
0.492188,0.176009,1.91279
0.496094,0.176021,1.9194
0.5,0.176025,1.92601
0.503906,0.176021,1.93261
0.507812,0.176009,1.9392
0.511719,0.175988,1.94578
0.515625,0.175959,1.95236
0.519531,0.175922,1.95892
0.523438,0.175877,1.96548
0.527344,0.175823,1.97203
0.53125,0.175761,1.97857
0.535156,0.175691,1.98509
0.539062,0.175612,1.99161
0.542969,0.175526,1.99812
0.546875,0.175431,2.00461
0.550781,0.175328,2.0111
0.554688,0.175217,2.01757
0.558594,0.175097,2.02403
0.5625,0.17497,2.03048
0.566406,0.174834,2.03692
0.570312,0.174691,2.04334
0.574219,0.174539,2.04975
0.578125,0.174379,2.05615
0.582031,0.174211,2.06253
0.585938,0.174036,2.0689
0.589844,0.173852,2.07525
0.59375,0.17366,2.08159
0.597656,0.17346,2.08792
0.601562,0.173253,2.09423
0.605469,0.173038,2.10052
0.609375,0.172814,2.1068
0.613281,0.172583,2.11306
0.617188,0.172345,2.11931
0.621094,0.172098,2.12553
0.625,0.171844,2.13175
0.628906,0.171582,2.13794
0.632812,0.171313,2.14412
0.636719,0.171036,2.15028
0.640625,0.170751,2.15642
0.644531,0.170459,2.16254
0.648438,0.17016,2.16864
0.652344,0.169853,2.17473
0.65625,0.169539,2.18079
0.660156,0.169218,2.18684
0.664062,0.168889,2.19287
0.667969,0.168553,2.19887
0.671875,0.16821,2.20486
0.675781,0.16786,2.21083
0.679688,0.167503,2.21677
0.683594,0.167139,2.2227
0.6875,0.166768,2.2286
0.691406,0.16639,2.23449
0.695312,0.166005,2.24035
0.699219,0.165613,2.24619
0.703125,0.165215,2.252
0.707031,0.16481,2.2578
0.710938,0.164399,2.26357
0.714844,0.163981,2.26932
0.71875,0.163556,2.27505
0.722656,0.163126,2.28075
0.726562,0.162688,2.28643
0.730469,0.162245,2.29209
0.734375,0.161795,2.29772
0.738281,0.16134,2.30333
0.742188,0.160878,2.30892
0.746094,0.16041,2.31448
0.75,0.159936,2.32002
0.753906,0.159457,2.32553
0.757812,0.158971,2.33102
0.761719,0.15848,2.33648
0.765625,0.157984,2.34192
0.769531,0.157481,2.34733
0.773438,0.156974,2.35272
0.777344,0.15646,2.35808
0.78125,0.155942,2.36342
0.785156,0.155418,2.36873
0.789062,0.154889,2.37401
0.792969,0.154355,2.37927
0.796875,0.153816,2.38451
0.800781,0.153273,2.38971
0.804688,0.152724,2.39489
0.808594,0.15217,2.40004
0.8125,0.151612,2.40517
0.816406,0.151049,2.41027
0.820312,0.150482,2.41534
0.824219,0.14991,2.42039
0.828125,0.149334,2.42541
0.832031,0.148754,2.4304
0.835938,0.148169,2.43536
0.839844,0.147581,2.4403
0.84375,0.146988,2.44521
0.847656,0.146392,2.45009
0.851562,0.145792,2.45494
0.855469,0.145188,2.45977
0.859375,0.14458,2.46456
0.863281,0.143969,2.46933
0.867188,0.143354,2.47408
0.871094,0.142736,2.47879
0.875,0.142115,2.48347
0.878906,0.141491,2.48813
0.882812,0.140863,2.49276
0.886719,0.140233,2.49736
0.890625,0.1396,2.50194
0.894531,0.138964,2.50648
0.898438,0.138325,2.511
0.902344,0.137683,2.51548
0.90625,0.13704,2.51994
0.910156,0.136393,2.52437
0.914062,0.135745,2.52878
0.917969,0.135094,2.53315
0.921875,0.134441,2.53749
0.925781,0.133786,2.54181
0.929688,0.133129,2.5461
0.933594,0.132471,2.55036
0.9375,0.13181,2.55459
0.941406,0.131148,2.55879
0.945312,0.130485,2.56297
0.949219,0.12982,2.56711
0.953125,0.129154,2.57123
0.957031,0.128486,2.57531
0.960938,0.127818,2.57937
0.964844,0.127148,2.58341
0.96875,0.126478,2.58741
0.972656,0.125807,2.59138
0.976562,0.125135,2.59533
0.980469,0.124462,2.59924
0.984375,0.123789,2.60313
0.988281,0.123116,2.60699
0.992188,0.122442,2.61082
0.996094,0.121768,2.61463
1,0.121094,2.6184
0,0.117188,1.12433
0.00390625,0.117865,1.1295
0.0078125,0.118542,1.13468
0.0117188,0.119218,1.1399
0.015625,0.119895,1.14513
0.0195312,0.120571,1.15039
0.0234375,0.121246,1.15567
0.0273438,0.121921,1.16098
0.03125,0.122596,1.1663
0.0351562,0.123269,1.17166
0.0390625,0.123942,1.17703
0.0429688,0.124613,1.18243
0.046875,0.125283,1.18785
0.0507812,0.125953,1.19329
0.0546875,0.12662,1.19875
0.0585938,0.127287,1.20424
0.0625,0.127952,1.20975
0.0664062,0.128615,1.21528
0.0703125,0.129277,1.22083
0.0742188,0.129936,1.2264
0.078125,0.130594,1.232
0.0820312,0.13125,1.23762
0.0859375,0.131904,1.24326
0.0898438,0.132555,1.24892
0.09375,0.133204,1.2546
0.0976562,0.133851,1.2603
0.101562,0.134495,1.26603
0.105469,0.135137,1.27177
0.109375,0.135776,1.27754
0.113281,0.136412,1.28332
0.117188,0.137045,1.28913
0.121094,0.137675,1.29495
0.125,0.138302,1.3008
0.128906,0.138926,1.30666
0.132812,0.139547,1.31255
0.136719,0.140164,1.31845
0.140625,0.140778,1.32437
0.144531,0.141388,1.33032
0.148438,0.141995,1.33628
0.152344,0.142598,1.34226
0.15625,0.143197,1.34826
0.160156,0.143792,1.35427
0.164062,0.144384,1.36031
0.167969,0.144971,1.36636
0.171875,0.145554,1.37243
0.175781,0.146132,1.37852
0.179688,0.146706,1.38462
0.183594,0.147276,1.39075
0.1875,0.147842,1.39688
0.191406,0.148402,1.40304
0.195312,0.148958,1.40921
0.199219,0.149509,1.4154
0.203125,0.150056,1.42161
0.207031,0.150597,1.42783
0.210938,0.151133,1.43406
0.214844,0.151665,1.44031
0.21875,0.152191,1.44658
0.222656,0.152711,1.45286
0.226562,0.153227,1.45915
0.230469,0.153737,1.46546
0.234375,0.154241,1.47179
0.238281,0.15474,1.47812
0.242188,0.155233,1.48447
0.246094,0.155721,1.49084
0.25,0.156203,1.49721
0.253906,0.156679,1.5036
0.257812,0.157148,1.51001
0.261719,0.157612,1.51642
0.265625,0.15807,1.52285
0.269531,0.158522,1.52929
0.273438,0.158967,1.53574
0.277344,0.159406,1.5422
0.28125,0.159839,1.54867
0.285156,0.160265,1.55515
0.289062,0.160685,1.56164
0.292969,0.161098,1.56815
0.296875,0.161505,1.57466
0.300781,0.161905,1.58118
0.304688,0.162298,1.58771
0.308594,0.162685,1.59425
0.3125,0.163064,1.6008
0.316406,0.163437,1.60736
0.320312,0.163803,1.61392
0.324219,0.164162,1.62049
0.328125,0.164513,1.62707
0.332031,0.164858,1.63366
0.335938,0.165195,1.64025
0.339844,0.165525,1.64685
0.34375,0.165848,1.65346
0.347656,0.166164,1.66007
0.351562,0.166472,1.66669
0.355469,0.166773,1.67331
0.359375,0.167066,1.67993
0.363281,0.167352,1.68657
0.367188,0.16763,1.6932
0.371094,0.1679,1.69984
0.375,0.168163,1.70648
0.378906,0.168419,1.71313
0.382812,0.168666,1.71978
0.386719,0.168906,1.72643
0.390625,0.169138,1.73309
0.394531,0.169362,1.73974
0.398438,0.169578,1.7464
0.402344,0.169787,1.75306
0.40625,0.169987,1.75972
0.410156,0.17018,1.76638
0.414062,0.170365,1.77304
0.417969,0.170541,1.7797
0.421875,0.17071,1.78636
0.425781,0.17087,1.79302
0.429688,0.171023,1.79968
0.433594,0.171167,1.80634
0.4375,0.171303,1.81299
0.441406,0.171431,1.81965
0.445312,0.171551,1.8263
0.449219,0.171663,1.83295
0.453125,0.171766,1.83959
0.457031,0.171861,1.84623
0.460938,0.171948,1.85287
0.464844,0.172027,1.8595
0.46875,0.172098,1.86613
0.472656,0.17216,1.87276
0.476562,0.172214,1.87938
0.480469,0.172259,1.88599
0.484375,0.172297,1.8926
0.488281,0.172326,1.8992
0.492188,0.172347,1.9058
0.496094,0.172359,1.91239
0.5,0.172363,1.91897
0.503906,0.172359,1.92554
0.507812,0.172347,1.93211
0.511719,0.172326,1.93867
0.515625,0.172297,1.94522
0.519531,0.172259,1.95176
0.523438,0.172214,1.95829
0.527344,0.17216,1.96482
0.53125,0.172098,1.97133
0.535156,0.172027,1.97783
0.539062,0.171948,1.98433
0.542969,0.171861,1.99081
0.546875,0.171766,1.99728
0.550781,0.171663,2.00374
0.554688,0.171551,2.01019
0.558594,0.171431,2.01662
0.5625,0.171303,2.02305
0.566406,0.171167,2.02946
0.570312,0.171023,2.03586
0.574219,0.17087,2.04224
0.578125,0.17071,2.04862
0.582031,0.170541,2.05497
0.585938,0.170365,2.06132
0.589844,0.17018,2.06765
0.59375,0.169987,2.07396
0.597656,0.169787,2.08026
0.601562,0.169578,2.08655
0.605469,0.169362,2.09281
0.609375,0.169138,2.09907
0.613281,0.168906,2.1053
0.617188,0.168666,2.11152
0.621094,0.168419,2.11773
0.625,0.168163,2.12391
0.628906,0.1679,2.13008
0.632812,0.16763,2.13623
0.636719,0.167352,2.14237
0.640625,0.167066,2.14848
0.644531,0.166773,2.15458
0.648438,0.166472,2.16066
0.652344,0.166164,2.16672
0.65625,0.165848,2.17276
0.660156,0.165525,2.17878
0.664062,0.165195,2.18478
0.667969,0.164858,2.19076
0.671875,0.164513,2.19673
0.675781,0.164162,2.20267
0.679688,0.163803,2.20859
0.683594,0.163437,2.21449
0.6875,0.163064,2.22036
0.691406,0.162685,2.22622
0.695312,0.162298,2.23206
0.699219,0.161905,2.23787
0.703125,0.161505,2.24366
0.707031,0.161098,2.24943
0.710938,0.160685,2.25518
0.714844,0.160265,2.2609
0.71875,0.159839,2.26661
0.722656,0.159406,2.27228
0.726562,0.158967,2.27794
0.730469,0.158522,2.28357
0.734375,0.15807,2.28918
0.738281,0.157612,2.29476
0.742188,0.157148,2.30032
0.746094,0.156679,2.30586
0.75,0.156203,2.31137
0.753906,0.155721,2.31686
0.757812,0.155233,2.32232
0.761719,0.15474,2.32776
0.765625,0.154241,2.33317
0.769531,0.153737,2.33856
0.773438,0.153227,2.34392
0.777344,0.152711,2.34926
0.78125,0.152191,2.35457
0.785156,0.151665,2.35986
0.789062,0.151133,2.36511
0.792969,0.150597,2.37035
0.796875,0.150056,2.37555
0.800781,0.149509,2.38074
0.804688,0.148958,2.38589
0.808594,0.148402,2.39102
0.8125,0.147842,2.39612
0.816406,0.147276,2.40119
0.820312,0.146706,2.40624
0.824219,0.146132,2.41126
0.828125,0.145554,2.41625
0.832031,0.144971,2.42122
0.835938,0.144384,2.42616
0.839844,0.143792,2.43107
0.84375,0.143197,2.43595
0.847656,0.142598,2.44081
0.851562,0.141995,2.44564
0.855469,0.141388,2.45044
0.859375,0.140778,2.45521
0.863281,0.140164,2.45996
0.867188,0.139547,2.46467
0.871094,0.138926,2.46936
0.875,0.138302,2.47402
0.878906,0.137675,2.47866
0.882812,0.137045,2.48326
0.886719,0.136412,2.48784
0.890625,0.135776,2.49239
0.894531,0.135137,2.49691
0.898438,0.134495,2.5014
0.902344,0.133851,2.50586
0.90625,0.133204,2.5103
0.910156,0.132555,2.5147
0.914062,0.131904,2.51908
0.917969,0.13125,2.52343
0.921875,0.130594,2.52775
0.925781,0.129936,2.53204
0.929688,0.129277,2.53631
0.933594,0.128615,2.54054
0.9375,0.127952,2.54475
0.941406,0.127287,2.54893
0.945312,0.12662,2.55308
0.949219,0.125953,2.5572
0.953125,0.125283,2.56129
